x;y;z
0.324576;0.183482;-0.20462
-0.00496797;0.578859;0.323845
-0.237088;-0.0252688;-0.0907713
0.0953789;0.0964412;-0.447485
0.380506;0.159344;0.214437
-0.192553;-0.220683;-0.229649
-0.0756879;-0.215302;-0.132057
0.11379;-0.129924;0.274789
0.351863;0.120551;-0.151341
0.0295297;0.110654;-0.097155
-0.277913;-0.0217702;-0.145088
-0.051833;-0.157403;0.256142
-0.265295;0.10136;-0.741134
-0.254014;-0.0478669;0.0284527
-0.029654;0.488346;0.495779
0.158744;0.311394;0.625366
0.143993;-0.00996714;0.0881268
-0.137389;-0.0293975;0.0075249
-0.184071;-0.0348655;-0.05967
-0.229776;-0.0428136;-0.00344391
0.0949018;0.196075;-0.910833
-0.0711756;-0.224372;-0.0683107
-0.163343;0.285545;0.674971
-0.179571;-0.0265639;-0.209854
-0.229174;-0.0388887;2.74762e-05
-0.000623174;0.25825;-0.521437
0.396901;0.224678;-0.0663195
0.0244953;0.332942;0.663521
0.0491537;0.0603023;-0.138295
0.0153502;0.104041;-0.757472
0.170241;-0.179543;-0.016413
-0.0341216;0.0342643;-0.101434
0.0734616;0.00248482;0.052253
-0.0429578;0.0179456;0.0934735
-0.171155;-0.0317377;-0.27305
0.0981779;0.0871838;0.0665815
0.180417;-0.0693297;0.163365
-0.03206;0.00493152;0.00226057
-0.0513949;0.0878599;-0.285575
0.242972;0.14024;-0.293941
-0.0248294;-0.227918;0.16747
0.0511827;0.0509472;0.185617
-0.105401;-0.0339842;0.244957
-0.0439264;-0.197444;-0.140294
-0.0445611;0.0198491;0.0782999
0.373907;0.22982;-0.744392
0.261314;-0.0872586;0.237423
0.105733;0.0548551;0.288498
0.0783407;0.128189;-0.0596757
0.0432413;-0.11949;0.156196
-0.147352;0.0314753;-0.595232
0.124277;-0.0984298;0.318639
-0.373879;0.857999;0.21344
-0.0242905;-0.209532;0.251149
-0.0589233;-0.0378207;0.0571343
-0.0502053;-0.165188;0.286306
-0.140977;0.454787;0.64199
0.309666;-0.0987846;0.173643
0.02907;-0.162125;0.0289802
-0.155451;0.953361;0.140529
-0.120917;-0.282511;0.319271
-0.0631121;-0.175396;-0.245387
-0.00867571;-0.156484;-0.320392
-0.135455;0.00557322;-0.0201248
-0.153541;-0.209287;0.338831
-0.0561751;0.073313;-0.0955947
0.224776;0.998602;-0.0531929
-0.0293904;-0.157662;-0.052316
-0.0749764;-0.0863411;0.140857
0.113624;-0.168253;-0.0189718
0.144098;-0.045391;0.226603
-0.0197355;-0.00741816;0.129262
0.0238465;0.0621558;-0.290868
0.0237284;0.0312595;-0.00711642
-0.220099;-0.0594393;0.0284099
-0.0996064;0.407786;0.611879
-0.108745;0.0785365;-0.108004
0.0760971;-0.0132573;0.392727
-0.185182;-0.0220308;-0.111045
-0.168644;0.796627;0.295605
-0.0759938;-0.293773;0.355618
-0.0142483;-0.147133;0.380159
0.18772;-0.124689;0.501171
-0.276096;-0.0581882;-0.276984
0.0390712;0.0185279;-0.0268777
0.0940736;-0.138606;-0.0830587
-0.168988;-0.0342981;0.00186611
-0.0252801;-0.147044;0.0521754
0.0271164;0.0408856;-0.188631
0.143618;-0.0401023;0.118604
0.159454;0.0959585;-0.389311
-0.13112;0.0356146;-0.489411
-0.0937593;-0.0325562;0.199023
-0.164148;-0.0142344;-0.449619
0.0811361;0.0866718;0.16689
0.0438808;-0.128683;0.178896
0.0623826;0.0808057;-0.339596
-0.180705;-0.265145;0.236387
0.340715;0.13403;0.202154
0.00215745;-0.202528;0.100111
-0.0978917;-0.254784;0.32242
0.0561966;0.377888;0.585052
-0.200669;0.0497362;-0.294246
0.0789439;-0.119514;-0.0556171
0.37031;0.223488;-0.6282
0.140741;0.0310163;0.351021
-0.0397925;-0.154984;0.314474
-0.148451;-0.0349567;0.230952
0.200183;-0.0672324;0.691934
0.0348723;-0.212206;0.264381
-0.306786;-0.0424191;-0.123173
-0.117638;-0.160659;0.465827
0.202779;0.0924077;0.819381
0.136605;-0.0735182;0.171129
-0.154247;-0.0352693;0.252207
0.158696;0.0722669;0.866953
0.227567;-0.132625;-0.0939445
0.246496;-0.0515453;0.307674
-0.160029;0.0308859;0.240461
-0.0394865;-0.188679;0.132742
-0.25145;-0.0670684;0.031895
-0.0262292;0.0365558;0.0142507
-0.0680367;-0.239735;0.369408
-0.498626;0.0345774;-0.70487
0.148573;-0.184374;-0.0990097
-0.106304;0.0430833;-0.169995
-0.0207455;-0.243994;0.353241
0.0787044;0.0243983;0.0837147
0.0189807;-0.127048;0.115898
-0.560261;0.828317;0.193894
-0.341053;0.749009;0.053627
-0.0933423;0.0739313;-0.535115
-0.131626;-0.227795;0.267688
-0.072713;-0.030777;0.0149945
0.149219;0.11946;-0.192392
-0.0367799;-0.00337613;0.368815
-0.0443361;-0.179802;0.11207
-0.090575;0.0571395;-0.0870636
-0.0195121;-0.144324;0.219342
-0.0416803;-0.165661;-0.0659439
-0.124288;-0.240117;-0.00547212
0.116441;-0.133874;0.166349
-0.109795;0.0804855;-0.140659
-0.239704;0.00331532;-0.413664
0.151826;0.101431;-0.269061
0.352928;0.208848;-0.671319
0.183967;-0.0364653;-0.00196224
0.158028;0.0319703;0.242003
-0.312977;-0.0550184;0.118978
-0.213119;-0.00598573;-0.127385
0.128258;0.170887;-0.299552
0.208385;-0.1366;-0.198606
0.209529;-0.0736324;-0.169955
0.308667;-0.0733107;-0.323865
0.249764;0.119032;-0.178772
-0.00908672;-0.2694;0.31572
-0.0468066;0.0739916;-0.372029
0.0511023;0.0680191;0.130544
-0.0175141;-0.24401;0.0579428
0.108108;0.131213;-0.625342
-0.046973;-0.191033;0.283006
-0.0540486;-0.0411607;0.132951
0.107335;0.0718868;0.0498074
-0.156768;0.505866;0.325713
0.117501;-0.148704;-0.187331
-0.247127;0.545065;0.488517
0.00413701;-0.223227;0.0495985
0.12064;0.0814872;-0.476514
-0.0600199;0.120289;-0.00926657
-0.253315;0.0260015;-0.441935
0.289099;0.0193559;0.141993
0.0603502;-0.089398;0.221602
-0.0474929;-0.241325;0.0772432
-0.0692972;-0.265377;0.0633385
-0.119958;0.343843;0.623469
-0.0359984;0.444161;0.563928
0.0634933;0.0775628;0.0256365
-0.193109;0.0354876;-0.222863
-0.0855154;0.0793645;-0.110889
0.165145;-0.146162;-0.0993699
0.0224414;0.0170322;-0.120197
0.0664565;0.038537;-0.129097
0.0965232;-0.0744191;0.328649
-0.0584747;0.638072;0.321748
-0.225103;0.334639;0.690188
-0.117412;-0.280632;0.183895
0.308312;-0.0259123;0.125419
0.0397047;0.0514044;-0.19428
0.156238;0.101961;0.247585
0.0103767;-0.0643503;0.175042
0.0977007;0.0297487;0.220275
0.0809864;-0.00507115;0.21391
0.010489;-0.217022;0.153867
-0.201787;0.574558;0.425991
-0.0481179;-0.166286;0.194669
-0.109198;-0.232422;-0.182074
-0.126033;-0.225027;0.103521
0.155802;0.03592;-0.241592
-0.186047;-0.272709;-0.0177409
0.0858087;0.0976024;-0.471642
-0.0829887;-0.190791;0.396516
0.470716;0.034525;-0.674425
0.135755;-0.162011;0.177595
0.0294196;0.109057;-0.148751
-0.130719;0.384577;0.593484
0.291266;0.0834478;0.476469
-0.156473;-0.257399;-0.0610466
0.435851;0.126756;0.24764
0.214055;-0.177307;0.23119
-0.0482116;0.129681;0.786985
0.118802;0.00721635;0.448259
-0.193787;0.62475;0.31614
-0.1625;-0.300886;0.507916
0.0399275;0.0522168;-0.114509
-0.00218526;0.00712746;-0.0997445
0.402088;-0.0182884;-0.422164
0.141688;0.0879725;-0.287239
-0.387925;0.660952;0.485255
0.272243;0.182744;-0.374543
0.0928526;0.095843;0.345116
-0.0917665;-0.15899;0.257465
-0.176682;-0.0190664;-0.387708
-0.30319;-0.0159028;-0.00618921
0.029726;0.0712322;-0.267585
-0.272612;-0.0775568;-0.0298698
-0.0713373;0.0871015;-0.236635
0.44424;0.327922;-0.302141
-0.311766;0.0522834;-0.251054
0.047149;-0.0117726;-0.0269449
0.079635;-0.186768;0.0755307
0.14247;0.121598;-0.228497
0.189721;-0.0011777;0.082424
0.103287;-0.110205;0.407668
-0.0298392;0.0876146;-0.200793
0.143444;-0.192988;0.223377
-0.135273;-0.0391269;0.320481
0.0358928;0.18831;-0.421778
-0.36128;-0.0202788;-0.22776
-0.0520586;-0.153112;0.275707
0.0387052;-0.132255;0.270272
-0.0996151;0.0290023;0.0997424
0.291361;0.17508;-0.538689
-0.295979;0.0231234;-0.0833446
-0.441375;-0.0478786;-0.355044
-0.136068;0.221025;0.741448
0.0190966;0.0477635;-0.17107
0.0963557;0.0352338;0.345322
0.0728504;0.364574;0.604645
0.269837;0.170651;-0.19618
-0.00820384;-0.0562543;0.284935
0.158604;0.00841192;0.0956616
-0.111172;-0.154212;0.0894817
0.238963;0.14573;-0.377764
-0.212188;-0.0320466;0.082517
-0.13781;0.0251249;-0.135775
-0.0842825;-0.237502;0.0834787
0.0547651;-0.109627;0.22383
0.0926075;-0.14771;0.219734
-0.154972;0.102291;-0.418523
0.177086;0.767876;0.280704
0.065697;-0.154116;-0.0525078
-0.0757668;-0.0300524;0.0393752
0.0655231;-0.0786297;0.350089
-0.0328306;0.734533;0.342227
0.176112;-0.0383478;0.20732
-0.0667779;0.0372222;-0.269294
-0.364973;-0.0780911;-0.35364
-0.185114;-0.00582953;-0.454616
0.11347;0.130448;-0.181763
0.371224;0.26775;-0.841283
-0.0647849;0.0601039;-0.497468
-0.188767;-0.268709;0.0504582
0.121379;-0.0915706;0.390318
-0.110589;-0.230058;0.00597368
-0.209126;0.611461;0.351823
-0.00923629;-0.172139;0.186063
0.143233;-0.077625;0.160567
0.00977649;-0.186078;0.190449
0.137154;-0.150455;0.274656
-0.0306165;-0.145148;0.0256793
0.143185;0.053093;0.0184979
0.0914174;0.0477985;-0.198504
0.142361;-0.109622;-0.377008
0.0654584;0.557454;0.381694
-0.244481;0.618036;0.493949
-0.215588;0.480344;0.483073
0.308687;-0.135879;0.277136
0.083478;0.0384999;0.0214917
-0.156467;-0.274808;0.212238
0.0160805;-0.237954;0.38785
-0.0726179;0.110546;-0.0432952
0.35177;-0.00399032;-0.372802
0.104896;0.080724;-0.340902
-0.0920493;-0.136574;0.310631
-0.0314117;-0.0236929;0.373516
0.0585987;-0.230377;0.272852
0.0251968;-0.0881376;0.430831
-0.292709;0.0290189;-0.279276
0.146467;0.057484;-0.0963406
0.1362;0.0781386;-0.0595403
0.152078;-0.127231;-0.0388036
0.142438;0.106019;0.13688
-0.0177002;0.20927;0.688425
-0.224565;-0.0166875;-0.536247
0.392204;-0.0199643;0.133046
-0.0818997;-0.0622607;0.207387
-0.166093;-0.0449297;0.146569
-0.237161;-0.0412722;-0.384704
0.341469;0.236753;-0.844375
-0.123226;-0.235829;0.0956167
-0.144389;0.0602881;-0.0536736
0.167942;-0.10875;-0.437003
-0.0247274;-0.0020333;-0.174974
-0.0553925;-0.0131432;-0.0325519
-0.0708365;0.113188;-0.638635
0.118206;-0.175577;-0.193773
0.151867;0.0957356;-0.243706
-0.11554;-0.219273;-0.307066
0.235917;0.101786;0.812465
-0.159255;-0.0738979;0.285653
0.0142083;-0.172637;-0.0402375
0.0360957;-0.145793;0.132433
0.0167267;-0.163696;0.0941459
-0.150047;-0.0805813;0.376052
-0.090998;0.586542;0.346626
0.435196;0.0243997;0.0278878
-0.111092;-0.0611487;0.127791
-0.0531704;-0.02484;0.0956369
-0.0981425;0.101677;-0.263155
-0.304109;-0.0526942;-0.235221
-0.109305;0.00898645;0.0153736
0.0399816;-0.030824;0.665589
-0.0276673;-0.164089;0.434654
-0.0468616;-0.230235;0.227416
0.258657;-0.0107987;-0.0321713
-0.172527;-0.147688;0.19747
-0.241388;0.823332;0.170383
-0.030483;-0.182635;0.33946
-0.0920304;-0.219061;-0.22773
0.198557;0.174448;-0.722044
-0.210693;-0.0386658;0.398402
-0.114267;0.215178;0.241412
0.279647;-0.107027;0.133807
0.257744;-0.120035;0.161321
0.0954967;-0.235156;0.272962
0.304337;-0.0475068;-0.055439
0.0653052;0.763518;0.206195
-0.307773;-0.291081;-0.168964
0.172158;0.0826706;-0.138854
-0.000873693;-0.0322337;0.529503
0.0174094;0.00249225;0.0854704
0.453675;0.179435;-0.102446
-0.00925921;0.0573714;-0.13846
-0.113333;-0.0195821;0.0194295
0.150978;0.0118515;0.21635
0.00792164;-0.263714;0.0683374
0.0136644;0.307091;0.69723
-0.0669048;-0.225691;-0.0979221
0.00980372;0.00199279;0.0781814
0.0511268;0.0751129;0.105967
-0.0933473;-0.0369464;-0.345892
-0.197997;0.0678698;-0.562076
0.0690937;0.290202;0.110882
-0.011676;-0.100921;-0.0553899
-0.114829;0.14572;-0.426371
-0.301262;-0.0389064;-0.234202
-0.0279891;0.0404551;-0.280144
0.0398431;0.0403937;-0.296241
0.141024;-0.15957;0.295787
-0.0814381;-0.0290591;0.245621
-0.212632;-0.287845;0.108348
-0.0330572;0.00408664;-0.0796583
-0.00547111;-0.101992;0.603327
-0.0786433;-0.249366;0.171521
-0.156809;-0.0496478;0.0527455
-0.056242;-0.18313;-0.105816
0.26919;-0.019772;0.027473
0.49649;0.326109;-0.903016
-0.116285;0.489894;0.507731
0.0399309;0.156386;0.778728
-0.0703165;0.128313;0.810115
-0.262785;-0.19964;-0.0411086
-0.146583;0.00571036;-0.457228
-0.421073;-0.0874042;-0.434482
-0.121814;0.0261061;0.147657
0.0288348;0.060271;-0.310246
-0.114076;0.0353789;-0.275904
0.160529;0.146508;-0.602353
0.0898368;0.154104;-0.881049
0.0820452;-0.196892;0.244864
-0.134353;-0.00160123;-0.416346
-0.200746;0.12213;-0.558999
0.023722;-0.202062;0.185613
-0.182021;-0.249488;0.164513
-0.0539271;0.00590697;-0.0460924
-0.149998;-0.054906;-0.0784307
0.188072;0.115291;-0.253241
0.208065;-0.103619;0.369262
0.0545869;-0.0890125;0.328035
0.101777;-0.16049;0.0659397
0.0323233;-0.204837;0.0525296
0.107803;-0.145631;0.48717
0.157196;0.853755;0.142675
0.464047;0.168072;-0.111678
-0.181225;-0.0734194;-0.110956
-0.0563892;0.0387245;-0.355645
-0.0372924;0.053864;-0.43232
0.122648;0.0972143;0.198545
0.110234;0.0861721;0.818012
0.119696;-0.212525;0.220773
-0.3855;-0.112357;-0.179796
-0.0796807;-0.0482346;0.402419
-0.141918;0.0467051;-0.531641
0.189346;-0.18191;0.338208
-0.0707345;0.302966;0.608996
-0.000422648;0.112941;-0.445071
-0.0855555;-0.181584;0.233398
-0.154625;0.00808992;-0.306639
-0.0208883;-0.123347;0.33067
0.161524;0.0407075;0.191681
0.142235;-0.102866;0.260977
0.12816;-0.125473;-0.118149
0.114587;0.0816255;-0.266017
0.426497;-0.0346852;-0.235832
0.125055;-0.187635;0.488273
0.0187339;0.0665498;-0.0287937
0.0760353;0.105681;-0.443817
0.205488;-0.0469701;0.193773
0.140393;0.0625432;-0.268819
0.201083;-0.196394;0.219188
0.144007;-0.0714888;-0.0679309
-0.038267;-0.169556;0.0419736
-0.12429;-0.218299;0.185149
-0.165644;-0.0488136;0.044094
-0.036094;-0.238875;-0.105385
-0.257954;-0.0588334;-0.223614
-0.152854;-0.100186;0.105534
0.0993444;0.109202;-0.28542
0.11952;-0.187612;0.419959
-0.170477;-0.249023;-0.0171645
0.195314;-0.062239;0.207274
-0.14065;0.512673;0.507923
-0.111574;-0.197533;0.0950465
-0.185034;-0.0767532;-0.210046
-0.205237;-0.0766161;-0.088745
0.00373163;-0.0815577;0.431195
0.160849;0.116915;-0.426415
-0.139226;-0.0107279;0.230087
0.170411;-0.124239;0.321152
-0.174251;-0.0547731;-0.0774414
-0.120313;0.015917;0.481741
0.127368;0.478555;0.497913
-0.441372;-0.00252864;-0.584287
0.155634;-0.169202;-0.0760785
-0.0844361;-0.149736;0.16259
0.0196631;-0.158859;0.0069446
-0.0439418;-0.232997;-0.0554918
0.167321;-0.158435;0.164864
0.108502;0.0639419;0.222504
-0.00855853;0.0658204;-0.167227
0.0828948;-0.160544;-0.0857847
-0.1107;-0.0212408;0.0102059
-0.0872749;0.430625;0.588533
-0.0150036;0.0556128;-0.304403
-0.0172178;-0.147282;0.525622
-0.356719;0.0227827;-0.21413
0.140982;-0.0866762;0.365343
-0.201373;-0.0703058;0.0736257
0.0264236;0.114318;-0.340635
-0.0887595;-0.232702;0.0775388
-0.00183301;-0.166598;0.422135
-0.116551;0.584241;0.436797
-0.0471907;0.0107776;-0.0853862
-0.051411;0.0255679;-0.220486
-0.00439049;0.0756029;-0.300151
-0.218318;-0.101405;-0.0221835
0.193029;-0.0157281;0.527543
0.0202507;0.291267;0.272994
0.0751879;0.0186851;0.383687
-0.058495;0.43923;0.469871
0.0710294;-0.104898;0.146644
-0.435447;-0.0912105;-0.333672
-0.0342768;-0.15469;0.00100453
-0.0259694;-0.211179;0.21125
-0.398961;-0.287619;-0.328397
-0.130352;0.031172;-0.281537
0.197845;0.137687;-0.12404
0.147919;-0.0653636;-0.0838671
0.154441;-0.0662118;0.0941032
0.35855;0.128662;0.0743818
0.249036;-0.075467;0.296563
0.0837005;0.0830123;0.0295393
-4.11189e-06;-0.118985;0.328915
0.212219;0.194536;-0.252499
-0.491395;-0.0897979;-0.342786
0.125475;0.0283476;0.366995
-0.0762331;-0.225945;0.321297
0.021833;-0.153388;0.444224
0.0753477;0.0592575;-0.028388
-0.189533;-0.0256166;-0.363465
0.326154;0.0884746;0.0250508
-0.126136;-0.151962;-0.408034
-0.103629;0.0369552;-0.124782
-0.117677;-0.232413;-0.0430201
-0.0156176;-0.197507;-0.0542374
0.384654;0.246622;-0.875256
0.222247;0.112422;-0.382187
-0.170329;0.0254198;-0.543432
0.230895;-0.0257306;-0.0419791
0.370096;0.231182;-0.797621
0.0656675;0.00726978;0.0892614
0.244125;0.171799;-0.693794
-0.0041714;-0.215908;0.315702
0.012875;0.00322474;0.161214
0.0604318;-0.161264;0.211195
0.00680676;0.107508;0.0228588
0.0883165;-0.18786;0.113844
-0.00704037;0.105881;-0.292095
0.16545;-0.0604834;0.442395
-0.00514471;0.0143534;-0.184595
-0.210179;0.819755;0.190777
0.112716;0.0735698;-0.108725
-0.0144203;0.0308313;-0.306791
0.188848;-0.13542;0.140534
0.11186;-0.100128;0.00361346
-0.051947;-0.0173869;0.328229
0.0655942;-0.156598;0.0796054
0.159567;-0.117397;-0.113133
0.0881323;0.0215454;0.519452
0.010054;-0.191671;-0.218472
-0.1364;0.0117332;-0.113224
-0.079607;0.0404671;-0.135794
0.0516686;-0.247684;0.355532
-0.0694424;-0.0615253;0.121867
-0.00267287;-0.237714;0.110139
0.312125;-0.0719488;-0.370415
0.0368144;-0.216169;0.263946
-0.212631;-0.0377553;-0.272819
0.180689;0.185004;-0.623588
0.0692854;-0.190845;-0.12085
-0.00570559;-0.229348;0.105611
-0.123631;0.0163143;-0.0066036
0.0517309;-0.185001;0.372705
0.0363442;0.0769861;-0.214148
-0.092841;-0.177107;0.198541
0.0645317;-0.139297;0.202888
0.00437963;0.22597;0.60466
-0.0218995;0.0367839;-0.169548
-0.174798;-0.0227614;0.192177
0.0663025;0.124415;-0.350564
-0.0304562;-0.11912;0.108507
0.0353279;0.0792561;-0.256705
-0.0738073;-0.080156;-0.022524
0.178608;0.0415792;-0.0407744
-0.293761;-0.0747697;-0.0889381
-0.116508;-0.251938;0.250995
-0.109524;-0.139493;0.217382
0.20121;-0.127403;-0.076601
0.149873;-0.104013;0.263463
0.318644;-0.0399727;-0.351284
-0.074724;-0.212406;0.189686
0.0685745;-0.128377;0.288534
-0.1272;-0.035226;0.0989416
0.0984384;-0.121713;0.0198224
-0.307561;-0.113063;0.306155
0.149397;0.118825;-0.333383
-0.167436;-0.0527357;0.0598035
-0.141075;-0.0429781;0.207197
-0.114694;0.055923;-0.122704
0.207687;-0.0353982;0.248269
-0.127515;-0.0176972;-0.154595
-0.277967;0.819532;0.22588
-0.282884;-0.00229278;-0.661341
-0.00475078;0.0578902;-0.2378
0.205676;-0.12817;0.0443611
0.215599;-0.215511;0.154187
0.00748704;0.00489395;-0.136508
-0.0175388;0.0713919;-0.301847
0.158286;0.122981;-0.15875
0.152963;0.0573977;-0.347416
0.336829;-0.0732814;0.0125268
-0.0685443;0.0242646;-0.261594
-0.221745;-0.0249003;-0.363528
0.0174674;-0.194748;-0.0603493
-0.0827872;-0.203236;0.326262
-0.117936;0.0199861;-0.184046
0.112589;-0.138626;-0.10411
-0.0843672;-0.0195455;-0.200506
0.284238;0.15229;-0.320472
-0.0837518;-0.091438;0.263383
0.0971627;-0.0561305;0.129336
0.0385914;0.0376479;-0.0339397
-0.44409;0.00861198;-0.377655
0.0326029;-0.164795;0.0423021
0.0206043;-0.236898;0.103489
-0.0356099;-0.0544562;0.529731
-0.109834;-0.145926;0.182433
-0.250346;0.46155;0.527694
-0.295938;-0.305673;-0.138938
0.215965;-0.129857;0.0615736
0.0247621;0.0548051;-0.194404
0.0613771;0.14584;-0.360778
0.0629996;0.0583664;-0.167809
-0.000971022;0.0151457;0.471582
0.423833;-0.0451909;-0.453482
-0.0742797;0.0864015;-0.631493
0.167248;0.112178;-0.377311
0.314253;-0.106791;-0.0662588
0.357869;0.179602;-0.0438115
-0.151886;-0.0429378;-0.026547
0.266101;0.0942335;-0.231805
-0.123391;-0.0508696;0.118831
0.00190519;-0.00288991;0.131177
0.140615;-0.00380099;0.318794
0.0409318;-0.146214;-0.0461831
-0.180799;-0.0375307;0.202801
-0.174798;-0.0224996;-0.568123
0.230927;-0.0922927;-0.088476
-0.0611376;0.0586011;-0.154574
0.00734785;-0.158178;-0.142359
0.0850965;0.0495494;-0.410475
0.0789364;-0.114625;-0.66546
-0.0804815;-0.0476202;0.101683
0.271115;-0.131003;0.257998
-0.309685;-0.0255583;-0.16733
-0.411139;-0.141811;-0.0841308
0.249508;0.163775;0.105263
-0.139826;0.0298858;-0.254867
-0.0719808;0.0244931;-0.101329
0.102302;0.0566535;-0.245178
-0.0536618;0.0188296;-0.326559
-0.00648302;-0.1751;0.421673
-0.316181;0.064633;-0.380257
0.0214217;-0.2337;0.156012
0.210946;-0.0985277;0.202015
0.4723;-0.0215718;-0.209789
0.147418;-0.0662108;0.500837
0.329328;-0.0780214;0.450259
-0.0123446;-0.110292;-0.0135963
-0.154785;-0.00582377;-0.296185
-0.111041;0.0559089;-0.0508631
0.00604622;0.0789153;0.0636419
-0.0656809;-0.193762;0.0826364
-0.0564169;-0.0332857;0.0758087
-0.144717;-0.169347;0.109771
0.0251954;-0.0257449;0.393282
0.399124;0.211205;-0.599948
0.340255;0.142844;0.0213955
0.127372;0.0699914;-0.110161
-0.0364393;0.138469;-0.10218
-0.104367;-0.0278943;0.237352
-0.00566909;0.0889227;-0.354157
0.131679;0.26689;0.666542
-0.303006;-0.0780438;-0.0235282
-0.250441;0.568499;0.445633
0.0870676;-0.110091;-0.186899
0.157141;0.123697;-0.363935
-0.0246154;-0.190411;0.247534
0.0742866;-0.198843;0.133763
-0.0705133;0.0462784;-0.329701
0.0302016;-0.199845;0.173983
-0.0898726;0.215468;0.727757
0.176293;-0.0888083;0.257931
-0.0765909;-0.252249;-0.0746649
-0.367043;-0.0876725;-0.361173
0.0849189;-0.181867;0.0278515
0.388444;0.188025;-0.650903
-0.0744392;-0.158348;-0.0265729
-0.187702;-0.184903;0.0471541
0.0263175;0.0961092;-0.289059
-0.130869;-0.0376947;0.222177
0.130382;0.0751883;-0.189517
-0.24329;0.0208059;-0.166755
0.0907352;-0.188752;0.139714
0.204269;0.48948;0.49885
-0.0319993;0.0134137;-0.265542
-0.172277;0.751248;0.28269
0.00446937;0.00726175;0.318876
0.0101201;0.000742865;0.0630229
0.12523;0.111753;0.0840478
-0.0540375;-0.202313;0.300411
0.266269;0.122269;0.813771
-0.0299745;0.0665174;0.257695
-0.0290217;0.0523699;-0.0860088
0.010004;0.0899918;-0.38795
-0.173483;0.716183;0.316104
0.0875964;-0.145929;0.167029
-0.0129092;-0.168729;0.265069
0.0772959;-0.226932;0.2257
-0.074806;-0.212531;0.228535
-0.100683;-0.0204995;0.318311
-0.163749;0.0990836;-0.806017
0.0394003;0.194346;-0.560439
0.189785;0.20697;-0.752372
-0.114839;0.0715653;-0.50072
-0.200332;-0.0083634;-0.219459
-0.144963;0.0298879;-0.383535
-0.0490053;-0.203767;-0.0596717
-0.491398;-0.113155;-0.341438
-0.0261842;-0.293624;-0.108487
-0.699265;-0.048331;-1.07553
0.0834899;-0.0259064;0.23317
-0.193269;-0.235457;0.123701
0.283994;-0.0250623;0.207095
0.0800088;0.128961;-0.590333
0.330684;-0.0577713;0.127176
0.0605479;-0.215894;0.282631
-0.241795;-0.0157872;0.10317
-0.260852;0.0330314;-0.179717
0.381589;-0.0979588;-0.0118533
-0.241671;-0.0369317;0.413965
0.301117;0.16083;0.0549673
0.0832934;-0.169768;0.179601
0.0585954;-0.150495;-0.501065
-0.409489;-0.0732234;-0.35536
0.044228;0.0881257;-0.0443367
0.279561;0.242596;-0.905424
-0.217325;0.0121945;-0.690208
-0.310884;-0.0278513;-0.484683
-0.18512;-0.0532713;-0.150313
-0.213262;0.00231689;-0.338571
0.0862547;0.558749;0.542613
-0.362513;-0.095208;-0.0713732
0.0578137;-0.189683;0.0530516
0.268846;0.140744;-0.49969
-0.109598;-0.0820548;0.0383903
0.125171;0.0765911;-0.0999076
0.0193378;0.113967;-0.56555
-0.226773;-0.059124;-0.265703
-0.0137625;0.0271087;-0.0492224
0.0386585;0.0124488;0.0753381
