x;y;z
-0.00217574;0.00635487;-0.000540043
0.00075143;0.00616469;0.0108397
0.00143105;0.00146157;0.00760112
0.000861556;3.24194e-05;0.00299902
-0.00615201;0.00587737;-0.0162696
0.000905058;-0.0102171;-0.00925017
-0.0018386;-0.000427087;-0.00763141
-0.00126042;0.00111141;-0.00313408
-0.000114786;0.00112807;0.000840819
-0.00456315;0.00233949;-0.015473
-0.00118385;-0.00387398;-0.00863185
0.00868491;-0.00486748;0.0279195
0.00405105;-0.0162943;-0.00421381
-7.2413e-05;-0.0181696;-0.0213575
-0.00198397;0.00579227;-0.0011549
-0.00116626;0.00820094;0.00436042
0.00285586;-0.0110671;-0.00167351
0.000972004;0.00672694;0.0144789
0.00674808;-0.0179864;0.00549582
0.00181099;-0.00139966;0.00540597
0.0036105;-0.0219536;-0.0128529
-0.00157343;0.00520266;-0.00158936
-0.00414651;0.016226;0.00512896
-0.00171664;0.00231984;-0.00348008
-0.000384682;0.00602148;0.00610408
-0.000683711;-0.000594466;-0.00265114
-0.00340117;0.00262684;-0.0107172
0.000948469;-0.00404555;-0.000640035
-0.00244107;0.000989063;-0.00701497
-0.00446631;0.0139927;0.000593566
9.66461e-05;0.00483064;0.00608391
9.12623e-05;0.00130259;0.00239298
-0.00215893;0.0104675;0.0040117
0.00120466;0.00282686;0.00798048
0.00678242;-0.0345091;-0.015839
-0.00110584;0.00238215;-0.000856568
-0.00308143;0.0045797;-0.00704475
-0.00273132;0.0113157;0.00319583
0.00172688;0.00273339;0.0100136
0.000947402;-0.000736526;0.00253681
-0.00213572;-0.00453014;-0.0127335
-0.00158175;0.00472643;0.000421882
0.00176318;-0.00174634;0.0052245
0.000705295;0.00240623;0.0049543
0.00146252;0.000309233;0.00731614
-0.000831905;-0.00168406;-0.00657225
0.00175445;-0.0085232;-0.00512895
0.00081001;-0.00403942;-0.000152654
-0.00155946;0.00805101;0.00459885
-0.0188108;0.0429283;-0.02024
-0.00335306;0.00415979;-0.00870158
-0.00277608;0.00375246;-0.00527849
-0.000988447;0.00524812;0.00295982
0.000746669;0.00400101;0.00742705
-0.00168641;0.00827549;0.00303157
0.00463462;-0.00311277;0.0137546
-0.00126999;-0.00391722;-0.00939564
0.00231202;-0.0017128;0.0057993
-0.000735596;0.00533933;0.00362001
-0.000769402;0.00158975;-0.000492161
0.00285019;-0.00285571;0.00775241
0.003902;-0.0173986;-0.00554885
0.0049281;-0.000235063;0.0196941
0.00196788;-0.0142122;-0.0110394
0.00386567;-0.00198254;0.0126978
-0.000364542;-0.00277328;-0.00406065
-0.0199468;0.0462757;-0.0211209
0.00380705;-0.00965299;0.00254572
-0.00269177;0.01243;0.00489088
0.00373855;-0.00167387;0.0116396
-0.000269285;0.00138984;0.000506351
-0.00289579;0.0091638;-0.00100814
0.00178692;-0.00637434;-0.000283332
-0.00249086;0.00677263;-0.00152395
-0.000805396;0.00248758;-3.85692e-05
0.000731653;0.00053244;0.00294132
0.000815506;-0.0354099;-0.0393223
-0.0278125;0.0584025;-0.0375584
0.000685852;-0.00190716;7.47574e-05
0.000431827;0.00486626;0.00704296
-0.00232037;-0.00582062;-0.015162
0.00202782;0.00598228;0.0143719
-0.000298808;0.00650617;0.006621
-0.00204813;0.00765007;0.00191542
-0.00455671;0.00756699;-0.00838417
0.000423281;-0.00890572;-0.00980878
0.00168509;-0.00396399;0.00116695
0.00130829;0.000831407;0.0062585
0.00317906;-0.0726844;-0.0784329
-0.00135392;0.00598845;0.00245552
0.00104738;0.0094748;0.0157417
0.000303188;0.000750897;0.00343929
-0.0017554;-0.0056402;-0.0131575
0.00973155;-0.0260917;0.00508919
0.00945612;-0.0176762;0.0141729
0.00105439;1.77543e-05;0.00426666
0.00250108;0.000172137;0.00899658
0.00323419;4.55101e-05;0.0127092
-0.000650668;-0.00543402;-0.0102986
0.000962966;0.00519877;0.00971087
-0.00164043;0.00847909;0.00388901
-0.00198821;-0.00331645;-0.0141566
-0.00395364;-0.000276481;-0.0152535
0.0067033;-0.00908887;0.0177086
-0.00238037;0.00749946;9.23217e-05
0.00110718;0.00568044;0.00991574
-0.000911125;0.0034491;0.00129806
-0.000722558;0.00183184;-0.000554746
-0.000139946;-0.0115808;-0.0141201
-0.00281665;-0.0031995;-0.0155257
6.36158e-05;0.00163925;0.00152732
-0.000571165;-0.00231408;-0.00488245
-0.000442585;0.00118135;-0.000410271
0.00124509;-0.00320431;0.00141447
-0.0025152;0.0055754;-0.00407498
0.000130716;-0.0320249;-0.0376709
0.00358972;-0.00939729;0.00222712
-0.000500512;-0.0103565;-0.0144879
-0.00527953;0.00269291;-0.0165716
-0.000370904;0.00802447;0.00811634
-0.00348675;0.00019188;-0.012058
-0.00173889;0.00676463;0.000909263
-0.00295594;0.00630899;-0.00309048
0.00214128;-0.024445;-0.0209771
-0.0019346;-0.00432285;-0.013501
-0.00366486;0.00668457;-0.0065918
-0.000834742;0.00788746;0.00478114
-0.00256205;0.0066184;-0.000816391
0.0171516;-0.0225874;0.0407809
-0.000520664;0.00238067;0.00167031
0.00162408;-0.0060803;-0.000890551
-0.000136934;0.00394026;0.00474088
0.00508004;0.00427446;0.0274521
0.00216765;-0.0103646;-0.00315936
0.000307266;0.000598044;0.00180679
0.0144419;-0.0125935;0.0427814
-0.00268095;-0.00230961;-0.0134351
0.0024121;0.00533358;0.0151006
-0.000539329;0.0112741;0.0109442
-0.00187093;0.00461977;-0.00132415
0.00120982;-0.00279642;0.00126354
-0.00120562;0.00444581;0.000416233
-0.00252093;0.0347434;0.0318507
0.00120666;0.00508655;0.0109434
0.00382681;0.00269535;0.0186746
-0.00205029;0.00409636;-0.00388036
0.00407786;-0.00540817;0.00957154
0.00523926;-0.0182414;-0.00129952
0.00195399;0.00117363;0.00897809
-0.00130677;-0.00742245;-0.0140929
0.00448088;-0.0110843;0.00304622
0.000934314;0.00665295;0.0137306
0.00468846;-0.0523396;-0.0461593
0.000327501;-0.00101584;0.00208872
0.000942707;0.00160449;0.00502293
-0.000755258;-0.00328013;-0.00815077
-0.00326404;-0.000655607;-0.0138412
-0.00387029;0.00834172;-0.00450529
-0.000244578;-0.00414123;-0.00425501
0.00261923;-0.00608002;0.00245936
-0.00242951;-0.000744755;-0.0109154
0.00114826;0.00438321;0.00970076
0.00058377;-0.00631584;-0.00495856
0.00237333;0.00370689;0.0139696
0.00234322;-0.00180704;0.00705359
-0.00120398;0.00887663;0.00596273
0.00258866;-0.00338685;0.0061049
0.000724366;0.00397715;0.00694546
0.00632061;-0.0320947;-0.0145396
0.000701458;0.00281718;0.00468513
0.00238918;-0.0108458;-0.00326406
-0.000591754;0.00412816;0.00306582
0.0027324;-0.0122107;-0.00473567
-0.00183498;0.00731558;0.00202749
0.00458;-0.0225097;-0.00871747
-0.00245472;0.00205619;-0.00791361
0.00294672;-0.00937461;0.000219815
0.00225064;0.00527539;0.0170996
-0.00105015;0.00205509;-0.00261032
-0.000380873;0.00503768;0.00450032
-0.000764677;0.00508443;0.00299865
-0.00223881;-0.0140851;-0.0253077
-0.000702157;0.0060012;0.00546266
-0.0017128;0.000569991;-0.00598343
-0.005521;0.00685721;-0.0113492
-0.00149425;0.000421549;-0.00535584
0.00271072;-0.0166825;-0.00987012
-0.000936179;0.00398865;0.00206753
0.0150543;-0.00194236;0.0608061
0.00168205;-0.00259817;0.00375061
6.59365e-05;-0.00388304;-0.00381179
0.0133848;-0.00930975;0.0449876
0.00362257;-0.00842676;0.00351227
-0.00265064;0.00508691;-0.00325244
-0.00266731;-0.00827918;-0.019826
0.001665;0.000428287;0.00757044
-0.000718368;0.00320989;0.00134107
-0.00150464;-0.000660306;-0.00673314
0.00128883;-0.00547543;-0.000773411
-2.79814e-05;-0.00482562;-0.00790702
0.00356978;-0.00803067;0.00474277
-0.000263656;0.00263498;0.00229677
-0.0041017;-0.00121753;-0.0177686
0.00336978;-0.0120622;-0.00112994
-2.78839e-05;0.00482446;0.00586966
0.00819525;0.0021117;0.0331461
-0.0292135;0.0546805;-0.048158
0.0010743;0.00315878;0.00684344
0.0026528;-0.00608397;0.00284819
-0.00101944;0.00417832;0.0015589
-0.00198699;0.00448682;-0.00286941
-0.00810902;0.00277442;-0.0256954
0.000562716;0.00485555;0.00811007
0.00249749;-0.0106242;-0.00372975
-0.00227866;0.00436253;-0.00358381
0.00181007;0.00482467;0.0130396
0.00175821;0.00370041;0.0110557
-0.000219902;0.0039414;0.00473386
-0.00199024;-0.00885344;-0.0190082
0.00302117;-0.00805679;0.00168135
0.00131924;-0.0158573;-0.0146801
-0.000593187;0.00507906;0.00338509
0.00138851;0.00338532;0.00957891
-0.00426456;-0.00761183;-0.0245944
-0.000175299;-0.00227156;-0.00398415
0.000487309;-0.0185686;-0.020529
0.00181264;-0.0177815;-0.0154282
-0.000510653;0.00706642;0.00689158
-0.000864021;0.00975469;0.00889188
0.00354352;0.00265446;0.0172373
0.000521013;0.000926997;0.00346817
-0.0017791;0.00168045;-0.00405146
-0.00133392;0.00727045;0.00313578
-0.000697658;-0.00599644;-0.00982568
0.00753644;-0.0171833;0.00810484
-0.00163558;-0.000870084;-0.00817958
0.00114064;-0.00627558;-0.00318459
-0.00237114;0.00630238;-0.00101894
-0.00109113;-0.000897428;-0.00473357
-0.0277011;0.055841;-0.0401967
0.00324585;-0.000545442;0.0119428
0.00252567;-0.000955398;0.00827293
0.000203712;-0.000952176;-0.000906642
7.40483e-05;0.00501524;0.00586948
-0.00322127;-0.00214804;-0.0162221
0.0035282;0.0043039;0.0179862
0.00298073;-0.00587263;0.00498791
-0.00209225;0.00407277;-0.00448414
-0.00131781;0.00390312;-0.000255248
-0.000253964;0.00320356;0.00282981
0.0013371;-0.00650245;-0.00321089
0.0132526;-0.0254585;0.0237968
-0.00295375;0.00770005;-0.00175676
0.00312687;-0.0114694;-0.00265689
0.000983918;-0.00878718;-0.00704433
0.00299877;-0.00196336;0.00952963
-0.00149324;0.00620275;0.00155888
-0.000822383;-0.00111219;-0.00471685
-0.00401067;0.0119018;-0.000601616
0.00697447;-0.00771901;0.0173048
-8.13778e-06;0.00936108;0.0117604
-0.000828704;-0.000351486;-0.00390128
-0.00227614;0.00301196;-0.00501897
0.000795201;0.00133101;0.00404216
-0.00384979;-0.0142307;-0.0302307
0.000681569;-0.00591046;-0.00194547
-0.00256861;0.00132059;-0.00784435
0.00430902;-0.0204097;-0.00684091
-0.00111359;0.00439868;0.00148649
-0.00120374;0.0109525;0.00753113
-0.00195401;0.00773059;0.00162494
0.00334525;-0.000290364;0.0122688
-0.000429457;0.00664063;0.00656649
-0.000778877;0.00430931;0.00276187
-0.00127184;0.00832341;0.00468497
-0.000366982;0.00545277;0.00431109
-0.000676565;-0.0134046;-0.0194123
0.00404832;0.00175719;0.0174835
0.000182015;0.000312296;0.00170002
-0.00137785;0.00167879;-0.00413416
0.00512649;-0.00980515;0.00802887
0.00492745;-0.0131211;0.00637559
-0.00127408;0.00803356;0.0041902
-0.000279823;-0.0112877;-0.0136225
-0.00243794;-0.00226889;-0.0121028
0.00235801;-0.00553586;0.00368164
-0.00559289;-0.00194202;-0.0248257
0.0134979;-0.0399008;0.00299691
-0.00173415;0.00166069;-0.00323802
-0.000182484;-0.00224751;-0.00273446
-0.000203571;0.000850469;0.000260334
0.000365395;0.00617393;0.00880693
-0.000947731;0.00600136;0.00337926
0.00881102;0.00336139;0.0407918
0.00262994;-0.0395602;-0.0386019
0.000829806;-0.0196459;-0.0205705
0.00131871;0.000798451;0.00643635
0.00309959;-0.000665838;0.010857
0.00165693;-0.00884648;-0.00480686
-0.0022985;0.00769724;-0.000154105
0.000404833;-0.00177865;-0.00119934
0.00176199;-0.00979723;-0.00543703
0.00239183;-0.0416622;-0.0410547
-0.00208451;0.00261;-0.006189
-0.0022784;-0.00528454;-0.0136389
0.000910388;-0.00156881;0.00265362
-0.00197419;-0.000576296;-0.00853541
0.000363271;0.00171795;0.00247983
-0.00386647;0.00126369;-0.013429
-0.000107357;-0.0149187;-0.0192577
-0.0021518;0.00136731;-0.00687534
0.0018414;-0.00803982;-0.00193217
0.00127418;-0.0197809;-0.0203191
-0.00236562;0.00555488;-0.00373394
-0.000381967;0.00442312;0.00406794
0.00280515;-0.000259148;0.0118526
0.00302735;-0.0401425;-0.0373846
-0.0036383;0.0110048;-0.0018485
-0.000275398;-0.00861359;-0.0124065
-0.00128735;0.00721992;0.00329732
0.00500982;-0.00722667;0.0126256
0.00312224;-0.00223404;0.0091883
0.000911892;-0.0090135;-0.00653395
0.00247081;-0.00708106;0.00257099
-0.00591006;0.0134301;-0.00731678
-0.00470695;-0.00675007;-0.0270115
-0.000301993;-0.0106095;-0.0136149
-0.00256516;0.0123525;0.0049985
0.00194116;-0.00853642;-0.00284262
-0.000566945;-0.00186896;-0.00398985
0.00180623;-0.012189;-0.00749258
-0.000994823;0.00173958;-0.00174804
-0.00354875;0.0112595;0.000259258
-0.00318537;0.00707025;-0.00370132
-0.00155731;-0.00126495;-0.00869503
0.00971362;-0.0081975;0.0299529
0.000664655;0.00479598;0.00804261
0.00289164;-0.0174196;-0.0095675
0.00334086;-0.00552424;0.00725598
0.00448439;0.00412186;0.0233564
-0.0022021;0.00260811;-0.00629982
0.00268617;0.00302039;0.0140357
-0.000302171;0.00990822;0.01031
-0.000583065;0.0096509;0.00891744
-0.000571998;-0.0011551;-0.00429789
-0.00111724;0.00528166;0.00167188
-0.00125631;0.0102774;0.00703619
3.01013e-05;0.0036104;0.00458104
-0.00325482;0.0105099;0.00163857
0.000201998;0.00352194;0.0050443
-0.0017769;-0.00124592;-0.0109933
0.00260147;-0.0012989;0.00875749
0.0002271;0.00227007;0.00372636
-1.73877e-05;-0.00475292;-0.00629561
-0.00473973;-0.000803806;-0.0210513
0.00529066;-0.00342036;0.0164021
0.000137328;-0.0178605;-0.0204964
-0.000797816;0.00334039;0.000918546
0.00278168;0.00242176;0.0133555
-0.00160114;0.00368235;-0.0032071
0.00872051;-0.00105568;0.035014
0.000696773;0.00069254;0.00238124
-0.00137805;-0.00718414;-0.0141336
-0.000328581;0.000444957;-0.000314753
0.0018844;-0.0062012;-0.000482158
-0.00169808;-0.00480603;-0.0120837
-0.00113977;-0.00100324;-0.0063896
0.000922968;0.00610007;0.0107031
-0.00118341;0.00146274;-0.00373667
0.000920814;0.00219286;0.00637807
-0.0027012;-0.017306;-0.0316488
-0.00103203;-0.00209971;-0.00579813
0.00123378;-0.00140302;0.00401787
-0.00131871;0.00285613;-0.00249542
-0.0047463;0.00804946;-0.00855996
-0.00609816;0.00839879;-0.0116821
0.000637425;0.00283558;0.00621487
-0.00426776;0.00111503;-0.0156158
0.00196018;-0.00217438;0.00595256
0.00239361;0.00524356;0.0146454
0.000936423;-0.00208635;0.00214331
0.000405865;-0.00298272;-0.00139624
-0.00314308;0.00856343;-0.00120878
0.00518202;-0.0051918;0.0134266
0.00341836;0.00222564;0.0152628
-0.000935243;0.00601074;0.00404376
-0.000468528;-0.00566216;-0.00974449
0.00126354;0.00714813;0.0131505
-0.000958834;0.00380642;0.000990502
0.000471511;-0.000452115;0.00130154
-0.00073233;0.00241394;-0.000245829
0.00141231;0.00425176;0.0104276
0.000694092;0.000403058;0.00342991
0.00328411;0.00267589;0.0155409
0.015893;-0.00777444;0.0569957
-0.00195537;-0.000202214;-0.00690082
-0.0015457;0.0110901;0.00818134
0.000781559;0.00400534;0.00882864
0.000315171;0.00577934;0.00883085
0.00188371;-0.0228565;-0.0192309
0.0117212;-0.0266918;0.0127899
0.00364745;-0.00616016;0.00679723
-0.00538087;0.00572758;-0.0145993
-0.00227798;0.00241501;-0.00641103
-0.00125135;-0.00307988;-0.00979083
0.0011563;0.00718379;0.0132971
0.000794566;0.00314418;0.00727191
-0.000638328;-0.000243304;0.000342876
0.00266713;-0.010015;-0.000983523
-0.00350991;0.00845751;-0.00289906
-0.000844738;0.00821683;0.00654897
0.00122455;0.00878659;0.0160549
0.0117817;-0.015451;0.0263144
0.00102492;-0.00189874;0.00241783
0.00208642;-8.69417e-05;0.007162
0.000373607;0.00582666;0.00805832
-0.00262734;-0.00884548;-0.0194624
0.00182525;-0.00452683;0.00281596
-0.00222665;0.00518982;-0.00154606
-0.000197406;-0.00277241;-0.00351422
-0.00335404;-0.000620785;-0.0139626
0.0049827;-0.00798465;0.00982133
-0.0022901;0.0163129;0.00916804
0.00257368;0.0044575;0.0149227
0.00518779;-0.0112846;0.00679371
-0.00842786;0.00745994;-0.0210731
0.000880754;-0.00379595;-0.000838342
-0.00206354;-0.0107932;-0.0200296
-0.000982042;0.000468408;-0.00309728
-0.000965844;-0.00170517;-0.00598087
0.00161742;-0.0157889;-0.0127508
0.00201383;-0.0117441;-0.00684809
0.00330604;-0.00474993;0.00813985
0.00350362;-0.00195029;0.0113014
0.000994644;-0.00256397;0.0006564
-0.00354507;0.00335549;-0.00973328
0.00255732;-0.00207576;0.00695813
-0.00200695;0.00622938;-0.00162693
0.00181327;-0.0127036;-0.00743118
0.00300516;0.00506776;0.0179314
0.00020655;-0.0138367;-0.0171714
0.0026768;-0.00964244;-0.00194374
0.00135739;0.000792419;0.00610452
0.00101049;0.00207044;0.00605835
-0.00225077;0.00366945;-0.00361447
-0.00170123;-0.00213619;-0.00844133
-0.00123675;0.00338137;-0.000743405
-0.00132636;-0.00230047;-0.00743223
-0.00122181;-0.00266271;-0.0057603
0.00308346;-0.00617372;0.00473951
-0.00202883;-0.000132489;-0.00779101
0.000178307;0.00598678;0.00802814
0.000983157;0.00228014;0.00719634
-0.00120159;0.00183703;-0.0030314
0.00351746;0.000562181;0.0145511
0.000650674;-0.00489633;-0.00218841
0.00243053;-0.00557632;0.00393777
0.00271367;0.00426567;0.0155182
0.00379286;0.00455589;0.0199275
0.00175304;0.00549304;0.0127178
0.000975046;-0.0137827;-0.0124987
-0.000195988;0.000893828;0.000314391
0.000414533;0.00130161;0.00218563
0.00326073;-9.01188e-05;0.0122486
0.00233446;0.00575453;0.0149717
0.00118069;-0.00158972;0.00317214
0.000173322;0.00397661;0.00512089
-0.00136479;-0.000888683;-0.00854277
-0.00043936;-0.000272378;-0.00171477
0.0012655;0.00162123;0.00708239
-0.000624912;0.000928529;-0.00129202
-0.00122604;0.00786532;0.00511499
-0.00135674;0.00801101;0.00414658
-0.00268402;0.00543968;-0.00249632
-0.00116178;0.00806532;0.00641258
0.00317136;-0.00613839;0.00500025
-0.000828352;0.00470221;0.00293811
-0.00287273;-0.000125975;-0.0106365
0.0164197;-0.0305918;0.0282969
-0.00270077;0.00265145;-0.00598606
0.00204157;-0.0016143;0.00598709
0.0046943;-0.0103833;0.00553152
0.00123572;0.00698617;0.0128538
-0.00364124;0.00484622;-0.00840222
0.000448469;-0.00386207;-0.00179238
-0.00116316;-0.00316159;-0.00814028
0.00352995;0.00148603;0.0150877
-0.00226318;-0.000180529;-0.00896003
-0.00196966;0.0058484;-0.00228447
-0.0066186;0.0111532;-0.0106126
-0.0104585;0.0252705;-0.00630326
-0.00121303;0.00482822;0.000760468
-0.00394203;0.00522628;-0.0100797
0.00302359;-0.00108917;0.0092539
0.000721467;0.00193813;0.00568615
-0.0015892;0.000359035;-0.00445879
-0.00198999;0.0074085;0.00199371
-0.000321671;0.0071721;0.00760667
-0.00104313;0.00215272;-0.00130325
-0.00159919;0.00464558;-0.000740727
0.000551792;-0.00578134;-0.004444
-0.000924583;-0.0103088;-0.015755
-0.00102625;0.00605956;0.00245331
-8.02672e-05;0.00487752;0.00700386
0.00211887;-0.00157689;0.00606266
-0.00547976;0.000998103;-0.0204276
0.00161783;0.00524738;0.0132172
0.000712161;-0.0013291;0.000456927
0.00206458;-0.000972736;0.00660398
-0.00164144;-0.00116261;-0.00805696
0.00381071;-0.00186947;0.0125437
0.00226384;0.00048145;0.0090014
0.00131661;-0.00880836;-0.00534149
0.00113978;-0.000434095;0.0033738
-0.002677;-0.0028499;-0.0142716
-0.00180941;0.0107586;0.00604423
-0.00219864;0.00593197;-0.00132265
0.00690926;-0.00370531;0.0238944
-0.00111223;0.00703687;0.00387836
0.00345916;-0.0050249;0.00662714
-0.00216845;0.00154666;-0.00643328
-0.00337104;0.0104922;0.000744584
-0.00198234;0.00906909;0.00257167
-0.00390771;0.00692502;-0.00734818
-0.00537455;0.00955465;-0.00838407
-0.00192632;-0.000550588;-0.00841099
0.0055588;-0.016296;0.00264299
-0.0009892;0.00672774;0.00397928
-0.000827277;0.00516207;0.00144802
-0.000979478;5.47564e-05;-0.00395282
0.00225668;0.00447173;0.0150331
0.00127696;0.00353175;0.00935247
-0.000635918;0.00356628;0.0017347
-0.00490947;0.0126923;-0.00328518
-0.00151795;-0.00154321;-0.00631636
-0.00136835;0.00542706;0.00128234
0.00196829;0.0012756;0.00892871
-0.000134048;-0.00317204;-0.00473413
-0.000434874;0.0094518;0.00989302
0.00229495;-0.00359459;0.00405005
-0.00343228;0.00108894;-0.011659
-0.000624182;-0.00241584;-0.00613429
-0.00401193;0.00114453;-0.0143337
-0.00119287;0.00270066;-0.00105654
-0.00230866;0.00604106;-0.00200585
0.00175039;-0.000905766;0.00575889
-0.00148743;0.00305951;-0.000868039
0.00873535;-0.00793121;0.0258569
0.00168401;-0.000734562;0.00559903
-5.97552e-05;-0.013022;-0.0158577
-0.00205251;-0.00113812;-0.00932167
0.0009271;-0.0183118;-0.0186667
0.00359491;-0.0147733;-0.00214624
-0.000789464;-0.0225669;-0.0293362
-0.00705758;0.00323633;-0.021109
0.00940227;-0.0301756;-0.00064846
0.000788983;0.000708056;0.00420762
0.00263121;0.000626787;0.0102403
0.000730961;0.0050027;0.00877864
-0.000311292;-0.00202512;-0.00443792
0.002999;0.00834225;0.0209941
0.00229345;-0.00543295;0.00156523
0.00152975;-0.0146892;-0.011868
-0.00265704;0.0121326;0.00432105
0.000255961;0.0059167;0.00853332
-0.00714113;0.000620096;-0.0260174
-0.00310534;0.00187522;-0.00973999
-0.00156283;-0.0106424;-0.01849
0.00436631;-0.00785872;0.0081299
0.00153315;-0.0159776;-0.0139294
-9.36522e-05;0.00729407;0.00807591
-0.00307097;-0.00825571;-0.0202728
0.00118817;-0.00513411;-0.00160738
-0.00055955;-0.00425786;-0.00682829
-0.00156425;0.00522622;0.000640337
3.55237e-05;0.00625799;0.00695969
-0.00137318;-0.00331553;-0.00899143
0.00257341;0.0105205;0.0221612
-0.00226429;-0.000713102;-0.00906846
-0.000132358;0.00348783;0.00308724
-0.0028638;0.0105124;0.00148954
0.00179664;0.00858726;0.0168736
-0.00221962;0.00332196;-0.00530884
0.0017311;-0.00104042;0.00458131
0.000631981;-0.000308678;0.0014077
0.00203713;0.000285044;0.00763833
-5.05805e-05;-0.00398746;-0.00419703
0.00205406;-0.00450901;0.00128631
-0.00273372;0.00289216;-0.00671089
-0.0030135;-5.85979e-05;-0.0126046
-0.00254309;0.00834269;0.00024633
-0.00347919;0.00549026;-0.00784774
-0.00403565;0.0112788;-0.00110354
-0.000310002;-0.0172317;-0.0229096
-0.000697905;-0.00391391;-0.00697104
-0.00190673;0.00324175;-0.0044521
0.0113388;-0.0129637;0.0280501
-0.00240575;0.00793673;0.00105886
0.00178726;0.000477958;0.0073896
0.00177638;-0.00588613;0.000143263
0.00250741;-0.00252185;0.00638724
