x;y;z
11.517219;10.720701;12.626247
8.600521;12.353441;13.882488
-4.607055;9.27053;3.297894
4.91613;-2.0840168;5.652205
10.264608;10.267151;11.461298
7.287056;9.4402685;12.756633
-6.0946555;9.338331;3.5500274
8.146861;10.9949045;-1.0332376
7.6868205;9.130071;12.223489
11.22406;12.065911;13.051353
5.1028314;-2.1033933;5.6608796
8.765504;10.673663;14.639469
11.409486;12.126033;12.663681
8.020408;9.871445;12.627433
-6.7916365;10.245686;3.8727434
10.913463;8.403861;-1.6318339
8.79944;10.314331;13.414662
10.141161;9.672913;-2.4565845
8.582231;12.097449;14.340455
11.014959;8.518172;0.073440365
8.696295;11.782763;13.55798
8.99746;11.566817;0.8741924
9.278836;12.289364;0.0440369
10.461721;8.322824;-1.3623519
11.433011;10.726504;12.372196
9.928044;9.352379;-2.6664062
9.86409;12.051894;-0.5895706
8.055671;9.476434;12.680231
9.430497;12.091085;0.42131215
9.760642;11.017363;-2.7196674
10.134352;8.128767;-1.0744046
10.512317;10.086135;11.2887125
8.394618;11.11969;-1.8263865
9.915852;11.464756;1.0273166
8.256566;9.608084;12.769012
10.143149;11.17666;-2.718241
10.367846;8.269084;-1.1945854
8.734785;11.878603;13.785808
11.101277;10.988353;13.304356
8.480284;9.316267;12.83348
-5.955109;9.609055;3.5081346
9.0641;10.418159;-2.5373952
9.75559;10.969936;1.8393143
9.568186;9.711393;-3.4620001
10.0762005;9.716935;12.146259
10.932763;10.293908;12.0581045
10.198967;7.8520117;-1.1408573
11.316494;11.648444;12.798577
8.947025;11.132157;-2.3333354
-5.404452;9.148673;3.2822034
10.606679;9.140279;0.7441312
10.292146;9.687688;11.981551
9.542459;10.639127;2.3366964
10.865336;10.2121935;11.171879
10.761773;10.913009;10.91929
8.119686;8.903457;12.270422
9.489103;10.941786;1.8486373
7.3825755;11.261952;13.077059
-6.1946683;9.253525;3.4513762
8.440823;10.163101;12.533076
9.963591;8.30049;-0.8284193
9.468763;10.578175;2.258378
-5.6267614;9.021335;3.1794188
8.77125;9.566671;12.541301
8.023335;9.856934;13.745261
10.08317;12.367942;-0.37557396
10.198052;7.3696923;-1.1288702
9.437812;10.668102;2.116357
8.778111;9.6086445;12.425714
10.773768;9.503114;0.5012433
9.250339;11.761778;1.0279905
-6.898654;10.050686;3.620543
8.8685875;12.804592;13.526053
9.650866;7.4090714;-0.8554873
8.974509;11.534082;-1.8704323
9.815205;10.92932;2.3082979
9.991598;8.805767;-2.848055
9.589507;10.735948;2.2998412
9.696517;11.207878;-1.2280396
-4.962089;9.21717;3.3124878
-6.5718946;9.447206;3.9407215
9.697432;11.946835;0.9729715
10.056491;12.455277;-0.30157372
9.07727;12.687814;13.842188
9.983411;11.726667;-0.92309517
10.771372;10.703451;11.301582
11.537162;11.726958;11.455966
8.9200735;10.932749;14.400804
9.112169;7.5030837;-2.444942
11.459916;11.731141;11.606321
8.441687;11.315719;0.1304816
10.568934;8.505819;-2.1461143
8.558822;8.632117;11.687319
4.9029336;-2.148048;5.6112304
7.359875;-2.1092741;6.6022596
9.423805;11.833735;0.8062854
8.046263;9.346072;12.544434
8.103279;9.244938;12.618716
10.40995;9.948412;11.735794
10.766721;7.8073;-0.794336
8.788441;9.160988;13.206993
8.827275;10.68391;14.668913
10.323794;12.526474;-0.26897818
11.437664;10.864169;12.558235
7.9983516;9.303225;13.572983
-6.169145;9.954683;3.5792894
11.0347;9.551027;0.215839
9.40601;10.816693;1.7819734
9.490395;10.302178;-3.0943522
8.465295;12.655307;13.580767
10.742923;8.157802;-0.31172326
-6.556276;9.93245;3.9402199
10.541836;9.116338;-1.605337
9.977767;11.702257;1.1999445
8.820392;11.421812;14.589585
8.831641;10.682556;14.679486
8.333939;11.109051;12.896836
8.311643;8.444548;12.291208
7.2793717;9.670058;12.951921
7.6890407;9.490923;13.69344
10.011249;11.484284;-1.1605492
10.272898;12.504818;-0.31296587
8.225491;10.674247;12.62111
8.78599;10.658577;14.656371
11.733168;13.020376;12.248068
10.916192;9.205113;-2.2243207
10.513818;10.39006;11.5946045
7.381278;9.156714;12.958047
10.911185;9.037462;-1.0070932
8.902;7.049833;-2.628547
9.829488;11.075752;1.336601
10.548662;8.588814;0.6337158
-7.3384337;9.86574;3.6453023
9.561158;9.942801;-3.3108983
9.0327635;7.1868377;-2.085906
9.8268;11.365385;0.26291686
9.752953;8.161652;0.34241208
7.9492254;11.913253;12.70704
11.164727;9.38352;-0.63336676
11.478984;12.535697;12.051336
8.831723;11.586784;-1.3967246
9.598337;10.5691;-2.2401557
11.100724;9.146826;-1.8609803
10.868236;9.91233;11.556176
11.018703;9.343942;0.08469665
-5.9102345;8.778364;3.090855
9.387879;11.604414;0.35299313
9.654004;12.260203;14.155785
10.222568;12.418255;0.13728921
8.522382;9.247157;13.442774
10.310244;7.5127635;-1.7754426
7.2140956;-2.1392982;6.44202
10.230051;9.095704;-2.4546971
8.909882;12.247456;13.821233
10.389876;8.892487;-0.040613122
4.898516;-2.120169;5.6087146
7.876042;12.058754;12.973934
10.440373;7.5839925;-1.7175481
7.951494;10.895722;14.10961
8.133874;9.441565;13.843601
8.486347;8.818185;12.077502
10.33091;10.268674;11.420501
11.921402;12.966438;11.818724
9.423048;10.10615;1.6495212
10.820053;8.494904;0.34411153
9.793102;7.3192377;-1.6146638
10.943183;11.049592;11.688466
11.5601;12.324002;11.910027
9.409543;11.331156;-2.5854118
8.680522;8.843734;12.06577
9.532476;11.862539;-1.9977432
-5.7675524;8.909203;3.2387347
11.653749;12.834854;12.431194
-5.7741976;8.877765;3.1858633
9.288841;8.165868;-3.1459782
10.804104;8.900865;-1.3777289
8.17442;9.439757;12.372454
8.085063;12.319089;13.503814
8.40951;11.321169;0.09141659
10.619836;10.735129;10.925039
9.425806;7.9780083;-3.035847
7.9931884;11.72963;12.643529
9.420637;11.11301;1.5712862
8.75862;7.1753955;-2.9619129
8.652542;8.555758;11.736546
10.584574;8.634383;0.20405415
9.338636;11.514818;-0.29584983
10.019083;7.866642;-0.95673877
8.377497;8.794861;13.15911
9.265931;11.794175;0.84242004
10.815749;10.100713;11.194667
11.0618;11.190644;11.144493
9.573932;7.4095364;-1.4242997
11.018623;8.246431;-1.3591956
10.454221;8.683297;-2.5814161
10.438489;9.218624;0.5950733
7.648903;9.760888;13.785396
8.842405;10.4564495;13.968351
-6.730477;10.224758;3.8221693
11.359729;10.766041;12.632015
-6.228243;9.383829;3.6834548
10.044458;11.815743;-2.0877917
11.0751295;8.423147;-0.20450726
7.9677944;9.646302;12.453932
11.049861;8.233605;-0.9746168
8.764699;11.448657;0.25268176
7.308034;10.755946;12.451122
9.612828;9.802885;-3.4276795
9.412521;12.828552;13.672936
7.263907;10.461335;12.957142
9.825122;10.401037;1.7868079
8.369418;11.74937;14.343287
-4.607117;9.26334;3.3061807
9.587838;10.309404;-1.6260059
9.676329;11.899459;-1.9974697
8.588161;8.712201;11.939455
8.416774;9.272017;11.856009
8.398406;11.03512;0.184194
10.96123;12.416076;13.278889
8.199291;8.926143;13.290649
-6.4371066;9.245224;3.7429094
7.370095;-2.186293;6.577811
7.3523016;11.080329;13.069364
-6.8505354;9.326402;3.6625981
9.603553;12.17231;0.8325908
8.146569;11.106551;12.299382
11.025911;8.680573;-1.8654662
7.5106406;9.1647625;12.970922
8.638341;11.327532;-1.6703308
10.729553;9.796268;11.684855
8.889437;9.492335;12.811704
5.1234145;-2.0206225;5.7405777
-6.831639;10.209511;3.835532
-6.5263934;9.8051195;3.9865415
10.175267;12.506101;-0.27865767
7.229801;-2.1033251;6.4655833
9.462948;10.383352;-3.0376425
9.511972;11.179757;0.7625604
10.462566;12.448378;1.8207663
8.902157;11.993154;13.73212
8.139638;10.087219;13.379051
7.8243575;11.014523;12.776175
9.1620865;10.8003235;-2.4173565
9.944682;11.879682;-2.2019696
11.384635;12.18095;11.729089
11.9139805;12.979779;11.818888
8.302385;12.582474;13.333058
10.564138;7.8921585;-0.14352182
9.334209;12.828096;13.703532
11.322303;12.341988;12.664884
10.514992;9.989996;12.461122
-7.3538494;9.560773;3.9070637
9.083487;10.207722;-2.5964692
10.427349;9.137102;-0.1458984
8.393345;8.90553;12.960461
7.233886;9.647305;12.583948
9.00035;11.127833;14.384378
10.682091;9.804573;11.917563
-7.156369;9.3695;3.5327883
9.647649;12.112955;0.04251431
9.246942;12.232874;-0.6949667
8.7524;11.464077;14.568932
8.1255865;9.869484;12.852636
11.741448;12.450003;12.585936
9.904341;7.6334505;-1.6517597
8.7923765;8.75166;12.251279
10.414927;8.33204;-1.3083445
7.908656;12.11792;12.781767
9.405062;11.357154;1.2458161
9.457227;10.430523;-1.6194023
-7.206884;9.17487;3.7290866
11.014255;9.443269;-1.9070281
8.575885;12.414106;13.293468
8.738774;11.435193;0.23742972
11.089059;8.539237;-1.5288912
8.173783;9.837049;11.511852
9.315827;10.078925;-2.9588416
10.60926;10.081476;11.55164
8.864111;9.124616;12.3264675
10.786829;10.565547;11.7462015
10.603013;8.062967;-1.7476214
11.4786825;11.506379;12.899351
10.021585;11.396035;0.7833267
11.460475;12.604694;12.142934
10.344305;9.937159;12.083564
9.724438;11.89085;-1.9064
9.1675;7.4878726;-3.058275
-6.8195386;10.17785;3.746146
11.315412;10.713039;12.973835
8.212693;11.263386;13.25656
8.851378;10.7175;14.6981325
9.091914;11.829098;13.960663
8.846212;9.551494;12.784586
7.3625636;11.254227;13.127362
11.40201;11.4757395;12.661442
10.669523;9.274173;-2.3299558
10.45846;7.8740153;-0.21621
11.196377;11.128115;11.313567
9.565681;12.243905;-1.2659465
9.958725;12.244916;0.7615196
9.761915;7.5321984;-2.5003579
10.889198;10.110018;11.470767
9.828414;10.997863;1.991661
10.9344;10.92414;11.732448
11.372612;12.000254;11.633105
7.9058867;10.501873;11.655584
11.492244;11.0426235;11.811231
9.553495;7.221005;-1.5601866
8.524416;10.795273;13.570649
9.134016;12.133159;-1.0608616
10.092594;11.153417;1.7600838
10.118739;12.191448;0.8523018
9.491336;7.4067054;-1.4132756
9.341052;12.378757;-0.07883695
9.434;12.385042;14.162822
10.35458;8.085963;-1.0490193
8.836255;9.002868;12.2215185
9.966475;12.397664;-0.22439836
7.965222;9.471905;13.888897
9.498694;8.335104;-3.0624142
9.64053;7.87401;-0.09758832
7.8749404;11.018369;14.099793
-5.7049255;8.94557;3.2146149
8.665556;8.693579;12.09996
9.815651;10.887031;-2.7823083
10.564709;10.005449;12.5079775
8.511608;11.838251;14.218967
11.201881;11.523585;12.095666
9.435229;11.818372;0.56239647
9.286308;11.201748;-1.807453
11.022271;10.548655;11.173982
10.290085;8.243447;-1.5121862
10.425974;9.658129;12.078038
11.324126;11.908081;12.384613
8.814129;11.755087;0.1666571
9.721517;11.319861;1.7019112
10.883039;9.15498;-2.2889426
8.590487;11.461326;-0.24029124
9.503351;11.367118;-2.6463387
11.430949;12.303913;12.431203
9.019945;10.996972;1.090112
11.256328;11.071694;12.616705
-7.171057;9.80469;3.8532894
8.878526;10.240687;13.812156
-6.9887094;10.147606;3.6499722
9.20082;12.2887335;-0.15470514
7.218147;9.579823;12.750979
10.476334;9.411016;-2.8619516
8.912389;7.22112;-2.3581653
-6.453557;9.572287;3.9387352
8.702893;7.09717;-2.9714377
8.065028;11.6850195;12.575564
11.059414;9.599857;0.2497838
11.32287;11.531934;11.543578
9.2620945;10.316469;-2.9244835
10.293706;9.932747;0.94386166
8.429453;11.2609625;0.17125444
7.73065;11.153773;13.784729
10.613998;8.206612;-2.1247818
9.860698;7.679837;-2.4650729
9.29935;9.135128;12.056713
8.425974;8.929956;13.132526
9.398225;7.1845074;-2.143204
9.460012;11.184287;0.6523925
9.122611;7.0358386;-1.8848108
8.148357;10.891382;-0.9868339
8.547174;11.488796;-1.1382012
10.73995;9.844239;11.611283
9.927762;11.265943;0.6841157
11.266166;11.3703375;11.405154
9.6567135;8.876388;0.95241106
9.48946;9.467869;-3.4851162
10.294556;10.142006;1.0995562
9.7700405;8.59665;0.7648767
8.043396;11.652581;12.651675
7.8320465;12.185717;12.967894
11.307482;11.199789;12.816482
8.844925;11.643336;0.4438654
8.4145975;10.540128;13.407288
7.8520336;11.641101;12.571098
7.949848;11.876171;12.632329
-6.3869987;9.480979;3.828259
4.8877907;-2.1178327;5.598434
9.59817;12.409429;0.32197702
8.6910715;9.766449;14.052512
8.402837;10.65648;14.492362
8.22205;9.803409;11.570771
10.675383;9.2312355;-2.649599
7.47438;-2.1709824;6.709577
11.239359;8.837563;-0.24394138
11.065646;8.587864;-1.5903783
8.256542;10.165924;11.777335
9.538546;11.046869;2.0856147
10.078195;10.49464;1.4579891
10.7911215;7.8746037;-0.70673347
9.249006;10.560847;-0.7468222
10.272011;12.443302;-0.10144749
8.275684;11.049704;13.391992
9.534372;12.4144125;0.14828408
8.806547;9.180976;12.357512
10.246242;8.155186;-1.3130865
8.07219;10.82479;12.715288
8.393489;10.703429;14.464768
7.825956;10.6456585;13.630561
9.592794;8.595656;-3.016828
10.701249;9.185901;-0.37669337
10.3195305;8.363999;-1.0000943
9.871939;12.442094;-0.08367561
8.179103;10.999058;12.31638
9.856589;8.388443;-2.7989867
9.5200615;10.367826;-3.0553114
10.461713;12.438368;1.8875042
9.065926;11.752086;13.894154
9.44346;10.634145;2.083569
-7.000164;9.817942;3.8466616
11.259856;12.0574665;13.05557
11.125083;10.981893;13.343449
-5.999407;9.629328;3.5048907
8.376437;9.303415;12.206455
8.276768;10.738201;12.740179
9.212828;10.663588;-0.75913984
10.38971;8.11385;-2.3948946
8.161163;10.686347;13.104252
-5.8538685;8.783663;3.0805373
9.634921;10.594442;-2.9671612
9.265621;7.270895;-2.3042061
8.493866;8.986775;13.169726
8.219447;10.655555;12.271508
10.630113;12.662343;13.392854
8.566811;12.2937155;13.244853
8.774049;7.135362;-2.991375
9.705459;11.227486;0.5561462
9.693126;9.010647;1.028044
9.024759;11.912784;0.5705661
8.703212;11.003822;13.624335
-7.0880017;9.930626;3.7517962
8.964241;8.125473;-3.3442066
8.889256;7.310044;-2.957424
-6.9389157;10.1707735;3.6223052
-6.885121;10.164178;3.8793235
8.841364;10.714381;14.680037
8.723794;9.1225195;13.004535
9.499358;10.995126;2.061375
9.381805;7.4464545;-1.9433976
7.3772435;9.436307;13.091269
10.891582;10.905993;11.81779
-5.7349734;9.396856;3.3859072
10.728733;10.420606;11.259703
11.395648;12.192013;12.65636
9.84635;7.8163695;-2.5410721
8.631668;9.796737;13.561212
4.9666066;-2.0914464;5.696092
-6.4387765;10.188082;3.7010689
10.083893;9.307634;1.0238576
11.3559475;10.991468;12.426442
8.574857;8.76753;12.964337
9.808175;10.553044;1.691873
9.61884;12.021951;1.0515816
10.988574;10.427768;12.289546
10.559336;9.248521;0.77648234
9.961635;11.529535;1.0641365
4.974293;-1.962906;5.423837
11.159133;10.5649;12.934018
-6.261686;8.871214;3.192599
8.128337;9.613161;11.73707
9.005228;11.123087;14.473507
9.316657;11.927077;0.48805457
10.531026;9.770738;11.484312
8.594684;9.448291;13.701234
10.4124365;9.028403;-0.60029656
8.872151;12.603924;13.897195
9.005784;12.343042;13.818822
10.043575;8.04309;-1.0752956
11.010919;9.6434;0.33556008
10.383956;10.468706;11.211741
8.030103;9.649751;14.007364
9.004335;12.652874;13.935441
9.109222;7.2052484;-2.4684079
9.63118;10.636985;-2.4545863
9.482268;11.603807;1.1118307
7.819012;8.847472;12.947277
11.334663;12.287256;12.707299
-7.40701;9.654536;3.6685565
8.734984;11.873005;-1.0456257
11.025558;8.947444;-1.4110302
8.676768;12.387491;14.134721
8.134546;10.956142;-1.1835637
-6.9678993;9.244293;3.863368
8.756174;10.132481;14.280295
10.780292;8.634401;0.4177983
8.702928;7.123848;-3.018284
5.042687;-2.1508598;5.6154656
9.551091;11.97874;0.96683395
10.518363;9.5891285;-2.7588859
9.159549;11.825923;-0.36381194
10.401338;10.256998;11.2997
8.817689;9.031654;12.165282
10.994849;8.50598;0.0862345
9.1405735;11.777126;14.373321
10.719692;8.8055725;-2.380866
-7.0115275;9.252026;3.895133
-7.0575795;9.204537;3.7906713
9.76872;7.5853033;-1.0937722
9.43953;7.366496;-0.891654
9.318468;11.98175;-1.7608857
9.355116;7.7625937;-2.361527
10.898929;10.57055;11.841073
11.565391;11.352502;11.858061
8.819335;11.295028;14.612506
10.166666;9.92238;11.938346
8.684216;10.565329;-2.3698246
7.779944;11.245695;12.816843
11.105919;9.442374;-0.2250469
10.258829;8.888902;0.83885413
11.558342;11.770708;11.32488
8.247219;11.187854;-1.2583748
-5.6622195;8.920848;3.127572
9.836291;12.061288;-0.33519354
10.789651;10.256492;11.70221
10.973791;9.57652;0.31338924
9.746963;10.997136;-2.6895924
-7.2825885;9.367164;3.7354736
9.144243;7.6167474;-3.2017744
9.224613;7.149888;-2.2756367
11.189885;9.390889;-0.18837337
10.675005;8.964578;-1.0075767
11.12248;9.463111;-1.4813089
11.507537;12.333154;11.933941
7.6805778;10.372805;12.390164
8.785712;9.642576;12.497059
7.892507;10.9053335;14.184025
11.021177;10.552676;11.405726
8.9611;11.988577;14.356773
9.847553;12.149326;-0.96809024
7.2243657;10.416547;12.574433
8.599601;8.553375;11.98825
11.0228405;9.205853;-0.35482556
10.66563;10.539955;11.478291
7.8989444;9.71023;13.125629
9.911123;7.369852;-2.203629
11.375029;12.762313;12.572708
10.949857;9.158803;0.11132299
10.068822;11.59695;-1.894905
9.64668;11.535552;-0.8531431
11.203169;10.8246565;12.773034
8.764772;10.09776;14.268789
7.104155;-2.0850773;6.3800826
9.939994;10.2826605;1.6806296
8.672555;10.628218;-2.3866062
9.371722;7.88663;-0.5214771
9.606175;10.295404;-1.8002197
7.5727606;9.266448;12.745941
9.70774;11.221457;-1.0991582
8.698718;10.732177;14.100329
10.475823;8.632892;-0.7020529
7.865385;10.081189;12.406062
8.317526;11.860558;14.296887
11.45204;11.767309;12.893679
8.178134;11.021062;13.006314
10.179472;12.669118;13.637911
9.485351;10.928564;2.0108707
11.002793;9.411254;-2.019893
10.889503;9.593456;-1.6817458
8.786644;8.651921;12.191386
11.03261;10.287916;11.448094
7.499265;-2.218626;6.7157793
7.211762;-2.0753236;6.4602985
9.748317;11.926027;-2.1134307
9.988286;11.892826;-2.192962
9.199139;12.328201;-0.025921373
11.213767;12.452395;12.846121
8.819332;11.807633;-1.0398917
11.020332;8.40899;-1.4770917
10.978001;8.972245;-1.5082674
8.314016;12.067164;14.173172
11.946824;12.034434;12.386975
9.221829;11.460277;-0.27991894
8.65787;9.259298;12.295607
9.380019;12.264266;-0.72333986
10.767249;8.802426;-1.2089102
7.6611915;8.719775;12.590043
7.9740696;9.560341;12.433228
7.991501;11.794071;12.656641
9.847306;8.705502;0.8373556
8.009449;9.834485;12.170657
9.004297;11.752864;14.546938
11.508997;11.3248005;12.589445
11.128221;10.461623;12.823834
10.034174;11.716523;-1.9120471
10.987275;9.379781;-0.45186397
10.837918;12.261248;13.433357
11.943121;11.862116;12.33027
9.0230875;11.23177;1.0293912
10.46837;7.949617;-1.9347649
5.0440965;-2.226337;5.4473567
8.714893;10.289391;13.148335
4.972859;-2.0772839;5.5031486
9.734014;10.37155;1.6910969
9.50227;11.438994;0.78014064
10.497682;9.343046;0.6967286
8.542307;8.857341;13.16687
9.546448;9.64737;-3.4778652
7.50782;-2.2176921;6.7256665
9.447227;8.110196;-3.1114488
10.073836;11.5864315;-1.1268891
9.647429;12.028117;-0.17466868
8.621982;8.607968;11.680238
11.878782;13.037998;11.926846
10.913019;10.813095;12.209706
-5.8927684;8.812993;3.1403835
10.388118;12.3343115;13.713827
10.160348;8.461083;-2.7008193
9.269066;7.421973;-0.8721751
9.673508;8.852364;0.9348574
11.580776;12.585941;11.951012
10.789662;10.364051;11.059973
8.3541975;9.464418;11.7675705
10.315407;8.671801;0.2951515
10.284816;10.367334;11.369106
8.408421;12.025826;14.296243
11.332195;12.266197;12.7039795
10.45514;8.737307;-1.1116134
9.019579;11.375792;-0.31765068
10.119039;7.815899;-0.117330775
10.895261;8.184352;-1.4953932
10.71472;10.868718;10.9734335
10.898667;10.815404;11.602758
9.095505;11.73139;-1.565815
9.246465;11.557406;-0.3015522
10.6077795;10.1205;11.048644
8.011188;12.021741;13.894211
8.392269;10.779894;13.578274
9.269998;10.882387;-2.8843398
7.373765;11.1682205;12.983897
9.639999;8.538437;-3.0582092
9.26852;11.115518;1.3663245
8.441586;11.013774;13.381962
9.518425;7.379951;-0.86284876
9.830909;7.195132;-1.5505699
8.576748;8.482094;11.805023
11.381676;10.856907;12.524639
11.257202;11.418593;12.714918
9.976896;12.441197;13.923088
11.665372;12.401134;12.151151
8.743891;10.389287;13.252703
9.5977125;7.170258;-1.8369565
7.9393935;12.334961;12.949339
-6.7780786;10.064646;3.7528028
9.469302;11.896573;-2.1020956
-5.7875504;9.129047;3.4828465
8.319043;11.5552635;12.857469
10.008266;11.500926;-1.1786047
8.117919;9.897464;12.0561285
5.117931;-2.1818395;5.571613
8.157519;11.031454;-1.1269125
11.2554035;11.795545;12.290605
9.831197;10.887706;2.3415892
-7.2810683;9.180013;3.489689
-7.7266455;9.311095;3.4334152
8.93717;7.4017844;-2.8115938
9.883235;12.247391;0.24812143
9.1950445;11.094027;1.2760804
11.563248;12.229147;11.9597225
10.852826;10.031321;11.492796
8.7651205;9.316973;12.489648
11.205157;11.03256;12.602318
9.38774;12.1044035;0.8084366
10.584;9.498137;-2.7055767
10.029487;11.693241;1.0664947
8.238126;12.601705;13.375526
10.8483715;8.86393;0.21403305
-6.7942505;10.152413;3.8585367
7.987783;11.028485;14.25617
11.556821;12.3944645;12.176494
9.4521055;11.771632;0.22896014
9.121155;7.291675;-1.7339197
8.506914;9.959742;13.514788
-4.613374;9.259452;3.312337
9.41859;11.993122;-1.9214566
10.752815;10.178262;11.727114
11.029609;9.4997425;-1.7686452
9.508739;10.703827;2.3131196
11.512122;10.716356;12.590462
8.2865925;10.167622;12.252345
10.935722;10.96646;11.511533
8.194173;9.615369;12.143196
8.208642;9.815764;11.583995
11.389033;11.473;11.413214
11.543975;11.586489;12.767989
11.41604;12.184419;12.51099
-6.339024;9.43405;3.805114
10.187086;12.416293;-0.90566695
9.876796;11.305573;0.5009845
5.020098;-2.3096676;5.375239
8.55891;12.43636;13.57123
11.127265;10.50483;11.472922
8.18568;9.928605;11.625124
9.819378;12.174248;0.8869484
-5.760675;8.846062;3.125873
9.233178;11.881947;-1.9136381
5.026557;-2.0368888;5.7410326
8.6167965;12.248039;14.302032
8.41392;8.995018;13.183893
9.196936;11.703567;-0.8545526
10.259179;8.501497;-1.3057667
9.772846;11.978344;-0.5744929
8.742175;11.973006;-0.39217693
-7.3150225;9.358488;3.7540743
9.31349;10.580811;-0.8471245
-5.97769;9.296909;3.4802198
10.678977;10.183492;11.130966
9.13163;8.39313;-2.949619
9.368605;8.094453;-3.0739012
-7.310292;9.140173;3.62769
10.7804365;9.356942;-1.5180439
9.641019;11.119733;0.935837
10.115902;7.7676234;-2.36552
8.715113;11.4446;14.54734
9.499554;12.056106;-0.9224073
-7.597822;9.591069;3.539441
11.486353;10.78594;12.3375025
10.224616;8.893089;-2.7928786
-6.8216653;10.1123705;3.7115235
9.417024;11.347618;-0.55501753
11.324926;11.732978;11.657825
8.962473;11.056703;14.350586
8.270255;9.883926;13.076843
9.536183;10.692252;2.1891391
7.596549;11.60373;12.749391
9.748885;11.284053;-1.5627779
8.965823;10.977725;14.380222
8.748033;11.483163;13.610193
9.596536;9.233526;1.1881487
9.072287;11.472849;0.90794986
10.493346;10.214807;12.236553
11.215529;12.05443;12.688407
8.019349;9.716889;12.583143
9.4252205;12.101527;0.8556859
11.695069;12.761033;11.870318
9.38928;11.17146;-2.7484536
8.3833885;10.51491;12.673045
-7.681794;9.221253;3.448868
8.396118;10.14231;12.312098
10.41689;8.572666;0.081446335
11.640623;11.67666;11.969363
8.380851;11.178309;14.403772
9.657034;11.800171;0.12636344
8.579648;9.287876;13.261395
5.0354543;-2.3264787;5.35792
-7.074155;9.048889;3.6551645
10.214025;9.135437;-2.8927536
10.875171;8.679167;0.3279972
10.544249;10.107261;11.029852
8.469224;8.583041;11.791018
8.244983;8.819762;11.93362
8.645226;11.759965;-0.48431778
10.425638;8.357469;0.052271247
9.885532;7.195588;-1.616685
11.662503;12.621845;11.919335
10.703413;8.715363;0.06699073
-6.6418085;9.021107;3.6576254
7.552499;8.961223;13.116784
11.174684;11.2658615;11.924242
11.12918;11.458677;12.244519
9.19654;7.092222;-1.7114277
9.017727;7.1950955;-2.2298665
11.888618;12.03924;12.46364
4.8865657;-2.1655338;5.647439
9.290024;7.7211294;-1.9336704
4.964273;-2.0570548;5.7301974
10.233433;9.119239;0.9768271
9.366314;11.193905;1.7431568
7.3417983;11.069932;13.316677
10.433888;12.342265;2.1070764
10.601414;8.286298;-2.1590617
9.839218;11.042294;2.1931221
11.4286785;11.010259;11.736281
9.965938;8.1360235;-0.8232163
10.420274;8.136732;-2.2362294
-4.922068;9.214633;3.326283
10.058224;12.381089;-0.11547271
8.693539;9.375846;12.067435
8.9550705;8.068799;-3.3548107
11.225758;9.503211;-0.24026601
9.747833;7.2737365;-1.8449327
10.801193;10.467273;12.033357
9.98029;8.713007;0.82075053
11.119522;10.300543;11.849538
7.805182;11.982474;13.360169
10.247765;10.305367;11.303184
8.533853;8.681227;11.724872
10.464307;9.274166;0.6232027
7.811834;11.924924;13.532738
11.542465;10.7263155;12.453238
9.854317;8.286004;0.3299069
9.201837;8.363231;-3.3525565
9.656794;8.909438;0.9768333
9.077651;12.157425;-0.16558051
10.098122;11.598812;-1.9544781
10.285989;8.56294;-2.4647248
10.794102;9.061697;0.41462314
10.857169;8.751521;-1.849465
9.3571825;7.3645525;-2.5352514
5.01212;-2.0663416;5.708997
10.974473;9.120878;-2.217861
8.506366;9.132008;13.467183
9.565588;11.99723;0.9032378
9.544163;10.279525;-3.1249552
11.1993885;8.937949;-0.002087191
8.789033;7.083534;-2.6127765
7.3399715;9.562238;13.125549
8.660103;11.337946;14.541561
8.077249;11.740333;12.7051935
9.6185875;9.18657;-2.8947253
11.052046;8.49716;-0.0010229596
8.718024;11.541933;13.663073
11.174884;9.053842;-0.6688236
10.287545;8.514108;-1.2261647
-7.5866237;9.136158;3.4614477
9.034431;8.740107;11.791688
11.349963;10.717286;11.608999
9.170058;7.235648;-2.617046
9.798656;11.911448;0.8191211
11.062794;9.103513;-2.0350997
11.152976;8.889877;-1.5465897
8.909234;12.59641;13.964131
11.240511;10.750992;13.00847
9.9034605;7.68918;-2.4845574
11.346955;12.284831;13.035622
9.055495;11.159094;-2.4119768
5.061799;-2.1435292;5.607748
11.435217;12.344018;12.951413
9.592988;12.106867;0.7308233
9.279963;11.801725;0.44025642
10.080622;11.744946;1.4485583
7.19902;-2.0435789;6.4545827
8.050927;10.143077;12.377526
8.539281;9.981758;13.475529
10.113277;11.788037;-2.169264
10.929593;9.312926;-2.2464006
8.5595665;10.209216;12.200303
9.546174;11.830691;1.2434
10.575811;9.001395;-0.17365119
8.257189;10.342873;13.280208
9.92039;8.203487;-2.31068
9.653655;11.86744;-1.7322698
10.22808;10.062338;11.195866
9.355644;12.843999;13.652219
8.373046;9.857708;12.934021
10.853373;9.918197;11.428207
9.911252;7.422851;-2.2892358
9.955644;11.042647;-2.7796924
9.527696;12.323278;14.154506
8.513193;8.640872;12.110312
11.086485;12.528281;13.100734
10.230946;9.287212;0.98846114
8.432051;9.758727;13.371076
8.694194;11.589927;0.32479155
10.635676;10.127923;11.214245
9.4719;7.1410985;-1.8739907
9.642589;8.947454;-3.0681198
9.073173;12.115463;-0.5354373
10.024186;11.828367;-1.9603717
11.405828;10.516918;12.399708
11.351614;12.482606;12.641723
10.008408;11.545707;1.5949514
