x;y;z
-3.0674e-05;-0.000288548;-0.000346818
-0.000156652;-9.48675e-05;-0.000469215
0.000194875;0.000995105;0.00055567
-7.51355e-05;-0.000524435;-0.000235814
0.000330717;-0.00254789;-8.25429e-05
-0.00184582;-0.00254789;-0.00122063
-5.12263e-06;-0.000121905;-0.000112755
0.000184687;-0.00254789;0.000691732
-0.0001479;7.42174e-05;-0.000251473
-6.34097e-05;8.6546e-05;-4.6988e-05
0.000200356;0.000823683;0.000404309
-0.000246035;-0.000437193;-0.000279458
3.91168e-05;0.000659951;7.76448e-05
8.83217e-05;-1.59752e-05;-0.000353602
0.000349554;4.94103e-05;0.000231838
-0.000315366;-0.00254789;-0.000623416
0.000289229;-0.00254789;4.29888e-06
-0.000100005;-0.00254789;-0.000414178
-0.000141493;0.000444612;-0.000160299
-0.00170253;-0.00254789;-0.00147924
3.5619e-05;0.00140413;0.000440322
-0.000177202;3.99264e-05;-0.000224905
0.000100992;0.000486309;0.000229013
0.000493291;0.000575829;0.000688396
-0.000285753;0.000243506;-0.000176168
0.000155764;-8.80922e-05;0.000252796
-9.46479e-05;0.00102643;-1.01534e-05
0.000531889;0.000669651;0.000702363
5.87086e-05;0.000496993;-1.89329e-05
0.000151952;0.00042243;0.000189712
0.00010749;0.000292338;0.00033819
-5.51863e-05;0.000293666;-2.87647e-05
0.000235527;0.000864835;0.000672905
0.000345555;0.000505212;0.000596598
-0.000120057;-0.000104583;-3.46651e-05
-0.000100005;-0.00254789;-0.000414178
-0.000123943;0.00123923;-0.000246657
-4.17436e-05;0.000206387;-0.000296312
-0.000120057;-0.000464956;-5.54919e-05
-0.000315366;-0.000125776;-0.000454487
0.000225718;0.000486562;0.000582809
-0.000315366;0.000223393;-0.000623416
0.000115356;-0.00254789;0.000748056
-0.000198394;0.000220234;-0.000158653
1.82055e-05;0.000456374;1.30728e-05
1.00366e-05;0.000380531;0.000223375
-7.0392e-05;1.77771e-05;-0.000176168
0.00017262;0.000783963;0.000405612
-4.53554e-05;0.000872206;0.000187434
7.38682e-05;-0.00064298;-0.000245248
0.000101005;0.000584662;0.000171033
-3.5491e-05;6.72858e-05;0.000156709
-7.85688e-05;-0.000352863;-0.000393351
0.000253061;0.000323372;-0.000504778
-0.000100005;-0.00254789;0.000557496
0.000146218;0.00100051;0.00030858
0.000564915;0.000259689;0.000707441
-0.000108757;-4.97857e-05;-0.000213443
0.000305625;0.000764773;0.000459446
0.0002143;-0.00105463;-0.000108809
0.00046727;0.00133289;0.000365831
-5.85165e-05;-0.000121905;-8.8767e-05
-0.000100005;-9.59641e-05;-0.000414178
-0.000100005;-0.000206401;0.000140739
-1.60254e-05;0.000940913;0.000326413
6.59347e-05;0.000458242;0.000174271
-0.000175698;-0.000207159;-0.000304006
0.000166405;0.000618539;0.000312733
-3.0674e-05;-0.000219127;4.53929e-05
0.000333339;0.000737931;0.000315454
0.000397832;0.00139402;0.000622396
0.000481565;-0.00254789;0.000309668
-5.73764e-05;0.000215717;7.12406e-05
-0.000112191;8.7851e-06;0.000158054
-2.10143e-05;0.000331306;0.000243087
0.00140533;1.61953e-05;0.000981002
0.000223575;-0.000162395;0.000196283
-0.000176704;-0.000200396;-0.000144739
8.35782e-05;0.000385981;0.000408223
-5.72875e-06;0.00112704;0.000197351
0.000204739;0.000516537;0.000177983
-7.0392e-05;2.69236e-05;4.77984e-05
0.000204739;0.000509768;0.000330292
-0.000178088;0.000185119;-0.000420454
0.000233954;0.00101041;0.00070388
-0.000246035;4.507e-06;-0.00043366
-0.00047408;-0.000287588;-0.00105422
0.000314781;-6.77727e-05;0.000253091
0.000814834;-0.00025644;0.000628854
-0.000100005;-0.00025644;-0.000118097
-0.000164519;0.000100935;-5.83802e-05
0.000219551;0.000854891;0.000346103
0.000115356;0.000226416;0.000260071
0.000145411;0.000641431;0.000345652
-0.000273878;-0.000147723;-0.000542799
-0.000201114;-5.21949e-05;-0.000480607
-0.000256465;0.000519849;-0.000420307
6.93976e-05;0.000293578;9.19417e-05
0.000407417;0.000694464;0.000729766
0.000654099;-9.59641e-05;-0.000209539
-0.000189388;-0.000219127;-0.00050102
-0.000167185;0.000286701;-0.000189723
-0.000144466;-0.00044849;-0.000119106
0.0001956;0.00145263;0.00059434
0.000382621;-0.000625886;-0.00045988
-0.000115942;7.45518e-05;-0.000118853
0.000184687;-0.00254789;7.16591e-05
0.000151952;-0.000660968;3.98539e-05
0.000419473;0.000771532;0.000337635
-3.6375e-05;-1.75017e-05;0.000127941
0.000110134;0.000336027;0.000407469
0.000247036;0.000259493;0.000373278
-0.000100005;8.31383e-05;-0.000218358
-0.000151748;0.000672217;-0.000216623
-0.000100005;-0.000104865;-0.000306509
-0.000184839;0.000879745;-5.1301e-05
-0.000315366;-0.000392124;-0.000414178
0.000102133;0.000580582;0.000347249
0.000373527;-0.000172194;0.000194554
-0.000225983;-0.000303284;-0.000813173
0.000485464;0.000835983;0.000493699
-0.000137086;8.50897e-05;-0.000359613
0.000238361;0.00102194;0.000529062
0.000334577;0.000414685;0.000481563
-0.000145555;0.000156307;-0.000763802
-0.000144466;0.000337664;0.000260932
-0.000100005;-0.00254789;0.000173229
-0.000189388;0.000577189;-0.000378623
-0.000100005;-0.00254789;0.000309668
8.54842e-05;0.000112805;0.000163688
-7.0392e-05;-0.000229092;-0.000452766
0.000676077;0.0013882;0.00110726
-6.01808e-05;0.000727382;-0.000530549
-0.000530727;-0.00254789;-0.000623416
5.3047e-05;0.00114372;0.000128894
0.000196873;0.000156834;0.000225377
-9.30224e-05;0.000281063;-1.02342e-05
0.000149642;5.96883e-05;0.00020365
0.000126151;0.00122666;0.000405887
-9.23328e-05;-0.000324501;-0.000560926
-0.000127039;0.000114893;-0.00026676
6.98068e-05;8.08474e-05;0.000125028
0.000719952;0.000589332;0.000524346
0.00052875;0.000787785;0.000715934
-0.000189388;-0.000374393;-0.00050102
-0.000100005;-0.0003701;-0.000204939
0.000732381;0.000628026;0.000843745
-0.000158433;-2.2122e-05;-0.000415908
5.58053e-05;0.000748615;0.00030706
-8.67815e-05;1.06023e-05;-0.000132712
-0.000119006;0.000449028;8.1504e-05
-0.000141493;-0.000197064;-0.000454487
-8.58465e-06;0.000179744;-9.31805e-05
0.000226175;1.75798e-05;0.000187831
-0.000519428;-0.000241025;-0.000833069
0.000248736;0.00238116;0.000722196
0.000115356;-0.00023112;-0.000204939
-0.000263462;6.03862e-05;-0.00045988
0.00014698;0.000148306;0.000221892
-6.76196e-06;0.000375064;-3.51484e-05
0.000405647;0.000205817;0.000568374
-0.000178088;0.000204445;-0.000420454
0.000194875;6.62597e-05;0.000168399
8.26207e-05;-0.000110261;-2.75057e-05
-1.06216e-05;0.000265494;3.61041e-05
0.000115356;-0.00254789;7.16591e-05
-0.000156652;-0.00254789;-0.000295531
-0.000114459;0.000121957;-0.000105874
-5.211e-05;-1.22962e-05;-0.000280803
-8.20394e-06;0.000313084;0.000102779
-0.000189388;-0.000373161;-0.00050102
0.000218972;0.00136244;0.000658166
-0.00180584;-0.00254789;-0.00153336
-4.02347e-05;0.000320113;0.000124191
0.000435709;0.00065194;0.00023141
-0.000189388;7.13604e-05;-0.00050102
-0.000572216;-0.00092582;-0.0012046
-0.000124874;-9.48675e-05;-0.000794138
-0.000173681;0.000737251;6.71187e-06
-0.000225983;0.000209901;-0.00122401
3.86569e-05;0.000228773;1.66221e-05
-0.000100005;-7.7262e-05;0.00013292
4.98854e-05;0.000248784;5.62446e-06
-3.0674e-05;-2.65808e-05;-0.000346818
5.17266e-05;0.000782089;0.000195845
0.000207157;-5.60847e-05;0.000354605
2.59733e-05;0.000107833;0.000146178
0.000312959;0.000116081;0.000256859
0.000341113;0.00133758;0.000622751
0.000245147;0.00034657;0.000113145
-0.000203294;0.000699713;-0.000432297
-1.93746e-05;9.18337e-05;2.08163e-05
-3.0674e-05;-0.000253388;3.13504e-05
-1.39965e-05;0.00115944;0.000269817
6.51822e-05;0.00137324;0.000451798
-0.000100005;0.000338829;-3.88984e-05
0.000772045;0.000626082;0.00104354
-0.000530727;-0.000375011;-0.00104189
-0.000100005;-0.00254789;0.000213538
0.000141628;0.000592014;0.000402876
-0.000237282;0.000419009;-0.000151447
0.000184687;-0.00254789;-0.000204939
-1.06116e-06;-0.000379366;-4.14486e-05
0.000166405;-0.000105429;0.000263135
-0.000260717;0.000359583;-0.000890563
0.00023792;0.00105631;0.000414469
-0.000189388;2.20889e-05;-1.51829e-05
-0.000100005;-0.00254789;-0.000204939
7.33547e-05;0.00144496;0.000404043
0.000119505;0.00099127;0.000333402
-0.000210824;-4.97857e-05;-0.000211038
0.000134193;-8.6447e-07;0.000231838
0.000473239;0.00147795;0.00106405
0.000415207;0.000546233;0.000617027
8.86512e-05;0.00124026;0.000328203
-0.000137484;6.66022e-05;-0.000842803
-0.000468379;0.000210577;-0.00110371
-1.06216e-05;-8.6561e-06;-3.12558e-05
0.000140225;0.000379913;0.000371075
2.59733e-05;-0.00254789;0.000249092
0.000140019;0.00179213;0.000503723
0.000360674;0.001389;0.000544838
0.000289229;-0.00254789;0.000458331
2.59733e-05;-0.00254789;-0.000204939
0.000215783;9.26277e-05;0.000286284
0.000204739;-0.000271204;-3.12558e-05
-0.000627093;-1.38062e-05;-0.00141212
0.000167111;0.0008796;0.000246344
-0.000225983;-0.000299292;-0.000327336
0.000232582;8.7191e-05;0.000414272
2.59733e-05;-0.00254789;-0.000414178
9.94194e-05;-8.32953e-05;9.03852e-05
0.000148092;0.000536645;0.000399544
0.000332174;0.00118062;0.000434236
-0.000225983;6.05604e-05;-0.000204939
-0.000225983;-0.00254789;-0.000658971
-0.000100005;-0.00254789;-0.000204939
-0.000258719;-0.000320784;-0.000402338
-0.000100005;0.000145597;0.000173229
-7.0392e-05;-0.0007352;-0.000121131
-0.000656706;-3.52153e-05;-0.00107745
-0.000166363;6.64312e-05;-0.000226213
8.21411e-06;0.000225663;-5.32638e-05
-0.000197459;-3.20087e-05;-0.000227654
9.68933e-05;-0.000122201;-0.000124643
-0.000267471;-0.00254789;-0.000908518
0.000158781;0.000454331;0.000291282
0.000289229;-0.00254789;0.00067584
-0.000225983;-0.000351128;-0.000449733
0.000145611;0.00059914;0.000527653
-2.33051e-05;9.05592e-05;3.81564e-06
-0.000246035;-0.000673996;-0.000556056
-6.76196e-06;-6.85325e-05;7.94071e-05
-0.000105654;0.000538905;3.34575e-05
0.000218309;0.00081452;0.000445394
0.000215957;0.00102843;0.000529267
8.58698e-06;0.00077065;-4.85329e-05
-0.000100005;0.000133699;-0.000129076
0.000151952;-0.000570339;-0.000169385
-0.00012303;5.89894e-05;-2.90501e-05
-2.10143e-05;0.000558395;0.000273962
0.000385594;0.000954184;0.000319596
0.000751153;0.000794686;0.000247467
-3.76562e-05;2.55767e-05;-0.000353602
-0.000164519;-0.000302782;-0.000354461
0.000150759;0.000703758;0.000479729
0.000184687;-0.00254789;0.000806287
0.00012858;0.000565122;0.000226385
1.13496e-05;0.000589407;0.000203208
2.12297e-05;0.00050688;0.000220702
-0.000162353;0.000674063;7.80766e-05
-0.000100005;-0.00254789;0.000335934
-4.81012e-05;8.75134e-05;6.81456e-05
-9.23328e-05;0.000115636;-0.000327525
0.000273394;0.00165154;0.000766427
0.000144969;-0.00254789;8.81071e-05
-0.000100005;0.000124425;-0.000204939
0.000136173;0.00144093;0.00059107
0.000773012;0.000580927;0.000643257
-0.000315366;0.000548135;-0.000623416
-0.000315366;-0.000339782;-0.000623416
-1.49676e-05;0.000384491;-0.000157875
1.7221e-05;0.000802721;0.000392264
0.00035409;0.000909793;0.000500234
-0.000100005;-0.00254789;4.29888e-06
-0.000100005;-0.00254789;7.16591e-05
6.28243e-05;0.000750867;0.000211893
4.89987e-05;0.000697317;-3.7801e-05
6.63811e-05;0.000430895;0.000316359
-7.79841e-05;0.00106565;1.43996e-05
1.08144e-05;-5.21949e-05;0.000111967
-0.000253018;0.000111907;-5.33581e-05
0.000121509;0.000203757;0.000353751
-0.000100005;-1.92545e-05;-0.000204939
-8.77782e-06;0.000951534;0.000188627
1.10396e-06;7.16977e-05;0.000192264
-3.91868e-05;0.000213826;-0.000107588
8.83217e-05;0.000189096;-0.000353602
-0.000216422;0.00014108;-0.000282492
-0.000156652;0.000627055;0.000113362
2.59733e-05;-0.00254789;-8.25429e-05
-0.000166048;0.000160109;-0.000484835
0.000158781;-0.000218734;4.64888e-05
-0.000273878;7.03462e-05;-0.000326106
0.000152753;0.00109702;0.000291348
2.59733e-05;-0.00254789;0.000441077
0.000228387;0.00152429;0.000709856
0.00016961;0.000773244;0.000587102
4.77095e-05;0.000284711;-2.44149e-05
-6.78054e-05;0.000704295;-0.000312084
0.000151952;0.000642554;0.000265775
0.000312543;0.000132571;0.000360863
-0.000225983;-0.000202635;-0.000280803
0.0002143;-0.00011112;0.00010043
-0.00019637;2.8839e-05;-0.000144363
-0.00013274;-0.000169463;-0.000236744
0.000287108;0.000655815;0.000444878
0.000335083;-8.14478e-05;0.000217779
-0.000169336;-9.18699e-05;-0.000548897
0.000115356;-0.000372547;-0.000204939
-2.19215e-05;0.000349513;-7.40389e-05
4.53725e-06;-0.000214057;0.000105869
-7.85688e-05;0.00036191;0.00012256
0.000253061;0.00113077;0.000413756
0.00030132;0.000899555;0.000619774
0.000186623;7.3651e-06;0.000162731
0.000117144;0.000689245;6.10727e-05
0.000123183;8.36273e-05;-0.000575503
-3.85405e-05;0.000379775;0.000248699
-0.0001479;0.000284348;-1.92507e-06
-0.00148909;-0.00254789;-0.00119109
-0.000404749;-0.000581429;-0.000919497
0.000180667;0.000919248;0.000332925
-0.000535646;8.38001e-06;-0.00158597
0.000287959;0.00100767;-0.0017565
-0.000161123;-0.000432046;-0.000286691
0.000161145;-0.000552269;-0.00104123
-0.00013274;0.000328602;-2.75057e-05
-0.0001792;0.000466039;-0.00013255
-0.000204547;-0.000243125;-0.00017007
-0.000183984;0.000292958;-8.53429e-05
7.19324e-05;0.000460262;0.000338397
-0.000100005;0.000552076;-0.000103369
0.000230237;0.00162577;0.000958628
-0.000530727;-0.000287588;-0.00146037
4.58773e-05;0.000823986;0.000428112
5.72652e-05;0.000734884;-0.000259386
2.59733e-05;-0.000859076;-0.000291781
-5.211e-05;-0.000216778;-0.000213443
-0.00254003;-0.00254789;-0.00199362
-0.00185207;-0.00254789;-0.00165715
0.000308111;0.000749367;0.000489633
0.000252161;0.000877067;0.000514464
-0.000100005;0.000180113;-2.44721e-05
0.000434535;0.000739989;0.000712522
-1.76357e-05;0.000477258;0.00016019
3.06456e-05;0.000691837;9.48215e-05
-4.83553e-05;0.000625645;0.00022615
4.04271e-05;0.000485197;0.000187272
3.68763e-05;0.000571878;0.000277139
0.000388621;0.000329001;0.000182953
-1.06216e-05;-0.000354025;-3.12558e-05
-3.39619e-05;0.00050588;4.79215e-05
-0.000191924;0.000562504;-9.4987e-05
-0.000315366;-0.00036346;-0.000745813
-7.85688e-05;-0.000406726;-0.000108249
0.000115356;0.000271486;0.000249092
0.000228111;-0.00011227;-0.000182232
-7.85688e-05;-0.000485646;4.59524e-05
6.48617e-05;0.000389543;0.000283502
8.62977e-05;0.000353324;0.000225614
-0.000107148;0.000355398;7.55011e-05
-2.58485e-05;0.0006091;8.79343e-05
-2.4053e-05;0.000456705;0.000191054
4.46677e-05;0.000818595;0.000429766
2.94794e-06;0.000337664;5.77919e-05
-0.000390295;-4.73935e-05;-0.000411113
0.000241335;0.000704535;0.000367739
-1.06216e-05;-0.00254789;-0.000362891
0.000280223;4.30558e-05;0.000373717
-0.000141493;-0.00254789;-0.000663725
-0.000164519;-0.000566001;-0.000895334
-0.000333125;-1.68466e-05;-0.000370856
-0.000287101;-0.000317108;-0.000386716
-0.000100005;-0.000320784;-0.000118097
0.000256196;0.0025438;0.000755003
-0.00211638;-0.00254789;-0.00172338
0.000161422;0.00150102;0.000597192
3.86569e-05;0.000428395;-8.24713e-05
-2.48116e-05;0.000202491;8.09271e-05
-0.000315366;-0.000751444;-0.000623416
0.000210511;0.000774229;0.000480613
0.000241335;0.000289397;0.000126696
-0.000100005;-0.00254789;-0.000204939
0.000122818;0.000912857;0.000638214
3.14177e-05;0.00120844;0.000484599
0.000227399;-0.000236037;2.09719e-05
-0.000396883;-0.00011925;-0.000621635
2.59733e-05;0.000579736;0.000222826
-0.000216422;-0.000539065;-0.000404889
-0.000315366;-0.000365258;-0.000623416
-0.00029393;0.000201799;-0.000353042
0.000184687;-0.000305802;-0.000137579
-6.11167e-05;0.000398651;0.000128923
0.000102843;0.00080664;0.000435391
-4.98986e-05;0.000383267;-0.000153753
-0.000265944;-0.000139522;-0.000632526
-0.00021747;0.000216492;-5.38595e-05
-7.64864e-06;0.000635235;0.000356364
-0.000189388;-5.97719e-05;-0.00050102
-0.000100005;-6.77727e-05;0.000187272
0.000118921;0.000468227;0.000119123
0.000182739;0.00053634;0.000244039
-0.000100005;-0.000322903;-0.000536574
-2.45216e-05;0.000356062;0.000119826
7.38682e-05;9.1197e-05;0.000157745
0.000367313;0.00111707;0.000910646
-1.06216e-05;0.000230158;-0.000240494
7.88916e-05;0.0014418;0.000493442
-0.000919961;0.000181463;-0.00137975
0.000126259;0.000545935;0.00012256
0.000220751;0.000622976;0.000129068
0.000265379;0.000748662;0.000308393
-0.000656706;-0.00067696;-0.00086821
2.59733e-05;7.92018e-05;0.000109441
0.000173523;0.000445011;0.000460989
0.000403537;0.00139075;0.000949713
0.000263805;0.000598776;0.000386536
0.000151952;0.000132994;0.000316452
0.000283173;0.000901612;0.00050703
-5.85165e-05;0.000163094;0.000109079
-0.000100005;-0.00254789;4.29888e-06
0.000336217;0.000741458;0.000419369
0.000115356;-0.00254789;-8.25429e-05
0.000266204;0.000278208;0.000273255
-1.76357e-05;0.000656861;-6.80836e-05
-0.000315366;-0.00029682;-0.000414178
0.000184687;-0.00254789;-0.000137579
0.000278478;0.000435431;0.000341809
0.000262771;0.00037812;0.000448946
-0.000404749;-0.000738745;-0.000919497
0.001106;-0.00254789;0.000908613
0.000582674;-0.00254789;0.00155507
0.000217606;0.0012765;0.000525272
0.000177705;-0.000150286;-0.00026676
3.61614e-05;0.00012283;-0.000558481
0.000260639;0.000371347;0.000417369
-0.000404749;-0.000145813;-0.000587861
-1.06216e-05;-0.000325035;-3.12558e-05
0.000269599;0.000105701;0.000290597
-0.000180875;0.000232806;-0.000425389
0.000295828;0.00123067;0.000618892
8.62977e-05;0.000118885;-0.000233172
-0.000156652;0.000474239;4.84268e-05
-0.000113228;0.000174783;-0.000171254
2.59733e-05;-0.00254789;-8.25429e-05
-0.000181522;0.000314418;-0.00011191
0.00019116;0.00051038;0.000357707
-4.92598e-05;0.000166949;-0.000287932
-0.000147377;0.000396757;-0.000322933
-4.6611e-05;-1.14363e-05;1.58665e-05
0.0010134;-0.00254789;0.00169428
0.000309573;0.00067764;0.000557228
7.38682e-05;-0.000354025;-0.000122851
3.13075e-05;0.000877196;0.000207742
-0.000858843;-0.00103722;-0.00167947
-7.85688e-05;0.00043788;4.59524e-05
-0.000246035;-0.000156778;-7.02199e-05
0.000228111;-6.10099e-05;0.000181208
-7.0392e-05;-0.000287109;6.18409e-05
-0.000315366;-0.000147404;-0.000623416
-0.000100005;-5.8983e-06;-0.000204939
4.50994e-05;0.00060369;0.000185587
0.000208599;0.000378189;0.000304129
-0.000100005;-0.00254789;-0.000414178
-0.00012303;0.000604979;9.26006e-05
-0.000174519;9.49991e-05;-0.00040196
-0.000124228;-0.00254789;-0.000228473
4.81755e-05;0.000451159;0.000326631
8.21411e-06;-8.72882e-05;-0.000309035
-0.000315366;4.50653e-05;-0.000623416
-0.000258719;-2.5237e-05;-0.000149902
-0.000100005;-0.00254789;-8.25429e-05
2.59733e-05;0.000603438;0.000282778
-0.000225983;-0.00254789;-0.000658971
1.18482e-05;0.000334068;0.000348686
-5.211e-05;-0.000287588;-0.000158406
-0.000383013;0.000245138;-0.000296333
0.000513784;7.23714e-05;-0.000265087
-1.3567e-05;0.000321583;-0.000335947
7.04348e-05;0.000147496;3.8521e-06
-0.000100005;-0.00254789;0.000474652
-0.000345851;0.000353992;-0.0010801
0.000696926;-0.00254789;-0.000414178
-0.0001479;-0.000316586;-0.000353042
-7.82979e-06;0.0011605;0.000195153
0.000119077;0.00128654;0.000570422
0.000289229;-0.00254789;0.000474652
-0.000115034;0.00047403;-4.11777e-05
-0.000106038;-0.000262181;-0.000606907
4.9555e-05;0.0010558;0.00052498
0.000207959;0.00039826;0.000452636
0.000161539;0.000324586;-6.18353e-05
0.000504591;-0.00254789;0.00100474
2.59733e-05;0.00013384;8.15569e-05
0.000199846;0.00116609;0.000447221
-0.000100005;-0.00254789;0.000126696
-0.000149649;0.00080668;-0.000377136
0.000127082;0.000355841;0.000323165
0.000269599;0.000529286;0.000577977
-0.000120057;-0.000158092;6.69049e-05
-0.00056034;-0.000666697;-0.00116679
-0.000237282;6.79682e-05;-0.000298005
5.67027e-05;0.000496504;-0.00016121
0.000289229;0.00040157;0.000617972
0.000330717;0.00049562;0.000268574
-0.000939509;-0.000297313;-0.00165575
0.000148092;-0.000246938;-0.00014133
7.38682e-05;-5.34057e-05;0.000295625
0.000566939;0.000737178;0.000712858
6.48617e-05;-0.000332603;-0.00011212
-0.000204547;-8.91673e-05;-0.000306509
1.94322e-05;0.000768058;6.90533e-05
0.000259299;0.00118874;0.000560598
-7.85688e-05;-0.000247791;8.3735e-05
0.0012785;-0.00254789;0.00171429
-5.211e-05;-0.000281411;-7.15646e-05
-7.51355e-05;0.000201105;-0.000198031
0.000115356;1.44075e-05;0.000235908
0.000146144;0.000345735;0.000267612
0.00025061;0.000255566;0.000379483
-0.000204547;-9.78916e-05;-5.08607e-06
-0.000225983;-0.00254789;-0.000240494
0.000241335;-0.00254789;0.000659065
0.000484124;0.00121717;0.000732764
-0.000134182;0.000198434;-0.000238145
-0.000246035;-0.000334246;-0.000556056
-0.00047408;-0.000954618;-0.000722581
-0.000100005;-0.000675475;-0.000149902
-5.32219e-05;0.000364941;-9.82251e-05
0.000333691;0.000246155;0.000192264
0.000169889;0.000844456;0.000323888
-4.21552e-06;0.000604335;0.000164725
-0.000148736;0.000276911;-0.000107982
0.000184687;-0.00254789;-8.25429e-05
-0.000258719;-0.000385686;-0.000513342
0.000229609;0.000146412;0.000446938
0.000339231;0.000369792;0.000679544
-8.20394e-06;0.000963894;5.31811e-05
-0.000113664;0.00091952;-0.000114791
-6.79452e-05;0.000632839;0.000120644
-0.000150499;-0.00254789;-0.0001748
3.5037e-05;0.000752709;-0.000530697
0.000172004;-0.00254789;-0.000426501
0.00010749;-2.8832e-05;-0.000279942
-0.000494132;-0.000610829;-0.000883942
-0.000180112;-0.000124282;-0.000117786
-3.0674e-05;-0.000117492;7.16591e-05
7.68799e-05;0.000701526;0.000490132
-0.000315366;-0.000624606;-0.000832655
-1.06216e-05;-2.79298e-05;-3.12558e-05
6.10898e-05;0.000417595;0.000328636
0.00127552;0.00127767;0.000516616
-0.000315366;-0.00254789;-0.000414178
-0.000166363;0.00051524;-0.000171176
-0.000189388;-0.000100942;-0.00050102
0.000100001;0.00162351;0.000344074
0.000141263;0.000498068;0.000211246
0.000129168;0.000821005;0.000408679
7.38682e-05;-6.75198e-05;0.000146963
-6.02871e-05;-4.40721e-05;-0.00030279
5.08427e-05;0.000345127;-0.000267619
4.89987e-05;9.46838e-05;9.86383e-05
-0.000100005;-0.000365258;-0.000204939
-0.000100005;-0.000584827;-0.000414178
-0.000238666;-2.74347e-06;-0.000407019
-0.000156652;6.98381e-05;-8.25429e-05
-0.000189388;0.000127735;-0.000129076
7.15232e-05;-1.75017e-05;-9.01638e-05
0.000202168;0.00186557;0.000555264
-0.000384697;-0.000192307;-0.000789941
-0.000247127;0.000252889;6.39044e-05
0.000136335;0.000796841;0.000120812
6.48617e-05;0.000997361;0.000231838
-0.000121946;0.000159718;-7.7594e-05
5.74252e-05;0.000819936;0.000397518
0.000314137;0.00127353;0.000613351
-0.000141493;-0.00254789;-0.000454487
0.000286099;0.000989196;0.00063633
-0.000216422;-6.65102e-05;-0.000149117
-0.00045062;9.5786e-05;-0.000429167
0.000139445;0.00146308;0.000569305
-5.92943e-05;0.000226416;-0.000100451
-5.45958e-05;0.00113206;7.76251e-05
-0.000267471;-0.000123092;-0.000490041
0.000173523;0.000202952;0.000398309
-1.5515e-05;0.000161929;0.000168475
0.000292017;0.00136627;0.000302348
-0.000114459;0.000572939;-4.61575e-05
0.000441537;0.000216824;0.00039707
-0.000143517;0.000290915;-1.80654e-05
-6.20536e-05;0.000603007;-0.00012392
0.00141472;-0.00254789;0.00168347
-0.000156652;-0.00088533;-0.000259976
-0.000189388;-0.000117784;-0.000153063
5.02446e-05;0.00110314;0.000470374
-0.000134182;0.000340067;-0.000250992
0.000270599;0.000943325;0.000606665
0.000191776;0.000593865;0.000425278
0.000146595;0.000498702;0.000333618
0.000130516;0.000149787;0.000315108
8.89157e-05;0.00118046;0.000496379
0.000585019;0.000924733;0.000911576
8.21834e-05;0.000979884;0.000198031
-0.000315366;-0.00254789;-0.000536574
0.000336029;0.000822793;0.000687403
0.000104057;0.000135664;-6.6791e-06
-0.000176704;4.507e-06;-0.00019737
1.64127e-05;-0.00047722;-0.000329841
-0.00212824;-0.00254789;-0.00174156
-0.000100005;-0.000172537;2.51258e-05
-1.5515e-05;-9.50922e-06;0.000121942
0.000161512;0.000959067;0.000400555
0.00010044;0.00105822;0.00046332
0.000310665;-9.51412e-05;0.000194055
-0.000169336;7.43845e-05;-0.000426501
-0.000131991;0.000294461;-3.00764e-05
0.000410236;-0.000266663;0.000337328
-1.61999e-05;0.00106492;8.19375e-05
-0.000113664;0.00076304;0.000155756
-0.000315366;-0.000402012;-0.000623416
0.000327464;0.000843082;0.000797783
4.53725e-06;4.15866e-05;-4.83324e-05
-0.000656706;0.000107985;-0.00107745
0.000294442;0.0010424;0.000635835
0.000212242;0.00123614;0.000505304
0.000402113;0.000888988;0.000637148
-0.000156652;-0.00074413;-0.000382373
0.000302268;0.0011666;0.000609981
-0.000372014;-6.42495e-05;-0.000495481
2.59733e-05;-2.30091e-05;-6.6791e-06
-0.000480233;7.28758e-05;-0.000225468
-0.0001479;-0.000316586;-0.000353042
0.00025954;0.000847099;0.000356213
5.56944e-05;0.00135086;0.000400288
5.95252e-05;0.000230583;0.000147137
6.73268e-05;0.000496406;0.000281842
-0.0002133;-0.0002833;-0.000114279
0.000111129;0.000692031;0.000451492
-0.000178088;-0.000163396;-0.000458237
-0.000204547;-3.33794e-05;-0.000119641
-0.000114459;-0.00254789;-3.3525e-05
-7.64864e-06;0.000189455;-0.000165637
0.000378612;0.000247573;0.000137674
9.53042e-05;-0.000321842;5.21766e-05
-1.5515e-05;3.5834e-05;2.37074e-05
0.000262771;0.000467001;0.000147522
-4.52496e-06;0.000927192;0.000261758
-7.85688e-05;1.93513e-05;2.75508e-06
-0.000315366;-1.90349e-05;-0.000690776
0.000123869;0.000121228;-0.000508821
0.000134193;0.000260371;0.000144996
0.000115356;-0.00020301;-0.000204939
0.00045834;0.000348233;-0.00145322
-0.000214257;0.000601891;-3.34325e-05
-1.84881e-05;0.00029038;0.000185068
8.94426e-06;0.000247168;3.51486e-05
-4.50325e-05;0.000630789;0.000246815
0.00030861;0.00112912;0.000581847
0.000217423;0.000248885;0.000423706
-0.000258719;-0.000647048;-0.000181707
0.00026695;0.00116972;0.000450012
-4.33575e-05;-8.67532e-05;-0.000217262
0.000164953;0.00121563;0.000386225
-0.000112191;-1.72831e-05;-0.000781815
-4.52124e-05;0.000761593;7.66875e-07
0.000360036;0.000774294;0.000573658
-0.000169336;-0.000162062;-0.00013042
0.000184687;-0.00254789;0.000335934
