x;y
6.3207097;12.360736
16.802835;10.638003
6.2070565;12.096447
-9.416559;11.593405
1.0975271;11.480697
2.442951;11.540361
15.936921;7.277325
14.141412;9.815615
14.150787;9.76622
16.574347;7.684751
18.34579;12.294118
19.45545;9.961273
15.233401;7.2870026
8.21499;-3.576465
4.8809505;12.157783
3.9992588;8.76496
5.344185;10.05434
15.133596;6.296661
16.946518;11.104489
1.8799944;9.29956
16.083214;11.1944475
16.103558;10.341231
4.359361;7.397471
19.455551;9.8076105
16.613422;12.068203
2.022991;11.387792
2.8245566;9.588539
17.393217;9.765788
16.13802;9.659469
19.462238;9.975816
14.904015;6.996748
4.0968122;12.972497
15.674076;11.006615
15.357155;6.4647384
3.1705918;7.7475667
18.767302;9.030801
16.770382;7.120464
5.5906253;10.812241
-9.689252;13.152096
4.9050894;12.459079
15.728897;9.612787
17.252949;6.733781
18.030842;10.200541
17.357862;9.646667
3.319329;8.5509815
18.552748;11.648493
5.156813;11.880754
15.4144535;10.233254
3.2648318;8.171505
14.82831;10.975417
17.950611;6.5857034
4.2314196;7.57798
5.1426497;10.305806
16.435917;11.306941
19.48336;8.40637
18.631893;7.502249
16.756207;12.451988
18.805843;8.52411
15.393191;10.296497
5.6677885;13.646917
6.573095;11.712684
16.703642;6.3091154
4.131112;8.8294
15.210865;7.148809
-9.133265;10.046079
17.329338;6.8702927
2.6465452;10.043028
5.5137973;12.8150215
4.3928785;7.8207273
5.8151236;13.319683
15.428864;11.925298
18.46104;7.568706
2.9310315;9.016207
2.5075514;8.812068
16.267155;9.301016
2.7181382;11.828938
15.544821;6.7816153
3.6818717;8.373741
-10.293086;12.520454
4.9862003;12.307425
3.4845903;8.751671
15.591697;9.169554
15.879935;6.7270527
18.400726;8.313654
15.269581;10.193749
18.59756;6.1444345
17.90064;5.9873996
17.826174;12.675277
1.0822285;10.596686
-9.7604;12.541169
5.838108;13.515251
2.0612862;11.446853
15.955224;12.268056
17.826113;6.61026
5.908589;12.694766
14.792189;8.917475
17.177956;12.710808
17.197897;11.444851
18.267578;11.444094
1.9380311;10.2278
18.231592;11.272856
5.194879;12.093304
17.307816;8.444536
5.1477447;13.812762
6.107732;13.249364
17.825155;13.088676
18.600307;11.915719
17.88388;11.297926
15.986589;7.1731224
2.4509895;10.874524
-9.586482;13.226304
15.480773;9.567133
16.272568;6.723163
18.547646;12.440311
19.38742;8.087325
15.72335;9.168307
15.471691;8.969919
14.665872;9.192017
15.228448;6.511294
14.385991;10.271672
-8.839755;11.10719
17.617418;12.584531
-10.374401;12.004709
-8.934911;11.801934
5.117966;12.521313
18.650763;11.691105
-9.366182;11.833143
16.872896;6.4390726
18.086298;12.774865
15.187913;11.4810295
15.222889;9.017216
18.538326;9.566873
18.093472;12.197974
5.8258805;11.404402
16.954412;12.67339
19.26991;8.025448
17.27231;10.090145
16.953522;12.272603
18.701212;9.198149
5.786976;10.585568
2.0967062;9.61099
6.6528153;12.141757
17.922518;10.632083
17.26565;10.726009
17.371166;6.212827
18.314524;8.692684
-9.47847;12.807389
6.2285466;10.261963
16.357368;9.284595
3.7811553;7.700053
18.229069;10.851147
16.30709;12.002182
18.291521;12.117408
16.920494;12.4566765
17.50061;12.64721
13.737749;6.8456063
15.538504;9.345245
16.67572;11.610486
17.41881;12.240508
14.850135;6.85566
19.367188;8.266722
14.672415;9.885744
18.10278;7.761813
16.138977;6.274887
5.0045967;12.0023775
6.480935;11.385821
17.384241;6.5167475
17.822683;12.450399
5.01605;13.113352
17.641226;6.506577
-10.096905;12.048883
2.87192;9.802008
4.9968066;11.784628
2.1055577;9.120084
16.61871;7.098696
16.29658;11.888513
16.603508;11.239635
4.3750706;7.2500715
-9.238187;11.8143215
5.848676;14.014117
4.9402437;13.398896
15.212652;10.04696
16.155228;10.412962
16.93597;10.120878
5.5989504;11.654795
17.102528;12.461761
4.4472795;11.657012
5.8585863;11.389854
4.606475;7.8307633
5.23493;11.142252
2.796287;8.205093
6.5378757;10.45921
18.568361;10.855779
17.27888;9.551536
14.689191;9.298498
14.852116;6.4602733
19.486877;8.232962
-10.16726;11.899246
14.597618;9.245693
19.172792;8.476558
15.652347;10.717979
16.741386;9.982083
18.401407;8.081755
4.128608;8.499169
15.361312;9.807424
18.436665;11.715332
16.991646;10.765487
17.902681;8.71158
17.726574;10.064347
14.855996;8.44824
13.876844;6.8879023
8.346133;-3.411156
6.289321;12.57375
-10.065973;11.555483
5.0935435;11.571976
15.682529;12.013343
1.6148245;8.97385
4.814938;11.607504
17.645931;10.926874
16.451654;12.004606
5.4560137;10.231877
14.236624;6.958965
5.2216644;-4.150695
17.901154;11.086019
5.1759515;11.634331
1.6072515;11.054746
17.889307;12.931927
18.171291;11.350615
17.26953;7.846563
14.259607;7.106668
17.446943;6.399165
16.450216;6.6576247
-10.068484;11.591565
15.179023;10.294558
14.410659;10.57703
2.3118997;7.8349223
2.0942922;10.819232
1.3387239;10.160275
5.606048;12.855524
14.510468;10.578574
2.5342438;9.152527
17.391283;7.54327
15.832363;11.182633
5.4947653;10.18284
-8.8914585;11.494552
1.0261775;9.950088
17.952858;12.748216
17.356752;11.623364
16.84806;11.978414
3.5789604;8.090254
1.7115785;12.017573
3.2284756;8.384242
17.332676;7.286478
18.002068;8.585007
-9.200957;10.19588
18.221783;6.8451047
1.7843606;8.810184
0.9321755;10.8889265
16.048397;11.370995
18.608213;11.976907
1.5076925;8.698254
16.92438;10.316141
18.807825;7.856607
17.573132;12.932781
3.5880685;9.925143
8.377764;-3.4088128
16.111378;6.414962
14.954077;10.876656
5.0092697;11.497638
3.7592678;8.555604
1.7520852;9.04581
2.8865283;10.893588
18.145203;10.575774
8.121435;-3.6948326
5.818212;13.961071
-9.446283;12.79151
17.086641;12.054152
17.238512;9.879317
18.655293;9.16055
5.86407;10.703317
5.1680346;10.785323
15.49117;10.298945
17.700754;6.487706
15.972238;12.076527
17.69738;7.3560486
5.5878153;10.50757
5.2641554;13.293423
3.1234183;8.678451
4.7517834;11.307642
18.574963;11.865985
15.263226;7.5798287
15.153821;9.829893
19.66331;8.007349
17.97936;8.618239
3.9775736;7.4001164
-10.123518;11.478664
3.8727705;9.932672
18.3444;8.07111
1.9944613;11.509918
14.509813;6.8200445
16.823374;10.669056
3.3432713;10.177397
3.3130426;8.571514
-9.134545;10.134784
18.628578;12.438627
6.669726;11.094947
17.901575;7.6709104
2.5807433;9.83806
15.82652;10.775678
5.293981;12.146264
15.259355;7.2478657
4.5745964;7.9304156
16.854836;7.4288273
17.416832;10.460823
6.1197004;11.869262
4.815281;12.108659
-8.739352;11.146459
3.2532272;8.321505
5.470452;-3.964826
0.98013777;11.140113
-9.176312;9.993589
14.079633;9.612703
-9.513156;11.489069
14.364121;9.410608
17.510937;13.225703
19.704529;7.9793887
-9.519023;11.4074335
18.318268;11.459796
-9.157054;9.937323
14.708683;6.855438
14.211981;6.6898584
-9.62068;11.337109
13.9259205;6.8898444
17.496885;9.65185
16.189756;6.857153
15.514837;11.154805
-9.148147;9.942315
2.251104;8.264662
16.249308;6.8297033
14.28517;6.8644853
1.2098616;10.712388
-9.866423;12.066116
14.03455;6.68905
17.397203;8.465779
1.7602546;9.661214
15.597956;6.2652097
15.501525;6.322841
-9.78564;12.317294
15.662165;12.1364565
-9.585875;11.266036
-9.18496;10.096664
6.444688;11.221781
16.52593;7.194558
3.0084798;7.952972
6.235073;10.6748905
18.010841;10.164978
14.079892;7.1715384
14.736098;6.889831
17.897247;6.3648024
4.1873593;7.6598816
14.013985;9.511231
17.674084;11.770422
14.022521;6.8186207
14.477512;7.015833
16.673615;11.221525
18.240086;8.5208
17.030674;12.857844
-9.145242;9.991299
15.208631;10.152782
6.220824;10.671349
14.021006;9.415202
16.20905;12.092596
14.585382;8.819255
-10.35171;12.288226
14.0335455;6.8453217
14.923719;6.70011
1.8558905;8.168996
-9.601984;11.874318
13.810064;6.9499497
16.73215;6.617112
16.222923;7.141859
16.03452;6.6956654
8.291853;-3.515479
13.839488;6.8101573
-9.45929;11.166421
4.1330304;7.348921
-9.428362;11.323565
3.989085;8.774413
15.395975;6.119872
15.213618;9.478931
-9.753057;11.804617
17.13649;5.630702
3.922866;7.2689257
5.7362566;11.395385
14.491833;10.75175
19.767485;8.749102
5.488818;8.588597
2.5794525;9.664722
3.5320983;9.64487
16.687857;11.100734
18.595392;6.945396
-10.215774;11.8994875
5.978809;11.292435
1.9557445;10.057465
15.876344;10.417272
5.1838017;12.087314
5.9947605;10.620654
5.508429;12.194703
18.84489;6.283549
3.1803412;8.750416
17.33779;7.859808
-9.968335;12.818622
5.8440423;13.542919
5.644411;10.722267
15.494332;8.893232
15.944125;11.2067375
16.179893;6.345999
2.904844;10.916338
17.50212;12.6405525
8.343026;-3.4731126
3.910722;8.637847
16.91052;5.780626
3.8726058;7.429385
16.286226;6.9106092
18.214615;7.8830085
5.615999;12.448653
5.347454;-4.1196265
16.944586;7.094423
19.703856;7.8013763
17.60699;7.780104
16.455954;11.632156
5.6144547;11.58248
16.540295;9.511164
17.021893;7.6164412
19.546993;7.526597
1.9048064;10.901623
-10.238282;11.600423
17.972343;11.5256
5.945656;12.190176
18.600504;12.425934
16.810009;6.3507037
16.818819;11.067255
17.527712;10.517952
16.276579;9.457971
4.3150826;12.967958
16.56102;10.765562
15.847386;9.74214
14.988894;7.9407783
15.637814;12.07808
1.1544081;11.07331
15.612463;9.648565
16.711878;7.8162093
15.714992;11.702871
17.336624;7.7488675
18.9263;8.8658
3.3278277;8.352482
-9.592237;13.238611
18.797728;8.943326
5.5600524;-4.2189264
5.2801723;12.907212
19.324474;8.68462
1.3073096;10.120234
4.494827;12.988922
18.069504;12.901466
15.729009;12.118186
2.4013312;8.89656
14.821022;9.54079
18.430328;7.1285386
3.3204465;9.187217
5.131203;11.373648
2.1062832;9.665986
5.56862;11.748818
2.9467816;8.720573
1.23435;11.362546
16.839727;10.733877
3.8317454;8.065869
16.71758;11.897672
18.140244;8.315505
-9.17866;10.199861
16.3024;12.02467
19.330338;7.7781906
2.4688876;7.6850944
3.4217644;7.5796814
14.6924095;10.901972
3.351335;10.061714
-9.1734295;10.057498
-10.30804;12.471643
-10.348945;12.359332
-9.599171;12.515044
19.555468;8.799755
14.720761;7.847543
18.677206;9.190267
14.704675;9.626545
6.0646076;12.988033
-9.648478;11.749584
14.178533;7.1276736
17.238094;12.180009
17.782434;6.4540334
14.085881;9.184259
17.549664;9.799143
4.212924;7.3849597
15.663717;10.786061
16.60344;7.7063313
2.084771;8.315334
4.0864625;8.370353
2.00758;8.772697
16.796637;5.882895
15.529559;10.648912
2.7303016;10.397676
17.751713;6.1186624
15.578478;11.994006
6.5139766;11.332549
5.225313;11.778042
16.035719;9.472967
-9.45974;11.445748
8.3799;-3.4323173
18.831234;8.131197
3.4732616;11.068342
5.2530403;-4.100157
1.0329615;10.48449
16.90686;7.375906
2.3223484;8.502912
5.9595356;13.9605255
17.880396;8.942579
18.07201;12.4839945
19.178486;8.954262
-9.168336;10.203437
14.399148;7.968401
17.909035;6.831161
14.462279;8.911154
15.549112;10.438572
2.7860432;8.86173
6.698775;11.409036
2.833483;7.9933696
2.0466988;8.349516
17.52808;7.838505
16.852839;7.4343996
2.2545068;9.382033
1.7054275;9.470886
15.237913;10.062906
17.166847;12.56486
15.807131;9.110096
18.423452;11.560375
4.196257;8.959936
3.9837961;7.334243
1.7312207;8.914627
4.831416;13.237584
19.380625;7.972375
17.65561;6.313453
3.0765107;8.09116
2.3188229;9.058665
18.626097;11.468273
3.011158;10.728371
5.8799014;10.61765
4.3497353;8.524143
2.3207421;11.422006
19.453514;9.797867
4.8712096;12.571514
1.737709;10.98134
17.446936;12.609467
16.726683;11.84874
14.557287;9.110209
-9.138047;10.317111
16.226137;9.618964
16.577856;11.96435
4.8167577;12.428614
5.1096334;10.51097
17.974676;7.347376
4.149561;12.717496
16.809698;10.852392
16.301397;6.399467
18.933182;8.783154
3.593624;8.088213
1.7508271;9.77234
15.534392;10.077896
2.8984292;8.695756
6.037612;11.457461
15.298238;9.877417
16.217848;11.413802
1.5055646;11.706661
15.336698;10.123362
5.9764524;11.299898
5.5070167;-3.9612746
-9.980655;12.802642
16.564346;12.632015
18.487478;11.549696
2.9639246;10.9999
6.678485;11.562899
-9.147285;10.269718
16.785975;12.296983
14.430782;10.682539
5.9020805;13.164914
18.046154;11.328
-10.491612;11.951809
2.7949064;8.390619
18.408436;8.654012
18.649338;8.9894905
18.383102;8.508396
4.0529585;8.988975
15.653967;10.61967
4.3469877;7.893035
18.503622;7.6523046
2.4683444;12.263038
17.889437;11.969139
3.694755;8.133595
15.551691;9.364183
14.067302;7.324508
6.5033064;11.1599245
3.1753554;7.9540253
3.4089668;9.211879
3.34683;8.957201
18.596796;11.92323
1.0250994;10.518796
-8.883237;11.082679
6.212127;10.91364
4.944698;13.455825
18.804735;10.878812
1.4919114;10.510832
5.4429665;13.489021
3.57964;7.797965
6.5077868;12.427287
3.7808313;8.129174
2.9213247;7.6651855
-9.378945;11.819546
1.4823388;8.514013
2.7710414;9.16817
2.8154423;10.496575
17.22486;11.111185
17.123957;12.661123
19.508457;8.847191
-10.197258;12.393631
15.742517;6.601425
3.7905626;9.523492
17.44325;6.3521776
3.1698666;8.584537
17.215164;6.031835
3.2250354;9.454968
5.938945;11.42708
4.8728466;10.689798
5.4724555;12.547677
4.267289;12.202572
2.592929;11.328874
18.194984;6.7934895
3.0126188;8.2541485
15.924007;6.632511
15.710762;10.604123
1.5331206;12.004056
18.404888;10.276437
18.364437;12.769107
15.865015;12.184545
18.250792;6.1189346
1.2330003;11.656709
5.189336;13.455109
18.332457;8.639122
16.186556;10.319565
2.4281447;8.328869
1.9011579;12.338938
16.32988;10.752169
4.5184584;11.754101
2.9861548;8.287777
3.3737414;9.23395
15.265828;6.490091
5.5205765;12.442178
1.4210068;9.058844
5.72786;10.578021
1.0696851;9.855093
15.364119;10.89625
16.906332;11.099221
-9.99473;12.257929
15.910475;11.989167
-10.285136;12.342763
17.732826;6.3856072
15.789259;10.6696615
5.3229027;-4.058946
14.33293;8.437209
19.27402;9.8892565
3.4921954;9.941705
-9.9778385;12.401149
-10.380366;11.954544
15.006748;11.236518
1.623477;10.648018
-10.032979;11.683865
-9.174733;9.944156
16.382963;10.73815
-9.762354;13.129903
-10.345932;12.304903
5.4996843;-4.1713104
-10.271806;12.522028
5.253131;-4.063603
-9.988304;12.986301
18.444715;11.508246
5.2073236;-4.09569
14.610122;6.780429
-9.836694;13.015929
18.358786;11.589717
16.850441;6.7373605
-10.378356;12.122155
5.634395;-4.161905
1.5602663;9.52519
15.378993;11.130089
-9.472391;11.654705
5.634971;-4.007244
15.573522;9.195051
14.192836;6.845863
19.763334;8.631018
-9.819483;13.123796
2.2163765;10.998369
-10.392104;11.96597
16.013859;11.752525
6.46428;11.462715
16.315891;10.740291
17.02979;7.258732
5.6827736;-4.196417
4.942078;11.659615
-9.69043;11.932089
18.669874;6.19785
15.101059;9.287058
14.674021;9.366011
14.107525;6.940379
16.36214;10.134884
5.2535605;-4.058548
14.244594;8.821405
5.525352;-4.0912085
5.57696;-4.1655025
-10.222866;12.200197
17.760263;11.194067
5.241074;-4.0469885
5.6763973;-4.1694674
15.293964;6.758014
3.0168066;8.327927
-10.1420765;12.593805
5.709889;-4.199657
14.178916;9.102972
-9.585727;11.906749
5.8823633;10.812189
4.605248;7.6588893
17.443722;9.699023
5.4750934;-3.9783263
5.7147303;-4.164198
5.4738636;-4.196474
16.0857;10.636678
-9.5532465;13.206236
17.242445;12.747245
15.731771;10.838435
-10.350777;11.736072
4.1958413;7.457446
18.411108;10.37294
-10.085668;11.462894
15.861936;6.3396535
5.310791;-4.044261
18.891562;7.770592
-9.389601;11.502845
5.8135314;12.036034
19.502789;9.022567
1.023116;10.046914
6.043686;14.005197
5.527129;11.184415
14.811344;6.7102594
19.050076;7.915265
-9.892734;12.148028
2.2639062;11.357592
17.047333;7.7785277
-8.684132;11.196953
2.026553;8.354296
-9.487216;11.164056
4.8468685;13.445587
5.0514164;13.347285
18.414568;9.472617
-9.3057;12.42089
15.463879;6.5176606
14.78345;6.756353
17.803417;6.787924
6.034402;13.9983635
3.4103525;7.595242
4.5203843;7.766398
4.7158847;11.826513
-10.1371765;11.911569
1.9424158;8.433497
-8.852348;11.152094
15.465496;10.775014
1.8378929;8.178045
-9.983855;12.851407
-9.534256;13.215398
5.782976;11.382265
18.581982;8.062056
5.291291;-4.131071
-8.854255;11.240436
15.602609;10.1269865
8.33522;-3.3398368
15.199217;7.094211
2.7912002;9.261272
5.117974;8.960019
15.854339;10.795808
3.515431;9.64033
4.850476;11.43123
18.284916;6.0339684
17.855307;10.68759
14.82204;9.224093
17.340927;6.5517807
-9.881553;12.718527
17.518227;12.690105
18.245773;11.344077
18.36813;8.99639
3.9928129;8.143653
18.546309;11.9405365
18.516708;8.081254
16.323458;12.019014
-9.901118;12.067279
18.173721;6.6300597
15.4626875;10.475045
17.125183;10.277869
18.391396;10.354692
-9.911921;11.977674
19.359974;8.18814
4.2582107;7.912127
17.452192;10.641149
14.206125;7.6876307
19.58253;8.605609
18.584503;8.176267
3.5974185;10.284844
15.981646;6.8972363
2.5206497;10.450545
6.0151014;13.704242
18.147621;7.76859
2.9099746;9.58903
5.521778;8.603109
-9.892695;12.902579
2.4987516;10.133453
1.5752503;8.979026
13.800451;6.794323
18.197094;11.284436
16.104893;7.531941
16.385862;6.931965
15.500152;9.305668
4.618901;7.7454615
14.7076;9.625503
18.071003;10.814694
6.1333585;10.414851
4.988818;12.394906
4.3297973;7.73126
4.2656174;7.5869246
16.961285;10.378054
3.3819072;9.099448
17.46013;12.622274
18.08511;6.0007415
5.138194;10.337707
15.137703;6.87977
1.2305075;10.600197
4.146029;7.772884
2.6426685;11.497294
1.5742203;12.191455
15.184836;9.786508
16.150188;9.520265
3.2051036;7.6965523
15.916638;10.8605175
14.454567;8.972421
6.1753387;12.483708
-10.089865;11.832261
-9.855375;12.770356
2.65261;8.8174925
5.805549;14.060903
4.2068005;7.455772
16.592804;9.743368
6.228531;10.7734375
17.036592;11.977246
18.874502;9.041892
15.907156;7.1075053
-10.174963;12.596222
18.717672;9.196069
4.367298;7.177631
2.6303382;12.038051
1.5412246;11.669027
2.0572135;11.473629
17.59836;7.4901795
18.096252;10.258269
4.229173;7.5338545
3.1242828;10.028456
2.224147;12.3279295
19.632814;8.013827
2.8667045;12.270799
5.0354395;11.224073
2.1300144;12.364274
19.37489;7.7297926
1.1221895;10.736184
17.291672;10.561018
8.3859005;-3.5590518
17.398674;12.51997
4.14568;8.912048
1.8186716;11.065043
15.392555;9.885232
13.914983;6.998589
4.9267917;13.083113
17.545797;7.937219
18.888525;8.428095
16.739664;6.288168
8.175689;-3.6133113
5.246941;11.818222
6.1783557;11.361641
4.6981535;12.864521
5.6969438;11.512891
3.384018;8.693311
6.0783563;10.175947
6.064195;12.930978
15.647156;12.069413
1.8214175;9.105141
6.245869;10.884135
15.128763;8.823614
5.212605;-4.163251
-10.404967;12.088049
4.640744;7.8004513
1.6140662;11.689229
5.615452;10.289112
-9.433606;11.711519
5.6682754;11.4091015
2.3478332;8.569778
4.0329037;9.150138
1.6573524;10.394554
1.7188942;11.649431
2.3268814;9.787392
1.1950533;10.691141
1.9965314;9.744394
17.945457;6.637815
5.717727;10.362828
3.3928814;7.6276813
6.7024827;11.073323
-9.599765;12.397149
4.2252073;8.776655
1.0371604;11.387726
2.092748;12.201673
17.64897;11.756701
4.4715557;8.138976
1.8478495;11.074344
3.4055564;7.86574
2.4352534;10.498908
1.8010215;11.480861
14.500603;10.054575
5.9392824;13.822978
2.9173825;10.89195
15.542995;11.302709
15.509075;11.768316
2.0230865;11.403995
18.146902;11.230585
3.824953;9.726518
16.297873;12.070943
18.42212;7.928401
3.7686145;9.665
19.481255;8.902939
17.41205;12.006484
3.5759995;9.2395315
16.060678;6.4023376
5.34199;10.321815
14.819523;8.2617235
16.213232;10.635724
18.112743;12.051632
14.281438;7.902904
17.658764;10.959925
14.885019;9.935012
5.7710247;14.030629
4.5265203;8.325699
17.32556;11.661814
17.860086;10.940107
17.42325;7.3541117
1.7261854;11.944722
15.983016;6.4990706
5.671488;12.427837
1.1517664;10.705902
17.698566;7.26276
2.836303;11.609666
16.924877;10.798937
16.429058;6.02253
1.8859842;8.795187
17.049713;10.796514
15.504104;10.961642
6.1359253;11.398474
18.573534;10.749203
17.06807;11.508766
16.834932;7.4273877
2.5065763;8.709577
15.379933;9.153579
18.361233;8.128438
16.16039;6.5699973
18.45576;7.797993
-9.242941;12.188024
5.3534727;13.578539
19.36488;8.172953
3.6719706;9.156982
15.229294;6.705779
3.039446;9.170218
2.0821023;10.163832
5.1361046;13.219339
19.478754;9.684739
5.5465646;8.5838375
3.4236996;8.243131
3.6260724;8.230706
2.613512;10.4877405
15.683076;11.386327
5.563583;12.093265
2.4797952;9.758912
1.5304124;8.701558
3.148919;7.87512
16.87408;10.3260355
4.4201283;8.396484
4.9849954;12.089661
14.270557;7.597653
19.376596;6.9048343
1.4043596;8.619607
5.9492707;11.844826
15.670086;10.012358
18.174835;6.552259
18.659288;7.5289054
18.167543;11.035755
2.1984699;10.362705
5.7117887;14.012819
15.174248;9.957607
6.4195924;11.570586
8.132422;-3.6738813
5.625796;13.862171
17.235718;11.665118
18.708466;6.3659406
1.5626367;12.072507
5.398936;12.868782
15.205411;6.9973207
17.96831;10.69719
17.155315;10.728592
3.8611293;8.6473055
18.042305;11.085437
14.359018;6.915577
16.64874;5.9455094
2.2396271;10.303985
14.61162;6.8647256
17.80718;8.901822
3.5640137;9.438752
16.245506;10.685841
16.917986;11.563552
17.97702;12.882526
17.433159;10.413156
5.6818085;12.393273
4.267899;7.488254
5.9539475;10.353168
5.6183257;11.2871895
19.187773;9.0588875
4.995991;11.718788
6.1959376;11.560612
5.587979;-3.97211
16.060373;9.516098
1.874905;9.496959
4.2444773;13.28671
4.7606564;12.37917
18.2943;6.0243793
14.067733;6.801804
15.152065;6.242466
16.921204;7.766781
18.093054;10.868597
8.0961485;-3.7275696
3.5298715;7.9024363
16.680536;12.030023
1.915213;10.715199
3.4135232;8.31994
-10.42868;11.960073
14.314258;10.367805
16.74936;6.886373
3.99293;7.3248997
18.034487;8.428411
2.3768632;11.640293
19.779478;9.035029
2.6872997;8.726959
-9.621208;13.221882
19.402271;8.174052
15.195945;7.79441
15.791499;7.008634
2.0288887;11.477929
2.0045104;10.007445
17.818344;6.2180643
3.459116;7.8673496
17.220812;5.638404
14.845278;7.0610547
16.133507;11.548625
15.92285;10.370519
14.61903;10.838134
2.9933224;11.429193
15.886417;9.580038
16.583128;8.888313
17.06989;10.398178
18.116163;11.224625
16.378605;7.0490656
1.5081038;9.681224
1.5566559;12.181057
16.110594;11.604632
5.474864;11.241304
5.6033993;13.843759
1.0059661;10.941928
3.141198;7.7151604
16.5498;6.655185
3.620264;8.829579
1.8364508;8.594976
16.921125;12.3326
16.869385;6.6486115
18.297016;12.627112
14.851211;9.491469
6.441374;10.850837
5.5199966;8.568234
3.6539211;8.021116
4.8639975;12.051378
3.0378745;10.967922
-9.378926;11.487547
6.040754;10.420057
4.43147;7.6378636
18.869646;8.963123
2.5961926;8.387449
16.932533;7.1593027
5.699108;-4.223158
3.6191013;7.4608803
4.9429336;13.872013
8.335967;-3.3636584
14.736529;9.656714
15.745929;6.54243
14.970984;7.08817
5.459903;12.41255
17.514093;12.619425
8.392381;-3.4378333
4.268678;7.4014387
17.91025;8.505514
-9.096457;10.860446
2.3056347;8.149915
16.691805;10.316663
16.777678;11.653012
8.299792;-3.2969966
17.797209;12.576755
1.9868287;8.509258
15.626679;7.339209
16.9139;7.294532
3.0703666;8.229045
17.081003;12.649642
4.174238;8.862594
5.195114;11.44886
2.9595103;9.85477
17.55146;12.698865
3.2282279;9.954829
14.525025;8.916262
16.33936;9.488277
2.814136;9.9976635
15.702697;12.106901
16.327623;11.854176
1.6448544;11.429941
5.3925347;13.470802
15.791341;9.737401
15.14412;9.878725
8.33581;-3.5259416
17.683535;13.040256
2.2723002;9.1016245
-10.166055;12.253378
15.229493;6.185333
3.0265138;8.662233
18.301687;11.38878
1.241054;10.809998
1.4214759;9.09908
14.157894;7.6896553
2.711723;8.901089
18.98682;9.055979
5.6414227;10.425723
3.4348915;9.66449
2.3912206;8.2869005
15.449061;7.025681
4.227132;7.530757
5.814044;10.125793
-9.441677;11.726997
3.430563;9.15414
4.9147744;12.024459
1.3833601;11.826029
16.650768;5.989435
4.125394;12.859192
18.634396;7.548807
1.891923;8.57963
3.215301;9.774386
4.8020725;11.031444
-9.913397;11.883746
-9.69567;13.206526
6.1705384;11.948182
3.7519562;7.754487
3.1227295;9.420118
8.272989;-3.59377
3.6973631;7.9968753
17.778704;6.5877614
2.5900836;11.67981
17.017548;5.869759
16.106207;9.81714
5.161742;11.356277
18.456436;8.207519
16.759073;9.985496
3.70727;9.674866
15.980997;7.328003
1.7067271;8.084873
-9.568433;12.433238
14.637814;6.8562474
4.6647983;13.066561
-9.125755;10.095421
16.246548;9.406465
14.894763;9.079835
1.0505896;9.97942
17.532217;6.3653226
3.5784547;10.011657
4.9184184;13.085099
2.227461;11.617592
17.19436;5.609192
-9.797603;12.033054
5.937425;10.739176
5.679701;-4.0397043
5.296577;11.34472
-10.203696;12.362667
17.236855;10.337333
-10.319894;11.644327
17.890156;12.478605
6.178666;12.677618
2.4768088;9.470192
1.7803836;8.954014
4.0732665;9.492226
-10.300459;11.882071
1.770274;8.273474
17.05173;6.325175
17.212269;10.479113
3.8838716;7.60854
14.1748085;9.146538
16.4697;9.692211
-9.430549;11.374266
18.245832;11.7091465
17.685678;10.613608
4.095361;7.1942325
2.14243;11.410905
15.398245;6.624842
4.509731;11.721842
5.8552985;11.996914
18.222454;8.922979
1.7016622;8.743628
5.6596293;-4.0644784
5.2774606;10.25526
17.468117;11.5306015
1.973137;8.0142765
5.1712356;10.193078
3.0838077;8.696119
-10.110913;12.658299
15.459504;7.2064095
-9.325494;11.275267
1.7225852;8.093461
4.126653;9.2128
3.5554411;10.856749
-10.229577;11.563915
15.898877;7.4408636
0.9123209;10.717092
16.202717;10.874124
4.9990706;11.770306
1.6612169;11.575565
-9.136107;9.934388
8.414505;-3.4527419
6.164311;10.550744
2.8796923;8.375079
-9.3991375;11.5619545
18.6884;6.202639
3.177813;7.777165
4.4726977;12.91594
8.398529;-3.3602798
3.4557276;11.019923
4.963126;13.054982
2.733653;8.747767
-10.525145;11.9959
17.034027;10.5329075
3.0799625;9.864404
18.342434;9.900565
2.1555786;11.632838
15.474237;9.918303
1.8635745;11.000206
15.856918;6.1272364
16.816063;6.6248145
16.648762;10.800874
5.2393966;11.736952
18.457073;10.60881
17.164494;7.4131074
3.1767519;8.508309
16.438103;6.65681
19.062271;8.814126
16.21476;11.070065
6.1715493;10.556813
19.232025;7.0010624
15.40053;7.0379496
3.1712246;8.74791
18.773876;9.061493
16.426872;10.858568
2.0155804;11.240448
4.249423;11.792314
3.676853;8.610554
-9.6312065;11.3175955
19.599873;8.553485
14.356507;6.946598
19.446688;10.071365
5.208963;10.205358
5.5161023;11.056714
16.17398;11.278682
4.7672596;12.622148
19.266977;7.848508
-9.082565;10.841124
14.891073;9.199749
5.34054;10.185776
13.685148;6.8789454
6.356043;10.939753
6.8188977;11.377053
3.744905;7.7593236
14.352739;6.769556
1.5029166;9.720462
-9.302132;11.57322
2.609507;8.794914
16.061201;11.048448
13.732629;6.897547
-8.985855;10.970297
3.512877;8.476153
3.3439267;9.618417
16.85396;7.5298996
16.12835;11.552181
13.922572;6.8359027
3.491683;8.339487
15.281468;8.843768
15.811952;6.404026
-10.267908;12.1867285
1.4331853;12.035078
15.751582;11.762823
