x;y
-0.0779091;-0.0155223
-0.163987;0.354392
-0.0658794;0.274864
-0.166573;0.166182
-0.0762218;0.271554
-0.0421345;-0.153056
0.0310103;-0.064594
0.0497091;-0.417793
0.0191139;-0.288124
0.193438;0.354578
0.00866556;-0.52829
-0.162435;0.327288
0.0192413;0.034906
0.164206;-0.42172
-0.191332;0.0318206
-0.171958;0.114506
0.0341266;-0.373846
-0.0136807;0.0448315
-0.118546;0.199019
-0.0109745;-0.241245
-0.207785;0.192102
0.150282;-0.264464
0.103388;0.250985
0.0961627;0.395582
-0.0282744;-0.042163
-0.159324;0.103899
-0.153793;0.314065
0.609851;0.409185
0.112193;-0.339375
0.120732;-0.131911
0.151167;-0.0717083
-0.0196771;0.36339
0.0126106;-0.466314
0.0207298;-0.215959
-0.0386225;0.0391173
0.0134722;0.397101
0.0116811;-0.344974
-0.0686364;-0.112616
-0.209467;0.280838
-0.0494142;0.582066
-0.125829;-0.048551
-0.0897221;0.173538
-0.0759853;0.0962916
0.132388;-0.511447
0.228937;-1.15665
-0.0610933;0.268337
-0.129978;0.00177169
-0.0968689;-0.37816
-0.19187;-0.332701
0.0721587;0.102976
0.0951907;0.438641
-0.0029941;-0.369185
-0.109617;-0.275275
-0.104246;-0.0457012
-0.116907;0.0267474
-0.017436;0.145468
0.33732;0.615678
0.217401;0.788729
0.659698;0.32204
-0.0117906;-0.00788888
-0.0622104;0.40652
-0.0834621;0.431453
0.836685;0.0696523
-0.139215;0.283497
-0.13268;0.0222516
0.195458;-0.121984
0.0212564;0.156114
-0.292966;-0.147695
-0.128792;-0.0663615
-0.0644332;-0.0955977
-0.124382;0.0498474
-0.0280132;-0.225043
0.107486;0.110615
0.0755609;0.374909
-0.111393;-0.0383293
-0.0216701;0.355241
-0.155942;0.347291
0.0986972;-0.337184
0.0840609;-0.428208
-0.0931224;-0.131703
0.0626976;-0.558804
0.00578592;-0.378288
-0.12782;0.170752
-0.180417;0.0400335
-0.0373513;0.139606
0.056002;-0.435575
-0.198348;0.102384
-0.162006;0.124075
-0.0569582;0.0443042
-0.114369;-0.2402
-0.0919819;0.103596
-0.0436589;0.0636137
-0.169096;0.329305
0.184528;-0.763091
0.46389;0.545567
0.399621;-0.79144
0.0172243;0.231766
-0.18211;0.155199
0.0411612;-0.445684
-0.0662385;-0.0765036
-0.246686;0.0875865
0.185989;0.799976
-0.140744;-0.429724
-0.0091726;-0.346818
-0.106847;-0.0467805
0.0995902;0.00447872
0.272396;-0.704527
0.112397;0.916722
0.0361392;-0.559916
-0.188791;0.25934
-0.0037859;0.067497
-0.197901;0.110319
-0.217594;0.0215914
0.0397958;-0.1524
0.0976793;-0.257993
-0.0407833;-0.425659
-0.0879731;0.261636
-0.0214042;0.088555
-0.0345889;0.36284
-0.0316541;-0.15177
-0.191279;0.0409047
0.23019;0.736147
-0.151465;-0.0360257
-0.182968;0.226287
0.0487192;-0.822667
-0.130685;0.106853
-0.097951;0.30155
-0.0722888;0.0302614
0.00154837;0.121409
0.084747;-0.527298
0.128481;-0.659239
-0.0649849;0.0445456
0.0383015;-0.214195
-0.0729118;0.350889
-0.225588;0.417088
-0.0558953;-0.523618
-0.0447024;0.375746
-0.0378103;0.0602902
0.0607367;-0.0342233
0.136416;-0.399823
-0.124435;0.474966
-0.126783;0.424538
0.558726;0.463854
-0.185153;0.28076
0.0496686;0.355617
0.28379;0.718956
-0.129983;-0.461056
-0.177582;-0.130166
0.125889;-0.817696
-0.154898;0.221089
-0.0735212;-0.215611
-0.131451;0.124766
-0.228229;0.276334
-0.124388;-0.138741
0.0937734;0.0283927
-0.21487;0.00837061
-0.0563927;-0.0996418
-0.234851;-0.0200218
0.102992;-0.28634
-0.139225;0.366571
-0.0875149;0.0166509
-0.124481;-0.24365
-0.0689946;-0.44663
-0.155721;0.0415797
-0.00284387;-0.321161
0.0613672;-0.953593
-0.000904846;0.0684751
-0.143833;-0.159305
0.0109548;-0.224342
0.429982;0.547152
-0.039904;-0.176254
0.044071;-0.0715257
-0.0534926;0.270813
-0.0399972;0.377637
0.564064;0.306856
-0.176025;-0.00445001
0.359157;0.368344
-0.120659;0.256801
-0.0229149;-0.132177
-0.0858159;0.325422
-0.169281;0.248506
-0.175786;-0.195658
-0.0532846;-0.115834
0.480893;0.578346
0.0879821;0.0229584
0.00573843;0.282524
-0.121998;-0.00184599
-0.25819;0.0775407
-0.00976093;-0.135544
0.0328563;0.26943
-0.240445;0.0618805
-0.107338;0.435237
-0.168343;-0.101462
0.0271454;-0.046341
-0.0785357;-0.312608
-0.0248339;0.0385636
0.0669052;-0.0533362
-0.159291;0.726659
-0.0173509;-0.449754
-0.232436;-0.0976927
-0.0557562;-0.50518
-0.0214049;0.296638
-0.177724;0.193993
0.495076;0.510883
-0.0958437;-0.0129365
-0.191396;0.0593661
-0.0600211;-0.136657
-0.0996636;-0.18973
-0.0592721;-0.0706047
-0.0675551;-0.323113
0.0175845;-0.414292
-0.178816;-0.0794645
0.144499;-0.750752
-0.0625807;0.313016
-0.093419;0.362984
0.0306288;-0.070561
-0.121933;0.474724
0.246412;-0.72792
0.112884;-0.29591
-0.0790218;-0.022745
-0.099563;0.220707
-0.0710077;-0.0262394
-0.109213;-0.221041
-0.0739099;-0.51511
0.0252573;-0.30607
0.0410621;-0.368127
-0.0624101;0.311726
-0.0350917;-0.205677
0.898177;-0.286625
-0.110349;0.138436
-0.0212;-0.193169
0.600395;0.387501
-0.152522;0.117187
-0.183757;0.231378
-0.0712583;-0.533751
-0.16645;0.329214
-0.133016;0.0902089
0.0106498;0.15147
-0.060264;0.262467
0.0619467;-0.0713005
-0.0132615;-0.137701
-0.0624727;0.572331
-0.0982112;-0.0626908
0.0898881;-0.122491
0.0701349;-0.893191
-0.00645125;0.121397
-0.207037;0.158779
0.211447;0.348143
0.187453;0.0180275
-0.0632546;-0.417231
-0.0682403;-0.277593
0.100969;-0.19306
0.152674;0.0312767
-0.233897;0.138475
0.0494319;0.388942
0.232759;-0.914675
-0.104031;0.182159
-0.121503;-0.355996
0.549516;0.479263
-0.0761576;0.228593
-0.120436;0.183536
-0.216837;0.116177
-0.0792193;0.00164199
-0.0784304;0.183712
0.253804;-0.25459
-0.149343;0.0107958
-0.10624;0.318286
0.0140168;-0.208267
0.521728;0.170583
-0.0179867;-0.228504
0.0372975;-0.444264
-0.0752085;-1.20282
-0.224529;-0.348395
-0.196853;0.131903
0.584552;0.393968
0.0230751;-0.00118495
-0.0102203;0.0589762
-0.0384748;-0.104144
-0.209045;-0.00153798
0.227436;0.757656
0.0312891;-0.525672
0.0478586;-0.387591
-0.0385344;-0.320257
-0.150471;0.022248
-0.182189;-0.1786
-0.0698709;-0.124898
-0.071301;0.141311
-0.000924765;-0.333676
-0.192922;0.445836
-0.182667;0.0902989
0.470166;0.517135
0.564925;0.063239
-0.210495;0.147915
-0.0873242;0.189166
0.46653;0.619918
0.172558;-0.333563
-0.20436;0.195207
-0.00610832;0.0157048
0.692736;0.300971
0.465916;0.279086
-0.211693;-0.156833
-0.146753;0.0812103
-0.22238;0.524857
-0.0836479;-0.169846
0.0889023;0.340075
-0.177451;0.27567
-0.0488244;0.120731
-0.0118438;-0.0582542
0.11305;-0.438383
-0.249404;0.224484
-0.129202;0.175756
-0.0662146;-0.606145
0.747098;0.276609
-0.135235;-0.271213
0.00266322;0.0375993
-0.0603475;-0.109537
-0.277583;0.28124
0.145216;0.82224
0.12291;-0.309595
-0.121717;-0.105455
-0.0344631;0.166899
-0.0223998;-0.335056
-0.192163;0.315878
-0.105009;0.505507
0.457732;0.548675
0.0260176;0.17476
-0.0519619;-0.446475
0.123906;-0.544949
-0.15555;-0.0970433
-0.18539;-0.291071
-0.121598;0.577939
0.0541636;-0.269518
-0.0163535;-0.365566
-0.148915;0.324753
0.171088;0.89749
-0.136469;-0.180982
-0.00800054;0.508932
-0.0415906;-0.28648
-0.119955;0.0112307
-0.114441;0.233599
-0.168657;0.358196
-0.00277237;0.262464
0.596502;0.365993
-0.0911041;-0.40585
-0.0746397;-0.311941
0.904324;0.0232339
0.00630323;-0.10347
-0.0449701;-0.0614585
-0.220529;-0.15391
0.0754698;-0.644002
-0.0314662;-0.122827
0.021625;-0.253535
0.135136;-0.0128235
-0.156719;0.258913
-0.0900524;0.0740494
0.106632;-0.0502995
-0.0103974;0.0468698
0.74717;0.356004
0.0499737;0.435531
0.0984495;-0.211055
-0.040729;-0.23083
-0.0655022;-0.462672
0.126277;0.160192
0.167717;0.849382
0.00770896;-0.154391
0.501218;0.507775
-0.206086;-0.291577
-0.178985;0.0302876
-0.132454;-0.287579
0.0862034;-0.0299293
-0.227615;-0.0455162
0.327542;-0.215832
0.119936;0.866285
-0.0635122;0.256979
-0.0810743;0.177621
-0.197157;0.267728
-0.196503;0.132063
0.034713;-0.0388475
-0.180291;0.374978
0.0269327;0.116457
0.0714235;-0.648764
0.00456817;0.0507887
-0.0464342;-0.446829
-0.0623518;-0.650061
0.0505428;-0.375727
-0.273122;-0.251226
-0.0037812;-0.551939
-0.0382184;0.0464913
-0.163693;-0.106082
0.029053;-0.284757
0.335157;0.620939
0.0686777;-0.00893369
0.210484;-0.882781
-0.0221183;0.232438
0.534215;0.536267
0.00425415;0.151481
-0.15652;0.133903
-0.0536825;-0.276514
-0.0241398;-0.285899
-0.0747195;-0.015347
0.0106982;-0.234545
-0.151719;0.0350009
0.418137;0.460253
-0.140505;-0.145242
-0.232498;-0.0354582
-0.0867596;0.142589
0.143079;-0.00523576
0.0825635;0.0381005
-0.0936686;0.0449757
0.0716703;-0.792738
-0.102848;-0.901025
-0.0263229;0.293746
0.131444;0.433048
-0.116281;-0.0282305
-0.14615;0.324479
-0.173568;0.357942
0.00434243;0.125352
0.105649;-0.379608
-0.171896;0.172277
0.0618865;-0.240213
0.111377;-0.245547
-0.113233;0.616531
-0.0713768;-0.71331
0.161938;-0.447368
-0.225624;-0.064951
-0.139738;0.15745
0.0475677;-0.277552
-0.0182171;-0.126143
-0.070008;-0.907978
-0.0509799;0.276082
-0.210504;-0.243367
0.0759357;-0.246408
0.0282067;0.174715
-0.107491;0.36842
-0.104672;-0.358123
-0.113015;0.0246792
-0.145095;0.226415
0.788515;0.217038
-0.166516;-0.0418586
0.00412607;-0.0417566
0.0471661;0.00547181
-0.052525;-0.438565
0.0143694;-0.207967
-0.142782;0.293533
0.0487002;-0.684694
-0.111262;0.0549602
0.0564037;-0.0612563
-0.126131;0.383721
0.167104;-0.0908018
-0.0342395;-0.0789497
-0.121404;0.485483
-0.192272;0.262063
0.0738072;-0.318353
-0.0252006;-0.460247
-0.0213815;-0.19767
0.250625;-0.446211
0.0403005;-0.410881
0.0570675;-0.0879384
-0.0302942;-0.242691
-0.0575614;0.100476
-0.0127743;0.0227339
-0.180762;0.336174
-0.0789084;0.239994
0.160318;0.860845
-0.0580205;-0.0662168
-0.167172;0.131289
-0.0897711;-0.0802416
-0.110581;0.573426
-0.034732;-0.157479
0.223437;-0.180323
-0.000209666;-0.186949
-0.0793686;0.257948
-0.107627;0.244057
0.00750149;-0.083752
-0.226386;-0.0908173
-0.0625488;0.209038
-0.161929;0.38229
0.645343;0.46776
-0.0859358;-0.0121584
-0.208136;0.337506
-0.0373054;-0.0277743
-0.0288438;0.116123
-0.108481;-0.237802
0.0445045;-0.084571
0.0589862;-0.127681
0.0990044;-0.0672479
0.145948;-0.720657
-0.130045;0.0120846
0.717928;0.255092
-0.0626469;-0.195794
-0.193136;-0.0195924
0.185577;-0.359036
0.0192926;-0.105564
-0.0243126;-0.0501612
0.0466346;0.127308
0.157313;-0.55003
0.0889015;-0.397836
0.0342381;-0.571719
-0.147479;0.0705835
0.0766376;-0.644641
-0.121092;-0.0343122
0.105205;-0.100181
-0.101879;-0.445489
0.0287864;-0.179021
0.220299;-0.736349
-0.013804;-0.81935
0.0387332;-0.51908
-0.0775759;0.123677
-0.219859;0.0314862
0.989834;0.00592931
0.145527;-0.0445536
-0.0421181;0.0760451
0.0946324;-0.935333
0.013985;-0.356552
0.0175647;-0.00310539
0.0350959;0.0996378
0.0679335;0.109329
-0.0644913;0.144463
0.10906;0.0406004
0.31522;0.675705
0.135277;-0.603543
0.435223;0.588562
0.777234;0.325347
-0.120739;-0.0831654
0.0156657;-0.738596
0.539895;0.474391
-0.0162073;0.0265115
0.174212;-0.877707
0.265728;-0.175275
0.0396269;0.0416494
0.101487;-0.608228
0.126727;-0.649812
-0.100121;0.125688
0.163977;-0.498708
-0.0619512;-0.348336
0.0453785;-0.288759
0.124871;-0.495656
-0.158532;-0.445026
-0.0500565;0.275277
-0.132296;0.129571
0.131913;0.050414
-0.00035126;-0.456955
0.0413907;-0.333068
0.0543919;-0.0267481
-0.0696802;-0.301568
0.794746;0.21688
-0.073441;0.400282
0.0116108;-0.121973
-0.116153;0.594125
-0.015284;-0.50452
0.128058;-0.377178
0.0650853;-0.738909
0.122111;-0.504961
0.147981;-0.643075
0.0335625;0.459277
0.022693;-0.0468288
0.0514964;-0.351724
0.154517;-0.594049
0.0443486;0.311682
-0.0378722;-0.388676
0.103153;0.0167568
0.0413636;-0.187942
0.0295375;0.124587
-0.0914252;0.0122635
-0.0815577;0.126887
0.0756435;-0.0204431
0.122152;-0.678048
-0.126434;-0.208086
-0.0874898;-0.0895223
0.551179;0.527264
-0.191199;0.190633
-0.163026;0.0334959
-0.118387;0.174207
-0.0742726;0.0418763
0.128916;-0.399525
0.0678078;-0.373963
-0.0100035;0.811509
0.606776;0.28025
-0.0311608;-0.399686
-0.113073;-0.261533
0.0844875;-0.0553397
0.0451673;-0.193018
0.0172298;-0.219213
-0.141768;0.0814763
0.177428;-0.529436
-0.196891;0.0830255
-0.0813804;0.165519
-0.147353;0.453574
-0.0717277;0.116031
-0.104905;0.315985
-0.00711942;0.499336
0.0324039;-0.733589
-0.0275874;-0.191468
0.11332;0.0846973
0.0563042;0.275273
-0.0315826;-0.418553
0.473643;0.593414
0.0275649;0.121544
-0.0758413;-0.391732
0.0491004;-0.193059
0.0456045;-0.204813
-0.0752309;-0.249494
-0.141266;0.379461
0.0301036;-0.0466772
0.0573369;-0.636178
0.04561;-0.319799
0.0597987;-0.31255
-0.0343043;-0.324291
0.150153;0.219879
0.0487647;0.371801
0.0572834;0.552236
0.0761325;-0.0909339
0.333197;0.608309
-0.127108;0.0931563
0.167332;-0.304953
-0.0882503;0.177537
-0.16954;0.115176
0.0476951;-0.45835
0.119476;-0.390948
-0.119227;0.324728
4.0617e-05;0.459747
1.02582;-0.401131
0.0713679;-0.437025
-0.145166;0.0993253
-0.194743;0.00451819
0.198152;-0.753244
0.0446755;-0.523946
-0.106305;-0.0915588
0.0706421;0.414681
-0.0987242;-0.0138738
-0.00504809;0.0982916
0.334755;0.664252
0.0399316;-0.0431872
0.242027;0.121001
-0.10093;0.297581
-0.165589;-0.0181325
-0.126801;0.0674951
-0.0168944;-0.0539318
0.194091;0.0690879
-0.132097;0.208686
-0.0870444;-0.0783186
0.121087;-0.247048
-0.079681;0.332879
0.611288;0.350159
-0.0476834;0.0439232
0.178522;-0.666186
0.0677042;-0.452429
0.113471;-0.445504
-0.180641;0.424789
-0.219964;-0.194328
-0.132252;0.34944
-0.0734893;-0.0489201
0.0159225;-0.289923
0.240968;0.786499
0.0345911;-0.17119
-0.0969233;0.235918
-0.163381;-0.0663163
0.235824;-0.347266
0.0551977;-0.837469
-0.0543133;0.179826
0.0237415;-0.223931
-0.0655084;-0.292502
0.197171;-0.709362
-0.168334;0.211663
0.0330386;0.607803
0.0396473;0.123342
0.111306;-0.0737297
-0.201114;0.115319
-0.105094;0.334056
-0.104059;0.173449
-0.210701;0.00863354
-0.0477727;-0.495045
0.221946;0.153735
-0.059446;-0.390031
0.812858;0.200399
0.110401;-0.503091
-0.0196815;-0.24881
-0.0894604;-0.438785
-0.215305;0.15023
-0.07011;0.164754
0.0067302;-0.0986338
-0.00158176;-0.104166
0.180132;-0.354256
-0.00179232;-0.0970641
-0.135019;0.24978
-0.100501;-0.212319
-0.109943;0.305646
-0.17018;0.158631
-0.0263972;-0.8097
0.0986787;0.201118
0.107433;-0.00975046
0.0501774;-0.434211
-0.0119884;-0.284167
-0.0417044;0.508546
0.269841;0.745185
-0.194441;0.227598
-0.0415673;-0.237885
-0.183669;-0.0569357
-0.0252766;0.308341
0.00789422;-0.27647
-0.235108;0.151102
-0.159008;0.324397
0.142002;0.90215
0.0682247;-1.01025
-0.127;0.297536
-0.0676275;-0.143669
-0.124997;0.132719
0.0535522;-0.200105
-0.150584;0.00176058
-0.0149892;0.292909
-0.121111;0.599399
-0.0496837;-0.00825541
-0.0205504;-0.346547
-0.0576376;0.0960277
-0.105811;-0.0394335
0.36053;0.671299
-0.174879;0.380924
0.552372;0.058737
-0.123009;-0.0891478
0.205011;0.773408
0.118491;0.118831
0.363267;0.565772
0.027669;0.104295
0.263232;-0.7867
0.027359;-0.468897
0.300917;0.616483
0.0885667;-0.61686
0.146313;0.814666
-0.0348811;0.280738
-0.00384981;0.230788
0.229419;0.647662
-0.00937688;0.479204
-0.0402076;-0.309102
-0.0441748;0.0890286
0.163762;-0.165245
0.14508;0.826336
-0.14793;0.320226
-0.0314509;0.0735929
0.0351871;0.320778
-0.166347;0.0045792
0.537963;0.471014
-0.0273406;0.371381
0.0706597;-0.25548
-0.156038;0.101615
0.121101;0.171824
-0.0189669;0.170058
0.57851;0.344927
0.225277;-0.316232
0.251057;0.694993
0.252485;0.748565
-0.075545;0.20382
-0.0452878;0.0121515
-0.112921;0.334746
-0.0211977;0.297156
-0.0517986;-0.375016
0.0938431;0.421317
-0.0680697;0.272418
0.013925;-0.0549922
-0.175409;0.481025
0.168277;0.30375
0.116763;-0.539453
-0.0274904;0.521886
-0.0281794;0.29
0.0728379;-0.415538
-0.0233167;-0.266565
0.214549;-0.569391
0.142766;0.85505
0.0531549;-0.0527086
-0.0328407;0.269484
0.0990468;0.111591
0.159971;-0.400128
0.0485832;0.236091
0.518867;0.508917
0.000535069;0.556283
0.0174641;0.280672
-0.0105483;0.385422
0.489484;0.442642
0.105083;0.43851
-0.047967;0.0596513
-0.00128705;0.0887029
-0.0149331;0.135632
0.146138;0.37124
0.0276624;0.417455
0.203164;0.763026
-0.0825698;0.537245
0.300497;0.657378
-0.135762;0.334605
0.0107966;0.191644
0.019631;-0.0142021
0.447752;0.535002
0.0735538;0.100208
-0.0658114;0.52478
-0.104152;0.122822
0.243839;0.0152047
0.0559786;-0.533393
-0.0911867;0.20971
-0.15351;0.157663
-0.190861;0.221735
0.0262944;-0.300431
-0.0171425;-0.200334
0.44793;0.519402
-0.0859634;0.160472
-0.119089;0.0919816
0.0703583;-0.160563
-0.156968;0.0237512
-0.029221;0.254486
-0.112083;-0.0130952
0.0913463;-0.208322
-0.126682;0.300935
-0.137463;-0.0880289
0.618598;0.355697
-0.0869598;-0.271734
-0.040791;0.239076
0.0235832;0.0640391
0.0678431;-0.258128
-0.00163742;0.103868
-0.219094;0.0747861
0.148459;-0.615883
0.0702733;0.41849
-0.136316;0.342648
0.000202561;0.0578746
-0.0899578;0.476392
-0.0737558;0.0513377
0.00861621;-0.227885
-0.0838613;-0.0599712
0.751289;-0.113237
-0.0653574;-0.00570225
0.0432367;-0.436873
0.00239285;-0.122236
0.151177;-0.356136
-0.0872498;0.0896735
-0.0675736;-0.174425
-0.0581221;-0.0539903
0.0161908;-0.39409
-0.154873;0.0139536
0.38813;0.5828
0.0634047;-0.523075
-0.0900563;0.00240388
0.0636407;-1.03378
-0.00397737;0.0485402
0.108185;-0.383036
0.040398;-0.377269
-0.0200761;-0.102952
-0.241353;-0.232337
0.102388;-0.304724
0.035096;-0.122395
0.00570825;0.216356
0.221444;-0.302685
-0.12589;-0.0649455
-0.0205051;-0.0400195
-0.115099;0.0274388
0.075767;-0.264487
-0.0467082;-0.0354097
-0.00832244;-0.471283
-0.0507412;0.346257
0.938661;0.0401094
-0.076998;-0.333287
0.561493;0.0858182
-0.0975013;-0.12562
-0.0458432;-0.441093
-0.131157;0.0457356
-0.192972;-0.192339
0.197424;-0.828457
0.174765;-0.34068
-0.113288;0.225912
0.0898503;0.0591022
0.0168875;-0.20097
-0.214517;0.259405
-0.150437;0.112109
-0.138331;0.139977
-0.138949;0.0858939
-0.150932;0.30726
-0.0580445;-0.119228
0.0132411;-0.275358
-0.167599;0.293902
0.0610527;-0.38335
-0.0939071;-0.212906
0.311718;0.723786
0.114535;-0.39585
-0.0215809;-0.323318
-0.0822257;0.350028
-0.119234;0.412995
0.159982;-0.0675455
-0.235118;0.172071
0.187807;0.819602
0.567127;0.494583
0.539341;0.532997
0.755682;0.310176
-0.0331369;-0.50352
0.0205116;0.319279
-0.138324;-0.371821
0.0611378;0.0713125
-0.0323172;-0.117805
0.453886;0.562298
0.0774435;0.396686
0.112494;-0.546989
-0.0198231;-0.0681388
0.0924882;0.214112
-0.0535467;-0.252353
-0.0206985;0.542502
0.0286333;-0.181731
-0.0892889;0.0628483
-0.12774;0.160966
-0.181297;0.411291
-0.0426271;0.21473
0.0252699;0.0535802
0.0687953;-0.157675
-0.149468;0.086923
-0.0119882;-0.075069
0.191062;-0.243429
0.00325266;0.148277
-0.162437;0.0559111
0.00839115;-0.0672331
0.292718;0.570747
0.0209471;0.497274
-0.0512748;-0.298668
-0.299479;0.107214
0.747082;-0.168876
-0.147111;0.039903
-0.0770571;-0.0304085
-0.117064;0.19309
0.0325459;-0.267134
0.143187;-0.336146
0.143517;-0.67658
-0.0572767;-0.472363
0.233573;0.800451
0.00824096;0.225321
-0.0367868;-0.10438
0.104047;0.251397
-0.00696498;-0.0817347
-0.144611;0.254458
0.0115841;0.186087
-0.0457533;0.371099
-0.114296;0.298077
-0.0458758;-0.119716
-0.0414385;0.0103151
-0.180288;0.215726
-0.176057;0.168788
0.0624065;-0.0602255
0.167997;-0.529282
0.0159313;-0.0121153
0.0809405;-0.647338
-0.153121;0.341819
-0.123513;0.521985
-0.128279;0.183255
-0.158956;-0.233338
-0.0530074;-0.344251
-0.0230934;-0.0610893
-0.109308;0.34757
-0.0977564;0.219149
0.0204327;-0.654671
-0.252564;0.0985087
-0.154073;0.293933
-0.272377;0.509857
-0.184345;-0.0114
-0.0938248;-0.718768
-0.158672;-0.112492
-0.20965;0.0223358
0.116959;-0.62449
0.0872809;-0.384312
0.154452;0.17494
0.197344;0.868277
-0.0301611;-0.138202
0.125801;-0.40741
-0.165682;-0.0657771
-0.125859;0.232125
-0.0754765;-0.154811
-0.215581;-0.173048
0.0437887;-0.292515
0.00318763;0.0727919
-0.128051;-0.432393
-0.152127;0.327791
-0.167377;0.113946
0.0288365;-0.0994175
-0.118012;0.287567
-0.128329;0.131635
0.0503443;-0.0287039
0.0587315;-0.282827
-0.197512;-0.119912
0.0471109;-0.0640341
-0.0790592;0.148218
0.50563;0.152666
0.745847;0.226303
0.163231;-0.44833
0.0176206;-0.624391
-0.202736;0.0530927
0.159622;0.194772
0.195933;0.856805
0.101945;-0.487137
0.432359;0.151552
-0.107695;-0.153947
0.0246962;-0.628817
0.425948;0.537231
-0.218378;0.315156
-0.0389452;-0.354822
-0.143346;-0.33184
-0.148878;-0.257504
-0.152105;0.347847
0.0122308;-0.164936
-0.0887786;0.510341
-0.060411;-0.181064
-0.22473;-0.177431
0.0667632;-0.614287
-0.207748;0.498295
0.0263581;-0.0191258
0.0795531;0.319431
-0.0914951;0.218909
-0.0817346;0.360995
-0.243802;0.239769
-0.199744;0.265432
0.0143659;-0.811256
-0.167365;0.00350625
0.242156;0.686273
0.0751286;0.231137
-0.117187;-0.287858
-0.0538643;-0.7409
-0.17149;0.0604326
-0.113279;-0.247644
-0.124544;0.496418
-0.031269;-0.0345809
-0.132142;0.350419
-0.0911616;0.386511
0.574945;0.411362
0.0230428;0.219767
-0.109818;0.244893
-0.210805;0.133898
0.0248169;-0.384438
0.165189;-0.532285
-0.0853015;-0.53986
0.588753;0.441554
-0.0928071;0.139624
-0.205806;0.276766
-0.0348421;-0.0248349
-0.140504;0.276962
-0.0183219;-0.0124259
-0.182199;0.230315
-0.0760521;0.116507
-0.215776;0.160151
-0.0840774;-0.0998692
-0.196164;-0.0582924
-0.178291;-0.0266096
-0.00273437;-0.1385
-0.160155;0.322855
-0.0116926;0.122884
0.124118;-0.184758
-0.185447;-0.179296
-0.0968185;-0.541535
0.217461;-1.18226
0.200838;-0.388991
0.0214113;-0.117815
-0.157616;-0.124888
-0.10728;-0.242366
-0.0106839;-0.334982
0.0201825;-0.196987
-0.0705501;0.257872
-0.203372;-0.244474
0.00613797;-0.2428
-0.227315;0.0202705
-0.133734;0.309924
-0.128141;0.268805
0.0537213;0.211536
-0.032749;-0.105595
-0.0808286;0.13055
-0.186163;0.166814
-0.0655498;0.072466
0.0573557;-0.148575
0.0603975;-0.351546
0.57398;0.409773
0.152427;-0.270631
0.522692;0.447623
-0.00976616;-0.0516477
0.0359112;-0.189586
0.715882;-0.0378529
0.00783636;0.185362
-0.171826;-0.647481
-0.274874;0.198614
0.5777;0.360257
0.429618;0.538921
0.116843;-0.166603
-0.193849;0.0743708
0.403394;0.550723
0.200741;0.756434
-0.0361463;-0.233501
0.779197;0.160071
0.511117;0.532734
0.711373;0.0184563
0.537681;0.442924
0.691977;-0.172436
0.661542;0.283203
0.03128;-0.596718
0.734039;-0.131364
-0.0935679;0.311224
0.716964;0.23126
0.0157032;-0.638542
-0.0761372;0.0391233
0.515302;0.529525
0.588124;0.147567
-0.176984;0.152794
0.0987028;-0.143428
0.416036;0.563281
0.444442;0.264605
-0.00501136;-0.0177931
-0.0330916;0.466711
-0.00976018;-0.535437
0.685569;0.221529
-0.272798;0.0327331
0.453262;0.520106
0.127916;-0.303075
-0.106977;0.122364
0.0456029;-0.242558
-0.0998475;-0.00443334
0.563051;0.18694
-0.174101;0.0746468
0.525234;0.428593
0.0464404;-0.146686
0.00710507;0.0202371
0.0221478;0.0829468
-0.0193773;0.419304
0.0996227;-0.184305
0.699868;-0.0487272
0.035559;0.261387
0.597796;0.0804994
0.60076;0.0375836
0.520007;0.525634
0.0482021;-0.533943
0.782794;-0.125724
0.573397;0.127928
-0.0866239;0.225582
-0.16952;0.338309
0.52235;0.385766
0.541919;0.169929
0.0783081;0.219993
0.476336;0.453246
-0.164901;0.206918
-0.111984;0.481574
-0.0684065;-0.237055
0.593537;0.086508
0.451886;0.263396
0.648084;0.0260533
0.0223441;-0.197913
0.979998;-0.0454827
0.226441;-0.655598
0.0652105;-0.171139
0.373292;0.566579
-0.206988;0.604128
-0.0724035;-0.589757
0.261449;0.694382
-0.0395133;0.152059
0.677368;-0.014756
-0.0844172;-0.266069
0.349691;0.5392
-0.064515;0.0162462
-0.0630341;-0.60672
-0.13769;0.0149405
0.00837279;-0.291891
-0.0765991;0.135514
-0.0346869;0.218547
-0.0483083;-0.321219
0.525754;0.439057
-0.216629;0.0115321
-0.120741;-0.0597741
0.362792;0.627416
-0.114877;0.290963
0.174255;0.773713
-0.133167;-0.329741
-0.13612;-0.235082
-0.119436;-0.329143
0.754951;0.201311
0.047424;0.183032
0.0665983;0.298244
0.0140793;-0.098009
0.0677722;-0.243288
-0.054803;0.41286
-0.11231;0.469955
-0.182108;0.0240771
0.538707;0.538099
-0.0715232;0.270218
0.27535;0.68927
0.0597612;-0.159985
-0.0508752;0.252092
0.629626;0.297647
0.993158;-0.248445
-0.10272;0.135836
-0.102362;-0.278945
0.8099;-0.218247
0.377902;0.619305
0.00753632;-0.113047
0.0798614;0.628944
-0.0550255;0.214837
-0.153022;0.194491
-0.232744;0.0175563
0.0445714;-0.201725
-0.164342;0.217107
-0.129271;0.102739
0.0355949;-0.0935523
-0.018111;-0.420225
0.0521676;0.0643951
0.0392916;-0.0358607
0.660804;0.279897
