x;y;z
1.6565797;1.1040854;-1.2944144
1.0446377;1.3380682;-0.15609467
1.5795692;1.9940233;-0.3060738
1.3160006;0.9955438;-0.8286965
0.37309882;-0.035166003;2.1690538
1.4628171;0.6227895;-0.29466924
-0.47549626;0.35503602;-1.7153789
0.9417329;1.3218852;0.1743594
-0.5087912;0.30084565;1.702595
0.066372395;0.20919499;-0.45259008
1.8629375;2.477978;0.519316
0.2375954;0.27671975;-1.086466
1.8020043;0.9671362;-0.89523435
-0.36603412;1.5559169;-0.25570157
0.069162495;0.14400788;-0.9834334
-0.34043893;1.6709057;-0.13029243
-0.91013116;0.7499582;0.8091765
1.0218686;2.6399229;-0.092383176
1.5780722;3.3060696;0.16048333
2.2728474;0.5242598;-0.22632295
-0.34127426;-0.045308836;-0.49054936
-0.19322968;-0.1667096;-0.42594695
2.5462973;0.80475396;-0.37918377
0.036663365;0.19380632;-1.7648832
2.5095854;1.633143;-2.0140154
2.5801263;0.64569944;0.07088277
1.0807999;-0.60658354;1.0297211
0.03494918;1.1907507;-0.4258579
2.1450353;1.2111144;0.16703
0.02536251;0.822046;0.0020186212
1.298899;-0.2741449;-0.3394449
0.032487154;0.16499385;-1.1630417
1.1209301;2.2944708;0.40988234
-0.075076476;0.06323757;-1.0065606
-0.040947635;-0.28668684;-0.84523183
2.1738102;1.1111943;1.029123
2.268007;1.2783381;-1.675054
-0.15251766;0.05396094;-1.2594863
1.8684939;2.0302513;-0.26515612
1.6038924;1.4557893;0.1042794
0.30318505;0.3175062;-1.0832807
0.15312915;0.35917467;-0.8116736
2.4961128;1.3670466;-2.093288
2.0913448;0.14360723;-0.04577765
0.07078509;2.2548058;-0.46446493
-0.11610466;0.23878941;-0.9106389
1.6250321;0.46080503;-0.12254013
1.4949958;0.93075836;0.34915003
2.5793376;1.1789856;-1.049975
2.2693646;0.90943056;-0.38619098
-0.04497007;0.8137907;-0.13744456
-1.0344901;0.33443838;3.0031476
-0.14902627;2.0973818;-0.18024889
0.10518552;0.31948018;-0.6922342
1.6312624;0.6463001;-0.22083512
0.50063014;-0.13682559;-1.4445732
0.39281026;0.075374626;-1.0158464
1.6679823;1.3768339;0.33128402
0.08693291;0.57472616;-1.5873423
-0.24802084;2.2857897;0.062290013
-0.0024312465;0.37209973;-0.6785038
1.2550136;2.045851;0.8360628
-0.30916628;0.2948327;-0.66430867
1.7059578;0.7528821;-0.58102375
1.7615414;0.94505715;0.541362
0.03227709;2.1047575;0.31062606
-0.055938054;0.4575072;-1.0036176
1.8424126;1.0675592;-1.1619467
1.8953947;0.9611564;-0.7564644
-0.41188487;-0.009819694;-1.1373601
2.0221;0.7717637;-1.151363
-0.014007705;0.104333274;-0.8187278
-0.41681594;1.7536892;-0.5370553
-0.4698821;1.4956394;-0.10138142
1.790589;0.61389273;-0.375313
2.229064;1.4214263;0.41919258
2.7802153;0.2870343;0.02833256
0.23945908;3.425272;3.642672
2.0337596;1.0575312;-0.45254874
1.701817;1.8228254;0.057887048
-0.40940574;2.5845506;-0.012589814
2.66332;1.0816302;0.90260565
-0.424188;1.9224383;-0.34658173
-0.46018445;0.17017677;-0.7956633
1.993519;0.84381884;-0.7368646
1.5366957;1.7280653;0.44719186
1.444104;1.6681038;0.32304144
0.3212746;0.04617373;-0.8296108
2.1076722;3.233464;0.018944232
2.0485637;0.36446813;-0.14686541
1.654914;1.4477018;0.4842713
0.334662;-0.46372575;3.459491
-0.026609745;1.1427289;-0.40703934
1.3764354;2.7520747;0.8354447
0.15996899;0.220191;-0.7030723
1.9369107;0.058917753;-0.30031154
2.7417195;1.2755415;-0.8227301
0.031295948;0.09302535;-0.80111516
1.160668;0.54396087;-0.6326604
1.3822669;0.5066502;-0.60168856
-0.20009531;0.2881484;-1.5793698
1.0247864;2.2363994;0.12803575
-1.3417653;0.1646015;0.96055686
-0.5116926;2.0912116;-0.28731433
1.5515524;2.7654417;0.073072225
-0.3958108;0.26055723;-1.0441434
1.7192836;0.53266543;-0.6536166
-0.44951063;2.1089075;-0.11085263
0.091175556;0.13649242;-0.513292
-0.29957187;0.16013432;-1.3462958
0.011618287;0.07038062;-1.1870675
0.07518925;0.45213145;-1.4288322
1.4821836;1.7962794;-0.006852748
0.16038714;0.3200744;-1.5541109
-0.33306697;2.587474;0.041793585
-0.17823426;-0.22709718;-0.6223205
-0.33004096;2.046388;-0.734761
-0.39916816;1.0169913;-0.5910689
-0.40380958;0.22357625;-1.552993
0.13977863;0.50269425;-1.8304485
0.100966334;0.0757684;-1.433783
2.201869;0.37622347;-0.2583199
1.6041149;2.644625;0.1644322
-2.4627504;0.71560985;1.9262598
0.033854935;-0.022433646;-0.69816774
1.9445105;0.5229954;-0.3664627
-0.054768827;0.41311792;-1.9426011
1.7083335;0.6507384;-1.0622848
0.21200939;0.045488067;-0.71348935
0.1867231;0.11946807;-0.5846601
0.005515472;0.16838802;-0.50314254
1.8104445;-0.13199633;-0.26698616
-0.24329911;0.12091116;-0.57763165
-0.13792767;1.1944306;2.5104892
-0.18214944;0.15775695;-1.43583
0.08720283;0.070073;2.6714857
-2.0611014;1.8249173;2.1096044
-0.023476843;1.3211259;-0.47347102
0.22750627;0.5906205;-1.7355164
-1.06153;0.48418355;0.2941043
1.8237513;0.59867084;-0.44737938
-0.13106373;-0.0654392;-1.7816168
-0.38607872;0.30963975;-0.83586425
0.13481821;-0.21665743;-0.582902
0.14990975;0.6314816;-1.4700252
-0.074703395;0.38446885;-1.5014652
-0.11743255;1.0344968;-0.22546127
-0.40675768;0.11182674;-1.224876
1.853814;1.1486627;-0.9634684
0.15046598;0.21069136;-1.0592862
-0.25963172;0.012564324;-1.2194933
3.2263932;1.4521792;-1.2131137
-0.05222437;1.3379788;0.15013549
1.4295694;1.2914617;-0.0091039855
-0.55516875;0.5343516;-0.45580605
0.19892848;0.28669012;-1.3176036
0.14104801;0.46713567;-1.1055659
1.5811652;0.57387596;-0.45017138
4.261635;1.2265278;-0.83801615
-1.7543148;0.678486;1.1731391
-0.33539432;1.6487987;0.37219584
0.33788675;-0.007262058;-0.8967816
0.946582;2.2411048;1.2040942
0.1623394;0.39961958;-1.3863397
-0.17655577;0.17533264;-1.1320637
-0.11237055;0.45526916;-1.6206397
-0.23682998;0.2960586;-1.2751678
-0.2545601;0.35179198;-1.4400567
0.45709416;-0.21307257;0.07229034
0.14622653;0.10373924;-0.72675645
-0.053167414;0.5302252;-1.0437388
-0.114898816;0.33008838;-1.4090759
1.6122564;0.31962413;0.017564444
1.8479753;0.9690735;-1.0694071
-0.15482427;-0.10555736;-0.5809154
2.0344071;0.7348429;-0.803992
1.6905519;0.48928982;-0.26823607
-0.012181359;1.001183;-0.4182683
-0.508967;1.7716007;0.086839736
1.660533;0.70701486;-0.36222455
-0.1307937;0.6531121;-1.4456619
-0.08654016;1.3846045;-0.5806749
1.6661315;0.6136201;-0.55513835
-1.0146;0.27758983;0.7817606
1.770476;1.7208271;0.1394695
-0.13880832;2.1078308;-0.039851844
1.4183017;1.4721198;0.10187632
2.135045;0.6338821;-0.4053439
-0.16838436;0.33187968;-1.0740024
-0.021205593;0.3740887;-1.1051549
1.8857211;1.2265779;1.4142638
-1.5752457;1.1458358;0.6904922
-0.56740814;2.25401;-0.5228353
-0.28308186;2.540992;-0.3443537
0.0069162576;0.06343504;-0.74367255
0.055018593;0.32932574;-0.87137294
0.21082206;0.3789399;-0.9816528
-0.016051825;0.82725596;-0.36415014
-0.25735995;0.2415867;-1.2907792
0.14726795;2.0023594;-0.067015976
-0.11313709;0.77988636;-0.26363847
0.1186711;0.71975833;0.12741615
0.015382458;0.5903124;-0.366421
1.3032156;1.4401842;0.42904574
-0.48053223;1.2406904;0.44253787
0.2309169;0.4986928;-1.7104657
0.34925857;0.24912441;-0.963793
0.00417691;0.034635954;-0.5663455
1.3957713;0.14745939;-0.107807785
1.7784953;1.1099122;-1.0859762
-0.868712;0.31056264;0.8099449
-0.001547291;0.21735793;-0.479699
2.100911;1.2003908;-1.0559093
-0.033049382;0.17633277;-0.92118627
0.15315051;0.06611269;-1.004862
2.2488313;0.9225901;-0.84894615
2.2104237;1.1045208;0.43881932
0.05809397;0.28053084;-0.70612913
0.025161762;0.52976286;-1.5087775
0.056692407;0.31863084;-1.0988036
0.1614523;0.4352526;-1.0788485
0.25715536;0.23651639;-1.1729156
0.15819336;-0.08999357;-0.47798884
1.2866707;-0.22560722;-0.052137822
1.0922545;-0.2558856;1.1239394
-0.31905413;0.7859011;-0.5768557
0.22816572;0.030371897;1.8568997
0.13710462;0.9710291;-0.32052425
-0.2913002;0.093397014;-1.0352713
1.185299;1.5587708;0.15365002
0.013366607;1.7798523;-0.06396544
0.13619252;0.060223036;-1.3056062
-0.1866417;0.07449164;-1.1708349
-0.0012019305;0.899133;-0.0018551517
1.7088498;0.17316476;0.16465959
-0.97517025;-1.488874;-0.36236423
0.0738773;0.5078003;-1.2233831
-0.17967345;2.0469332;0.049985677
1.268151;2.751851;0.12382603
-0.36275437;0.105649374;-1.5904533
0.051563267;0.45568776;-1.3597845
2.776822;0.9860707;-0.58219343
1.4228749;0.2119025;0.115342155
1.7097085;0.44937688;-0.46865448
1.9025736;0.6557572;-0.2790759
0.077788725;0.13164327;1.8462776
-0.06356386;0.40046263;-0.5952971
-0.4690634;0.14231756;-0.5320323
1.1646354;1.0256054;0.29320112
1.6983869;1.3371356;-0.305414
1.3460164;1.5049894;-0.11112216
-0.55031544;2.8125184;0.11201611
-0.39620838;0.031062491;-0.5657304
1.480074;1.6624179;0.22301847
2.2723804;0.8928772;-0.57121104
-0.13423002;0.32444048;-0.8922413
-0.0016767187;0.7875368;-0.07356562
-1.8476142;2.0426004;1.6270571
1.1061376;1.4759367;-0.12172446
-0.16338234;0.098062895;-1.5494741
-0.05035739;0.25973234;-1.251509
-0.15669514;0.26967514;-1.216489
1.268915;2.4476678;0.9867216
1.439262;2.604995;-0.34230003
1.5219975;1.4971056;0.48358765
2.1354074;0.76626784;-0.531638
2.263822;-0.10775373;-0.9994828
-0.9523894;2.489238;1.8813376
1.7042984;0.64911455;-0.75074494
1.0106841;2.1098514;0.48105043
0.9321187;2.4661715;-0.024871053
-0.2144343;0.25084642;-1.018377
0.11193005;0.39752352;-1.8693789
1.0238086;1.4964747;0.16161157
0.108115874;0.22207959;-1.005423
1.9332362;0.74687946;-0.9295301
-0.37803438;0.53151244;-1.4747697
2.1323352;2.0339377;0.34975925
1.2710696;-0.3044349;1.1994427
1.7308294;0.48973235;-0.19131753
-0.19431452;0.1822911;-0.7304819
-0.08349992;1.9035952;0.012084363
1.8310719;1.2918031;0.36446723
1.309798;1.3972796;0.103392035
1.9361039;1.7695634;-0.09233993
0.24843208;0.24386406;-1.4301318
0.76082766;-0.75361294;0.86412936
-0.5785284;2.0906985;-0.5633078
-1.7758815;0.7010975;1.1468183
-0.08755578;0.2091057;-1.2839068
0.2454695;0.3396515;-1.0226316
4.0579643;1.4261835;-1.1857916
-0.20030387;1.7655438;0.07856244
-0.0021173833;0.8761524;-0.2759004
0.017397434;0.13406187;-0.83286196
1.5316089;1.0093076;-0.5781527
-0.32500446;0.12808032;-1.0800422
1.9695424;0.58531713;-0.62013304
-0.026792314;0.5717054;-0.15366554
-0.16183347;1.2226539;-0.6114084
1.5880982;1.600799;0.5150927
0.046435934;2.0308466;0.09127541
0.1508676;0.6585999;-1.7859015
0.11842852;-0.014567114;-0.39206943
0.0069934065;0.25407988;-0.64415973
1.56361;0.8387978;-1.1564451
1.9454023;0.052562438;-0.95877457
1.5316052;1.0337484;0.64513916
0.54663306;0.026626907;2.1199586
3.6819324;2.2530916;0.46299157
2.243704;0.94630504;-0.8283424
1.4151589;2.6672564;-0.015131803
1.714735;0.058752634;-0.05576934
0.075857095;0.43126523;-0.9871033
1.6092094;2.8948092;0.5152641
1.3538468;2.3711889;0.74850553
0.5902621;2.814731;3.265886
0.01952013;0.6638167;-2.0414314
-0.5495461;1.5860318;0.2602569
2.1847396;0.7740448;-0.6941937
1.6613175;1.4313179;0.0030083042
-0.016776372;0.3986344;-0.8787957
-0.13503647;1.822726;-0.19727424
2.6183887;0.7927664;0.26984715
2.0072384;0.9099662;0.7683192
2.2251272;0.5969108;-0.48921886
0.14476936;0.2054399;-1.1883864
-0.17330404;1.154397;-0.25220606
0.12882894;0.918979;-0.5224196
-0.1271586;1.3335531;3.1705477
1.1991079;2.5010917;0.85600436
0.45583072;-1.6477523;0.9256567
0.9764144;2.3588197;-0.09229538
-0.48672363;4.376148;4.1721673
-0.032144386;-0.36776757;-0.37126282
-0.09563123;0.34826794;1.743175
-0.103815496;0.09208441;-0.51717037
-0.6496034;0.5865633;-1.4962829
1.4949778;0.72097784;-1.2161161
-0.5317673;0.5183159;0.60811
0.072823524;0.41478908;-1.4791135
-0.23789878;4.910885;5.0369964
2.0640383;-0.06859649;-0.058591485
0.30944225;-0.41020525;-0.35844085
-0.39802545;0.63335913;0.8153936
1.5390364;-0.056382187;0.13464952
0.3468792;0.22977746;-1.1470779
2.0137434;0.4179322;-0.31150785
-0.19260511;0.40091914;-0.82002383
-0.018148798;4.70298;4.843952
0.8112583;2.4235299;0.742403
2.0075817;0.5736821;-0.33818808
1.4859301;-0.025972582;-0.062090173
1.015714;2.6112578;0.13584667
-1.0916387;0.3628795;0.78674895
2.0755491;-0.5576804;-0.02586739
1.4900943;-0.32942837;-0.76460475
1.1962153;2.1569612;0.22136778
1.4175116;0.4179272;-0.16699469
1.6904689;0.4355763;-0.2212078
-0.61576897;-0.10898725;1.6800978
-0.50617105;0.24350469;-0.94273525
0.25549695;0.51786447;2.0551875
-1.1687443;3.0563169;2.2945158
-0.37565684;1.5313286;0.04664193
2.0977602;0.37475485;-0.4471678
1.5575501;1.1484488;0.4011334
-0.11175987;0.80286074;0.023591219
0.31261545;0.5132455;-1.1864172
1.1510574;0.04500202;0.006618632
2.0657742;0.04429757;-0.06398204
1.5605952;0.72286457;-0.53608173
1.9207736;0.93939155;0.57370603
-0.2841004;0.007891633;-0.23909175
-0.06737145;0.5369716;-1.3133715
2.4567075;-0.10441736;0.34780434
0.2042624;-0.24713922;-0.34140715
-0.001764915;-0.019949473;-1.2367994
2.6665573;0.8906668;-0.9615932
-0.37849805;0.39892638;-1.2808253
0.174717;3.9941742;4.282264
-0.007963701;0.10384492;-0.7516163
-0.11526124;0.75882477;-0.13103482
1.0363945;-0.09196534;-0.34283546
-0.28723106;0.27992135;-1.0730286
0.06418132;0.101758726;-0.41239068
0.07511921;-0.30345905;2.4270687
2.9014761;0.0320122;0.50424504
1.6888462;0.2288127;-0.06811114
0.87448287;1.2019844;0.47988588
-1.0244933;0.4087022;0.62012595
-0.066870145;0.025249623;-0.16933398
1.8904992;0.5887976;-0.38909703
2.2370691;0.6754034;-0.28219584
1.9021541;0.471138;-0.2818458
0.5992524;-0.1578978;0.8525228
1.622876;-0.24684381;0.03716111
0.40453255;0.53395116;1.7672058
1.6482129;1.0365307;0.71739864
-0.48793435;0.5457769;0.5595351
2.4618165;1.2817312;0.3534768
1.4557443;0.011236332;-0.23015258
0.07801831;0.113679595;-0.69240135
-0.83952874;0.4003281;0.77194655
1.165264;0.3930639;-0.34803322
1.3567259;0.7804912;0.56538343
-0.10856277;1.0664692;-0.2266253
-0.53455526;0.16474913;-0.6135473
1.4510367;0.7271116;-1.3140035
2.1610312;0.38082534;-0.17587882
1.6313944;1.5999591;0.15927288
1.9695681;1.9136351;0.30187204
0.033174757;0.48175418;-1.0085462
1.6332155;0.7736021;-0.7649986
-0.12763223;-0.015086271;1.941522
-0.29626063;1.8637385;0.08522609
1.4469908;1.5691289;-0.019714506
0.01967718;0.3164434;-0.84269196
-0.10758783;1.7720747;-0.19546402
-0.08798671;0.70027965;-0.15342656
-0.08034748;1.1200423;-0.38743588
1.0955837;0.523208;-0.7498211
1.6857735;1.3467083;0.3135852
2.7806385;1.1635743;-0.53944457
-0.6173457;0.3786264;3.0529058
-0.55746156;2.117262;-0.34917226
-0.04208507;0.7463539;-0.17339197
0.1971865;0.2018026;-0.60455424
-0.08471915;0.31486923;-0.95953274
1.6738725;0.4649135;-0.23138127
1.7285882;2.992151;0.33171242
-0.23253776;0.203895;-1.4545126
0.7956392;-0.16411059;1.0568372
1.768681;1.6638923;0.5021521
1.4277267;0.42967248;-0.3834702
1.4562038;1.1860623;0.6443436
2.010974;0.4109412;-0.37593812
2.2332516;0.7978122;-0.8827828
-0.1703596;1.2692752;-0.4327081
-0.7356008;-1.1522675;0.17333075
2.060997;0.6756502;-0.4640546
1.3965169;0.8297705;-1.12136
2.3154418;0.8366655;-0.56296027
-0.10803397;0.27133918;-1.0812465
-0.101170056;0.9238069;-0.32703176
0.26051217;0.3495397;-0.8968545
2.4623094;0.85479677;-0.5456793
1.4772593;0.9886248;-1.0264369
1.5975431;1.9137373;-0.11140123
0.16260117;-0.18177354;1.9247682
-0.0025408855;0.30790126;-1.3453262
-0.18324223;1.1875777;-0.35531583
0.12972778;0.34885997;-2.1480176
1.7860318;0.58434016;-0.41332844
-0.01369525;0.47257546;-1.1147311
0.17739521;0.11175389;-1.1993724
0.18509926;0.1332162;-0.8698715
-0.028427798;2.7764091;-0.26539743
0.029781956;0.3082729;-1.0117576
0.10621628;0.11234402;-0.8654099
0.33371404;-0.061367996;-0.48493323
-0.45651785;0.10284849;-0.93266207
1.2492477;1.779116;-0.26888594
0.07495882;0.30910063;-0.6721242
3.5657303;1.1789577;-0.28221777
-0.1948661;0.13955212;-0.96218836
2.925853;1.0410349;-0.256079
1.9640688;0.7073105;-1.2836077
1.4902688;1.5875463;0.7256555
-2.3844473;0.7207175;1.9803118
2.4592547;1.2645344;-0.9984067
-0.3071297;-0.9302668;0.10794819
-0.34578788;2.4842727;-0.11506012
1.9965844;1.1112216;-1.146334
1.2746359;1.7032074;-0.055644244
0.011348945;2.0039322;-0.49229828
-0.28712684;0.36194655;-1.7081187
-0.36560258;0.12721145;-1.0054634
1.6700673;1.0936143;0.08704913
-0.011959656;0.011596344;-0.61494464
1.7031394;0.5870113;-0.8297105
1.3130089;2.791964;0.63763946
0.015759964;1.1457299;-0.2590023
1.4278593;1.6612835;0.112380505
-0.17533833;1.6725981;-0.09413004
1.5362301;1.5621843;0.42306545
1.2370502;1.7621987;-0.42775378
0.053412754;0.2688306;-1.0370945
1.7670107;1.0260636;0.2689136
-0.14733638;0.5814778;-1.0504084
2.7093532;0.96079856;-0.78995925
-1.0040435;2.5851536;1.5848509
-0.23792705;0.45216072;-1.0429406
1.7306824;1.1208583;-0.93547964
1.1714658;0.63057584;0.2150224
1.4404399;1.1188109;0.49377638
-0.4285988;0.20735064;-0.65438974
1.5412952;2.9990122;0.53726715
-0.7936576;2.9967487;2.4860446
0.11817312;-0.35980642;2.6723635
0.14279492;-0.26808274;2.5571096
-1.4157455;0.23348486;0.70708275
1.8780872;1.03559;-1.2652053
0.32599917;-0.122896165;-0.36638722
3.080843;1.4835258;-1.0697261
-0.020609263;0.09800912;-0.5948175
-0.3042684;1.1694951;-0.4738644
-0.21158767;0.064866684;1.5652953
1.2540438;0.17267886;0.07166494
-0.123186454;0.051109187;-1.3955809
1.6094741;0.73453814;-0.56831414
-0.20652083;0.1636388;-0.35785764
0.31355068;0.36647853;-1.0416983
-0.09064786;0.48252326;0.15349697
-0.014023344;0.13284679;-0.92647946
2.6811588;0.88705003;-0.32060972
1.1379004;0.76966625;0.01986259
1.8561769;1.5355289;0.59849966
1.2560122;1.3075778;0.16205114
1.5392879;0.48889437;-0.40254608
-0.046861105;0.16686006;-0.85090655
1.7961267;2.0188901;0.0926584
1.5329381;0.55732846;-0.5780134
-0.48198855;0.29802072;-0.85910374
-0.23518883;0.5406795;-0.34021914
-0.22591929;2.051214;-0.019452961
0.16832486;0.29727924;-0.76249474
0.026900109;0.5453712;1.7649411
1.0216149;-0.16728832;1.2254006
2.1795003;1.0088826;-0.917198
2.719008;4.0975113;0.6949775
-0.8232445;-1.2823143;0.32711783
0.9787895;2.1417134;0.15649807
2.1051009;0.624867;-0.5031117
1.4681324;0.9626197;-0.05932969
-0.42510247;1.0261807;-0.70104
-0.06327829;-0.966158;-0.9734415
-0.047068518;0.061376445;-1.57752
2.1794276;1.1160939;-1.2395878
-0.65503013;2.52393;1.8073671
0.032169543;0.13040736;-0.35490215
1.7809738;0.71914595;-0.6160788
-0.038281422;0.05856017;-0.36982918
-0.013433727;0.4958765;-0.63802
1.5411147;1.6288517;0.27653065
-0.3515409;0.785013;-0.19220948
1.3834963;1.0009212;0.31190354
0.94034624;2.269614;0.6284869
2.5199056;0.89018786;-0.642115
2.3555174;0.83285314;-0.37099397
1.3184148;2.4425128;0.516705
1.0512441;2.710002;0.46357587
-0.040347613;0.054943107;-0.7449079
-0.25330317;0.40229532;-1.2489438
0.250827;0.19172356;-0.7277345
0.021448318;0.5092336;-1.5040423
2.1665115;1.6212573;0.58701587
1.4470237;1.1550217;0.8158718
0.97235614;2.065028;0.4019863
-0.18453483;2.2426856;-0.4098356
1.7689465;1.0178103;-0.97375536
1.6932454;0.5872797;-0.567527
1.4263624;1.3635733;0.39066806
1.5153121;1.3593432;0.13775238
0.11509243;0.6700405;-1.5314453
1.6934258;3.05725;0.38513294
-0.21389921;1.5968142;0.21053116
2.253623;3.7153378;1.611547
1.5205234;3.0361307;0.14333853
2.3542361;1.3971748;-1.6745421
-0.21450813;2.384206;-0.1528996
1.2664994;2.8582232;0.20506582
-0.23106778;0.44841763;-1.4150125
-0.13297541;0.39473653;-1.118033
-0.037565142;0.01393678;-0.48747006
-0.1325409;1.7920992;1.462808
0.17378275;0.34201616;-0.83807015
-0.13118665;0.14792302;-1.1823026
-0.10668878;2.2024872;-0.164024
0.089059755;1.6289667;0.106365174
2.068474;0.83919245;-0.66879815
0.10879685;2.2156699;-0.39328146
-0.013306453;0.2314831;-1.0533326
1.7966868;0.56481117;-0.27608946
2.3916154;1.5891831;-1.0949712
1.7318637;0.86971927;0.3006908
1.2048647;2.479158;0.29877022
0.043404598;0.32629836;-0.75658095
1.5247121;1.4240139;0.3546845
-0.25081488;1.6319726;-0.022958623
0.033672176;0.28770787;-0.6794788
-0.075757846;0.4776056;-0.9559621
1.2430178;2.4937508;-0.1726088
0.008260925;0.34025455;-0.70028955
-0.13613006;0.90789926;-0.22513139
0.49652925;-1.671163;1.1353421
-1.6076566;0.01425796;1.0467106
-0.4071947;0.32363212;-1.1404936
0.10466963;0.5018963;-1.5131532
2.0303786;2.093911;-0.05298397
-0.42078957;0.6257785;-0.2722384
-0.46726435;2.0194716;1.6470501
-0.1971611;0.21028487;-1.2430902
-0.50261146;-0.19295329;-0.19051819
-0.3674068;1.6737148;-0.3774719
0.10073431;0.12886524;-1.5789627
0.71655947;-0.8427371;2.576315
0.8917002;2.8900216;0.8311209
2.5951965;0.86102897;-1.1053616
2.7274675;1.1962188;-1.0263908
2.9448118;1.3364127;-0.8506201
2.8836286;1.532954;0.30596158
-0.021941818;0.22965711;-0.86823434
2.3149216;1.0794528;0.66438395
2.0932703;1.055181;-0.71523327
1.8034023;3.124379;-0.18802479
-0.02809823;0.17079386;-1.5097362
1.6411366;2.161171;1.3086512
0.12591608;0.22255853;-0.70567673
0.973256;0.12673038;-0.05455362
-0.4472758;1.4386929;0.06013751
1.506163;1.2353463;0.44048986
1.3411885;3.1911743;0.7251418
1.257116;2.982469;0.7341945
0.1975605;0.19476685;-1.8561287
1.0126036;2.2514708;0.007782785
0.013827783;1.2229106;2.372451
-0.17737892;0.54270977;-0.23382024
-0.21101967;2.184935;-0.50830173
0.38533804;0.5721461;-1.7829622
1.1706835;2.5479636;0.1954321
-0.34616598;2.2106962;-0.38276628
1.0881425;2.3092463;1.0528599
-0.6424902;1.7459494;-0.11022562
1.7498988;1.0751348;0.36214215
1.3439922;1.1154492;0.40182543
-1.3018503;0.8191442;1.0085684
0.706056;1.3183383;0.209159
1.5282114;1.5201707;0.31937057
1.5415058;2.8674057;0.4203814
0.022594143;0.23292986;-1.1815733
-0.24591084;0.25787404;-1.3071066
1.9510926;1.3638346;-1.2557517
-0.20745145;-0.27847996;2.1079423
1.8849719;0.3313686;-0.24109456
1.7324591;2.9148715;0.7682755
1.733794;0.60343087;-0.50025845
1.5937324;1.344864;0.2917238
1.5817711;0.41187218;-0.49716988
1.7507238;1.7904301;0.3448482
-0.11951098;0.996811;-0.25473842
