x;y
0.0105626;-0.00844738
0.0102058;-0.0188944
-0.00126672;0.0336346
0.0102364;0.00881837
0.0110742;-0.00717916
-0.00256182;0.0398709
0.00422846;0.0680692
0.0141056;-0.0158784
0.000320797;-0.0874113
6.45246e-05;0.0268978
0.00220379;0.0115272
0.000389571;0.0517101
0.0153869;-0.0450891
0.0113458;-0.00254569
0.0122667;-0.035887
0.00809018;0.0121299
0.00955767;0.0151228
0.00844632;-0.0501551
0.00971818;0.0108167
0.0107474;-0.0646296
0.00603709;-0.012263
0.0091694;0.0233453
0.00571427;-0.0407753
0.0101554;0.0204826
-0.000524124;0.0498002
0.00361802;-0.0181358
0.0128264;-0.00942608
-0.000347811;-0.0635712
0.00931563;-0.0348644
-0.00954651;0.0898257
-0.0373797;-0.0653061
0.0108144;-0.0110428
0.00933119;0.00224218
0.0108685;0.00603423
-0.002573;0.0359967
0.00486547;0.0388581
-0.00638404;0.0766542
0.0107085;0.00975651
0.00226319;-0.0222523
0.00300938;0.0019695
-0.000302579;0.0714147
0.00518609;0.0576554
0.00567253;-0.00831936
-0.0406888;-0.0782606
0.00888286;-0.0470104
0.00795596;0.0133829
-0.0117037;0.0985899
-0.0171152;0.175124
0.0047445;0.0448146
0.0155803;-0.0461137
0.00583658;-0.0184025
0.00420666;0.0508668
-1.9991e-07;0.0381258
0.00947744;0.00534564
-0.0253711;0.189852
-0.0126738;-0.0948752
-0.00221383;0.0548225
0.0132245;-0.0143078
-0.00150321;0.0143408
0.00177767;-0.0258431
0.0122986;-0.0579068
-1.51384e-05;0.062493
0.000221401;0.0391465
-0.0120039;0.0994274
0.0021263;0.0067055
0.0145994;-0.0104928
0.013288;-0.000661102
0.00528007;0.00252315
0.00140214;0.0113542
-0.0107279;-0.0925309
0.00303253;0.0109259
-0.00669168;0.097855
0.0125603;-0.025727
0.000795834;-0.000876337
-0.00940835;0.135317
0.0119397;-0.00144192
0.0125697;0.0169679
0.005768;-0.0337542
-0.012956;0.111199
0.00978823;-0.0411435
0.0104843;-0.0459624
-0.00732885;0.0594145
-0.00675468;0.0528383
-0.000977359;0.0121522
-0.000405158;0.0490298
0.00958532;-0.0462936
0.00277728;-0.0502866
-0.0388474;-0.0531302
0.00440545;0.00268683
-0.00191188;0.0376092
0.00792574;-0.0351652
-0.0329459;-0.0836348
-0.033842;-0.0762299
0.00255894;0.0116875
0.00260838;0.0143483
-0.0320506;-0.0784317
0.00812395;-0.0241819
0.00949772;0.0123013
0.0112602;-0.00686237
0.00670634;-0.0397284
0.00244882;0.00957728
0.00153486;0.0111471
-0.00550329;0.0495892
-0.0298331;-0.0725103
0.0103579;-0.0428053
-0.000525449;0.0106975
0.0112662;0.00736831
0.00651928;-0.0232055
0.00377121;-0.0791314
0.0125325;-0.0297645
0.0129179;-0.0556382
0.00809538;-0.00100376
0.00781977;-0.0289701
0.0104923;-0.0499683
0.0133191;-0.0341354
0.00351654;-0.010018
-0.00311959;0.0933539
0.0152162;-0.0326636
0.0115823;-0.0121523
0.0147485;-0.020609
0.0111408;-0.00654161
0.000131256;-0.0564635
-0.00420202;0.0784239
0.00216834;0.0851339
0.00527515;0.022107
0.00014311;0.0191371
0.0091697;0.00588313
0.00760358;0.0265981
-0.000939489;0.0292449
0.0118041;-0.05697
-0.00606309;-0.00699074
0.0037423;0.0626945
0.012771;-0.0162677
0.00705731;-0.0376922
0.0135854;-0.0556262
-0.0308806;-0.0668427
0.00721722;-0.0164265
0.0028743;-0.0132188
0.000375099;-0.00304855
0.0118049;0.00780702
0.0103498;-0.0290159
0.00428112;-0.0042291
0.0144836;-3.80861e-05
0.015294;-0.0370385
0.0108327;-0.0146102
0.012278;-0.0199851
0.00660642;-0.0332486
-0.00917921;0.0595906
0.0084595;-0.0449303
-0.000637052;0.0327037
-0.010049;0.0981105
0.00939244;-0.0101514
0.0106101;-0.0260953
0.0122491;0.0056959
-0.00309849;0.0690141
0.00433322;-0.00366189
0.0125957;0.00249328
-0.00373935;0.0670891
-0.00635431;0.0845087
0.001419;0.0432403
-0.00123802;0.0437155
-0.0982248;-0.0118719
0.0104265;-0.0317284
-0.0077481;0.0907217
0.010684;-0.00214045
0.0127463;-0.00441434
0.00444916;0.0316811
0.0113339;0.000498275
-0.00159096;0.0487209
0.00309429;0.00806777
0.00851191;-0.0128362
0.0104925;0.00336024
0.00817518;0.0121515
-0.0273695;-0.0741208
0.00216577;0.00985
0.00776644;-0.0133416
0.0116598;-0.00594565
0.00135779;-0.0052248
-0.0553212;-0.0465384
0.0117501;0.0053688
0.0111584;-0.0027256
0.0126636;-0.0347971
0.0124136;-0.0560353
-0.0342032;-0.0707656
0.00629573;0.0317869
-0.00565766;0.0829985
0.00920404;0.0198898
0.0116169;-0.0498534
0.00907788;-0.0590121
-0.00689813;0.0678579
-0.00313233;0.0493331
0.00930594;-0.0647185
0.00362796;-0.0521281
0.000493982;0.0285376
-0.00810462;0.087866
-0.000551203;0.0251474
0.00505286;-0.0390714
0.00894351;-0.00778208
0.000862599;-0.00421763
-0.00240898;0.0427629
-0.00504228;0.0744924
0.000420372;0.0371147
0.00895805;-0.0629912
0.00969402;0.00325062
0.0117299;-0.00298435
0.0130298;-0.0399277
-0.0384806;-0.0678348
0.0106545;-0.00458196
-0.0013024;-0.0039047
0.0105591;-0.0117873
0.0129102;-0.0274073
0.00475118;-0.0427786
0.00387535;-0.00310355
0.00961296;0.0207058
0.0017486;0.0140881
-0.00159508;0.039127
0.0105723;0.0246781
-0.0221143;0.183014
0.0111018;-0.0355545
0.0117036;0.01721
0.00424919;-0.00511208
0.0158507;-0.0332593
0.0133561;-0.011096
0.00161473;-0.0217822
-7.67125e-05;0.0361743
0.0129125;-0.0396062
0.00631096;-0.0173509
0.0038822;-0.00845116
-0.0128031;0.124086
0.0148814;-0.0208029
0.000964786;0.0493995
0.00868396;0.00727615
0.00264825;0.00289098
-0.00169729;0.0363051
0.000525829;0.0508053
0.00289905;-0.016999
-0.00558684;-0.1279
-0.00856868;0.0720915
-0.00180852;0.0647906
0.0106968;-0.0173765
-0.0100117;-0.0445936
0.00471556;0.0444342
0.011447;-0.0295817
0.0118475;-0.0258524
0.0106033;-0.0149124
0.00446964;0.0100729
0.0131184;-0.0321197
0.00231592;0.0213741
0.00314037;0.0500345
0.0134502;-0.056185
-0.0170285;0.133951
0.00788944;0.0192465
0.00199684;-0.0321787
0.0116647;-0.0215727
-0.0119599;0.0319779
0.0135624;-0.0482526
-0.0293093;-0.0566664
-0.00838877;-0.0557342
-0.00763792;0.0720544
0.00962608;-0.045242
0.00547645;-0.00241619
-0.0186973;-0.00795714
-0.0115624;0.119011
0.00626131;-0.0220357
-0.0130236;-0.0291456
0.00324372;0.0304747
-0.00177962;0.0273513
-0.0287824;-0.0804857
0.00959037;-0.0208179
0.00948682;-0.0104361
0.0149909;-0.0624783
0.0131266;-0.0223054
0.0055467;0.00226563
0.0120027;-0.0450068
0.00595212;-0.0365471
0.011459;-0.0205351
0.00947613;-0.0351727
0.00332452;0.0212758
0.00163628;0.00876332
-0.00337965;0.0605512
0.00239569;0.0453538
-0.0101068;-0.0527331
-0.00549521;0.0774077
0.0127585;-0.0414227
0.00324977;-0.00518905
-0.00661741;0.0634711
0.0124954;-0.00244501
0.0120054;-0.0137244
-0.0017635;0.0541504
0.0030057;-0.00674614
0.0109651;-0.0251696
0.00108389;0.0343107
0.0132169;-0.0236722
-0.0033451;0.0385068
-0.0029247;-0.0372047
-0.000401275;-0.0552606
0.0026307;0.00592042
0.0102147;-0.0128332
0.0133949;-0.0391449
-0.0407867;-0.0796777
-0.00281394;0.051226
-0.0023284;0.0176933
-0.00080875;0.0111503
0.00512308;-0.0482397
-0.00307482;0.0678754
0.000378681;0.030658
0.00409046;-0.00539835
0.00387057;-0.0540033
-0.000598876;0.0496875
0.00756764;0.0178807
0.0134272;-0.0354876
0.00805174;-0.0749509
0.00925056;0.00870481
0.0101734;-0.0218392
0.00830797;-0.0126469
-0.0125493;0.0748529
-0.0292705;0.189475
0.00807938;-0.0353973
0.00977343;0.00127658
0.00188353;0.0540337
0.00809869;0.0485333
0.00267835;-0.0128875
0.000735405;-0.0617845
8.02299e-05;0.0534924
0.00424349;0.0390845
0.00596124;0.00694693
0.00993199;-0.00228178
0.00503841;-0.0199753
-0.014942;-0.0931137
-0.00806156;-0.109356
-0.0488507;-0.0711766
0.00365289;0.0011468
0.00797002;-0.0533386
0.00703908;-0.0559351
-0.0714504;-0.0458948
0.010887;-0.0366983
0.00973474;-0.00182103
-0.00322665;0.017579
0.000663258;-0.0210419
0.0126426;0.0219949
0.00912089;0.0107143
0.00420873;0.0133758
0.0107559;-0.0054948
0.00204018;0.0320973
0.00123538;-0.0156157
-0.00173136;-0.0529225
0.00617708;0.00559456
0.00369617;-0.0474814
0.013068;-0.0437533
-0.00375297;0.0494175
-0.0039085;0.0638106
0.00553064;0.0188555
-0.00674752;0.0824459
-0.00253562;0.0534562
0.0119511;-0.0211746
0.0107304;-0.00444464
0.00487529;-0.019064
-0.00354516;0.0640437
0.0118567;-0.0127564
0.0117965;-0.0151463
0.00502447;-0.0060219
0.00733557;0.0355994
0.00870697;-0.0132071
0.00782648;-0.00734566
0.0120437;-0.0420912
-0.0142204;0.120318
-0.0272077;-0.0905557
-0.0261229;0.132876
0.00436938;-0.0310843
0.011945;-0.0193976
-0.00292661;0.0653739
0.00848746;0.0129785
0.0137934;-0.00989431
-0.00899131;-0.117868
0.00483241;0.0630054
-0.00084438;0.049801
0.0083639;0.00808766
5.30689e-05;-0.00220855
-0.0173676;0.113908
-0.0061712;-0.126803
-0.00621397;0.0816235
0.0120527;-0.0329888
0.00392519;-0.00920713
0.0130489;-0.0127747
0.012406;-0.00135206
0.000626731;0.021317
-0.00230098;0.0375532
0.00253734;0.0644411
0.00933025;-0.0347244
0.00513833;-0.011619
0.00520332;-0.0479718
0.00189855;0.0213483
0.0126046;-0.00329685
-0.0109094;-0.112595
0.0107431;0.00700175
0.0137213;-0.0276435
-0.0137624;0.125576
0.00875165;-0.01341
0.0112828;-0.0391088
0.00636973;-0.00393375
0.00326372;-0.0175856
-0.0067011;0.0783753
-0.0111222;0.100312
0.00502398;-0.00598862
0.000534916;0.0311602
0.00992396;-0.0450983
0.0153859;-0.0516322
-0.0029726;0.0758617
0.0070697;-0.0487304
0.00345178;-0.00871582
0.000673056;0.0041246
-0.00577621;0.0593476
0.0104818;-0.0605282
0.0104328;-0.0547635
-0.034974;-0.0825296
0.0136847;-0.0347322
0.00663186;-0.0471351
-0.0109928;-0.108878
0.00382723;0.0681199
0.0103452;0.0195937
-0.014814;0.126144
0.0118257;-0.0279993
0.00678263;0.0330692
0.0116569;-0.0145965
0.0144549;-0.0341908
0.00852745;0.020303
5.61492e-05;-0.00476303
0.0126239;0.000977024
0.00798086;0.0167443
0.0125149;0.00469571
-0.00182384;0.0421516
0.0113175;-0.047252
0.00782919;-0.00173086
0.00389542;0.0345639
-0.00039609;0.0642432
0.0105707;-0.00413522
0.0033633;0.0501468
-0.016498;0.14705
0.00591465;-0.00912413
0.00927903;0.0239308
0.000575619;0.0319593
-0.0252235;-0.0890138
0.00223266;0.024816
0.000758841;0.00997644
0.00765219;-0.0358405
0.00793044;-0.0500128
-0.0523226;-0.0554949
0.011213;0.00228166
-0.0297355;-0.0599625
0.0102541;-0.0335197
0.00249104;0.0186149
0.00937964;-0.0423037
0.0140138;-0.030561
0.00988793;0.0290867
0.00351821;0.0159726
-0.0312041;-0.09428
0.000108292;-0.00345851
0.00645615;-0.0382532
0.00996338;0.00151046
0.014076;-0.00803598
0.000301458;0.0189865
0.00305508;-0.0369668
0.013649;-0.00614267
0.0107908;-0.0556393
0.0100538;0.0155791
0.00447272;0.00789308
0.00512705;0.0463355
0.00373353;-0.00564408
0.00121635;0.00767101
0.0117569;-0.0904225
0.00124731;0.0697636
0.0126265;0.0150537
-0.000687403;0.0733451
0.00590604;-0.0397602
0.0122931;-0.0242529
-0.0299301;-0.0879472
0.00590145;0.00234304
0.0114116;-0.00672019
0.00313228;0.0191057
0.0077273;0.0287882
0.00347699;0.00972135
0.000812186;0.0460353
-0.00157656;0.0600175
0.0107453;0.0126345
-0.0136312;0.116447
0.00993072;-0.0406858
0.00855456;-0.0475294
0.00415122;0.0114702
0.0106067;-0.0601827
-0.0176876;0.116632
-0.00492679;0.0439464
0.00568051;0.0035209
0.00986056;-0.0281094
0.00872689;0.00572474
0.00737178;0.0324757
-0.00122824;0.0748753
-0.000879646;0.043441
-0.000862437;0.0532259
0.00943104;-0.0410511
0.00281259;0.0290418
-0.181569;0.0261908
0.00930004;-0.0176036
0.0019664;0.0273808
-0.042412;-0.0763023
0.0117382;-0.01365
0.0126542;-0.0287751
-0.00225336;0.0776013
0.0129094;-0.0414077
0.0100986;-0.0107561
0.00398168;-0.0206295
0.00706049;-0.0345593
0.00115212;0.0104181
-0.000818692;0.0193933
0.00813348;-0.0733279
0.00870517;0.00971587
-0.00115394;0.0161809
-0.0157147;0.138108
0.0042293;-0.0162177
0.013117;-0.0194095
-0.00460955;-0.0506152
-0.00174172;-0.00142099
-3.34766e-06;0.060227
0.00176076;0.0394379
-0.00120769;0.0284973
-0.00180563;-0.00514973
0.0157585;-0.0153315
0.00299506;-0.0527521
-0.0211504;0.147624
0.0102346;-0.0232869
0.00231716;0.0508747
-0.0351462;-0.083131
0.00900088;-0.0298142
0.0115174;-0.0227365
0.0120095;-0.0139901
0.00466249;0.000565228
0.00874519;-0.0243219
-0.00949068;0.0375163
0.0100519;-0.000139684
0.0110124;-0.0411208
-0.00203985;0.029266
-0.0488036;-0.0350407
0.00248144;0.0327653
-0.00250818;0.0651302
-0.0197015;0.186284
0.00976709;0.0506751
0.0135516;-0.0153607
-0.0434368;-0.0782252
0.00619314;0.00218506
0.00279577;-0.00809784
0.00301285;0.014566
0.0119119;0.00201671
-0.0120645;-0.108637
-0.00369095;0.0775433
-0.00312995;0.0564446
0.00139147;0.0460289
0.0113642;-0.00108591
0.0102558;0.0263701
0.00489909;0.0172765
0.00928737;-0.0185891
-0.000355958;0.0482255
0.0148049;-0.0552527
0.0116511;-0.0114155
-0.0265572;-0.0840841
-0.0777675;-0.0204491
0.0122045;-0.0185619
0.00929622;-0.0242179
-0.0316962;-0.101731
-0.00725368;0.0480352
0.0133185;-0.0238987
0.00270334;-0.00198512
-0.053979;-0.069202
-0.0475331;-0.0483011
0.010951;0.0235137
0.0110481;-0.0100325
0.0155886;-0.0647791
0.00376602;0.0235763
0.00318836;-0.0457815
0.0130568;-0.0348623
0.0054835;-0.0160867
0.00254986;0.00815147
-0.00650362;0.0638465
0.0153373;-0.0275732
0.0101262;-0.0229058
-0.00274753;0.0887418
-0.048927;-0.0631432
0.00708198;0.0401476
0.00547053;-0.00500827
0.00392719;0.0151602
0.0160789;-0.0345242
-0.00895469;-0.121673
-0.00378706;0.0455537
0.00925544;0.0163709
0.00440036;-0.0226534
0.000581542;0.0482777
0.0126856;-0.0398383
0.0105484;-0.0645096
-0.0268863;-0.0900657
0.00336165;-0.0244791
-0.00067069;0.064592
-0.00718531;0.0824395
0.00961082;0.0150874
0.00862521;0.0423423
0.0064826;-0.0753063
-0.000635217;0.0387342
-0.000456216;0.0522364
0.0122358;-0.0414914
-0.0069668;-0.122577
0.00852909;0.0274753
0.00451735;-0.0684307
0.00365072;0.0421324
0.0100239;0.000561918
0.0103853;-0.030201
0.0114519;-0.0461959
0.00444923;-0.0350453
-0.0363394;-0.0690218
0.00176624;0.058445
0.00199913;0.044438
-0.064866;-0.0354183
0.00256288;0.0146557
0.00360549;0.00842864
0.0110638;0.023179
-0.0167438;0.0954839
0.00385724;0.0176427
0.000234006;0.0365359
-8.91393e-05;0.0025216
0.0128966;-0.03192
0.00912887;-0.00876069
-0.00127137;0.00607525
0.00325721;-0.0074538
-0.0579531;-0.0798655
0.00334641;-0.0582434
-0.0016479;0.0293098
0.00133731;0.0324355
-0.000858367;0.0668252
-0.000479476;-0.0216996
-0.00741426;-0.120809
0.000415533;0.0211262
-0.031568;-0.0873629
0.00892155;0.042194
0.0116738;-0.00243905
0.00385233;0.0407034
-0.000774552;0.00269697
0.0130162;0.00814413
-0.0111804;0.0340206
-0.00767768;-0.124764
0.00838713;-0.0340556
0.00955409;-0.0224897
0.0135504;-0.0335841
0.0121577;-0.0163372
0.00415644;0.00667946
0.0129959;-0.0476849
0.00342736;-0.0156937
-0.00625909;0.0990818
0.00216245;-0.00742738
-0.00123934;0.0643566
-0.00548138;0.0952927
-0.00349111;0.0544318
0.0114731;0.0364637
-0.00342483;0.0812021
0.00750059;-0.00513296
0.0100611;0.0161189
0.0010869;0.0413307
-0.0195845;-0.0948148
0.00140807;0.000132329
-0.0186771;0.142192
0.00775809;-0.0301437
-0.029385;-0.0895175
0.00463725;-0.0207763
0.0110689;-0.0171918
0.00256469;0.0392155
0.00120577;0.0407614
0.0089661;0.00456831
0.000808055;0.0335015
0.0123942;-0.00208344
-0.0182815;-0.0745978
0.00895069;0.0220301
0.0122939;0.00667525
0.00667057;-0.0188344
-0.00398781;0.00181076
-0.00221776;-0.00470541
0.00551259;-0.00587602
-0.012552;0.121125
-0.00866684;0.135288
0.00386872;-0.0402984
-0.00680844;-0.0619581
0.00871226;0.00482445
0.0111297;-0.0422797
0.0134423;-0.0452981
0.00393531;-0.0158846
-0.00515513;0.0548707
0.0131855;-0.0208575
-0.00133274;0.0351259
-0.00761682;0.0350578
0.00953199;-0.0789348
-0.0061927;0.105341
-0.0080485;0.0674388
0.0125358;0.0106088
0.0108799;-0.0196569
-0.00333339;0.0386313
0.00287013;0.0177121
-0.0111742;0.136558
0.00568117;-0.0365986
0.00952165;0.0352808
-0.00164541;0.0360418
0.00374445;-0.0244314
0.0101245;-0.0471931
0.00152969;0.0511275
0.00767074;-0.00274566
0.0116609;-0.0285238
-0.062224;-0.0644572
0.0111206;0.0073977
0.00301209;0.00564486
0.00177891;-0.00155711
-0.00164446;0.0629074
-0.000725029;0.0281239
0.0111474;-0.0373473
-0.00874466;0.102482
0.0102704;-0.00628903
0.00105149;0.00851441
0.0118617;-0.0488552
-0.00240191;0.0137814
0.00414864;0.01137
0.0106928;-0.0619856
0.0129566;-0.0332885
-0.00255083;0.0463544
-0.00156765;0.066531
0.00198292;0.0277671
-0.0124308;0.0686687
-0.00363818;0.0582968
0.00115726;0.0121435
0.00484273;0.0372178
0.00937541;-0.0109305
0.0039295;-0.00320733
0.0123063;-0.0429353
0.00658113;-0.0318089
-0.00726425;-0.121692
0.00553146;0.00893729
0.0119372;-0.0162819
0.00850829;0.0129407
0.00853728;-0.0736882
0.00618171;0.0242022
-0.00698839;0.0277333
0.000929379;0.0257804
0.00879311;-0.0340537
0.010063;-0.0315718
0.00125024;0.0110975
0.0115521;0.0137185
0.00611191;-0.0277219
0.0126421;-0.0486178
-0.0514395;-0.0936296
0.00843402;0.00235547
0.0143043;-0.0419698
0.00375779;0.00420596
0.00329039;-0.0154881
0.00369375;0.0335134
0.001349;0.0115584
0.00116217;0.0188179
-0.00171479;0.0089685
-0.0121551;0.111056
0.010744;0.000263597
-0.0502489;-0.0614963
0.00636059;0.0303464
0.0117754;0.00426153
-0.00636335;0.0547287
0.000863963;0.0147611
0.00657497;0.00853398
0.00198969;-0.0182625
-0.00892634;0.0846394
-0.00432519;0.0581063
-0.00476051;0.0842102
0.0107144;-0.00799014
-0.00953994;0.0955236
0.00919374;0.00622559
-0.00336945;0.0146863
0.00436845;0.0666852
0.00402519;0.0275872
-0.0155867;0.116439
-0.00833073;0.123709
-0.00427818;0.0766131
0.00599701;-0.0162294
0.0133283;-0.00230969
-0.0873963;-0.0465763
-0.00273757;0.00448348
0.00462486;-0.0101743
-0.0156526;0.145417
-0.00226989;0.0512046
0.00215396;-0.000769821
0.00163472;-0.0149564
0.00160326;-0.0155162
0.00351925;-0.0186249
0.000967321;-0.0048203
-0.0157917;-0.100506
-0.0097303;0.0921683
-0.0307898;-0.0968267
-0.0549118;-0.0750413
0.00900701;0.0126885
-0.00939606;0.110513
-0.0249983;-0.0787301
0.0034951;-0.00369251
-0.0207275;0.138714
-0.00675024;0.0253787
0.000597256;-0.00581878
-0.0117208;0.0904379
-0.0105313;0.0981393
0.0102124;-0.0156841
-0.00914483;0.0773626
0.00216101;0.0500163
-0.00167363;0.0406654
-0.00899014;0.0753186
0.000883057;0.064106
0.00856728;-0.0369203
0.0109856;-0.0158419
0.00248197;-0.00476291
-0.00326483;0.0661925
-0.00240058;0.0474916
0.000426776;0.00324214
-0.000570927;0.042345
-0.0540514;-0.0596207
0.0103341;-0.0515274
0.00113386;0.0157574
0.0115264;-0.0749016
-0.00242567;0.0735352
-0.00500565;0.0559325
-0.00848816;0.11239
-0.00635396;0.07652
-0.0105034;0.0989446
0.00268579;-0.059512
0.0019525;0.00600342
-0.00124171;0.0514358
-0.0121995;0.0898985
0.0029958;-0.0429183
-0.00034394;0.0561098
0.000190188;-0.00199804
-0.00150893;0.0256448
0.00243583;-0.0176694
0.00813344;-0.000872238
0.0104079;-0.0146745
-0.000206234;0.00150477
-0.0128545;0.103293
0.00777483;0.0307179
0.00640147;0.0135312
-0.0345393;-0.0908015
0.013327;-0.0237892
0.0111096;-0.00300566
0.0102197;-0.0220619
0.00555808;-0.00530592
-0.00709575;0.0594875
-0.0034588;0.054549
0.00397268;-0.104859
-0.0278889;-0.0549768
0.00230711;0.0608893
0.00678778;0.038485
-0.000577022;0.00727527
-0.00133413;0.027442
-0.000697459;0.03056
0.0116134;-0.00961749
-0.0107178;0.0805142
0.0119905;-0.00992738
0.0104556;-0.021481
0.0121682;-0.0580035
0.0086158;-0.0153102
0.0109684;-0.0406266
0.0090099;-0.0648229
-0.0127183;0.11017
0.00159026;0.0263583
-0.000774429;-0.0129346
0.00299275;-0.0375303
-0.000275498;0.0606187
-0.0290028;-0.0971446
0.00372784;-0.0166376
0.00124155;0.0562521
0.00022073;0.0275921
-0.00068237;0.0281819
0.00215187;0.0352984
0.0108212;-0.0490432
0.00196794;0.00629234
-0.00694731;0.0948241
-0.00205065;0.0458496
-0.00421431;0.0447975
0.000286043;0.0461304
-0.0019487;-0.0331576
0.00287745;-0.0489401
-0.000473951;-0.0758737
0.00259302;0.0136264
-0.0180816;-0.0921482
0.0101463;-0.0117664
-0.00568049;0.0459441
0.00970598;-0.0225959
0.011964;-0.0141399
-0.00508568;0.0668647
-0.00559236;0.0586292
0.0111333;-0.0419353
0.00509344;-0.0609407
-0.178195;0.0476509
-0.00594075;0.0635804
0.0109372;-0.0119718
0.0122117;0.00138469
-0.0177772;0.118943
-0.00538149;0.0770984
0.00470106;0.0129592
0.00231427;-0.0558581
0.00736887;0.00321445
0.00404045;-0.0141474
-0.0179835;-0.0991671
0.00338511;0.00643853
-0.00405856;-0.016316
0.0102534;-0.0375017
0.0110545;0.00403182
0.0106261;-0.00753348
0.00619265;0.00941504
-0.00491021;-0.00900231
0.0111476;-0.0266685
0.00482258;0.0112222
-0.0039351;0.0358242
0.00935062;-0.0441228
-0.0323835;-0.068048
0.00762119;-0.0048513
-0.0131366;0.102847
-0.00393738;0.066619
-0.00557878;0.0661592
0.0139271;-0.0530527
0.0116885;0.0290064
0.0116002;-0.0447725
0.00479475;0.00715441
-0.00362072;0.0410005
-0.00886538;-0.114261
-0.000374173;0.0237952
0.0105356;-0.0300497
0.0111991;0.0115974
-0.00852012;0.0505387
-0.0125381;0.127968
0.00890407;-0.023005
0.000344382;0.0314076
0.0018127;0.0419284
-0.0130187;0.110835
0.011226;-0.027169
-0.000106083;-0.0822334
0.00176234;-0.0174705
-0.000106372;0.0108656
0.0130046;-0.0135837
0.00937181;-0.0437204
0.00974191;-0.021863
0.0111116;0.000581571
-0.00111353;0.0718033
-0.0150277;-0.0258321
0.00404669;0.0598457
-0.0555441;-0.0575696
-0.0083155;0.075175
0.000280747;0.0350319
-0.00166748;0.063103
0.0146796;-0.0175705
0.00841067;-0.0223224
0.0029958;0.0140572
0.0037485;0.01451
-0.00542603;0.0537271
0.00160335;0.0132641
0.0115752;-0.0316022
0.00671927;0.0315664
0.0103352;-0.0397065
0.0122972;-0.0202953
-0.00818039;0.122181
-8.88016e-05;-0.0297979
-0.000963249;0.000217078
-0.00396616;0.0631228
-0.00183557;0.0407434
0.00711913;-0.0668106
-0.015176;-0.107096
0.0116221;-0.0294068
0.0014839;0.0333458
0.0112824;0.00950833
0.00550053;-0.040975
0.000449688;0.0395058
0.0141664;-0.0180061
0.0124312;-0.0410623
-0.0062251;-0.124323
-0.0170317;0.156979
0.013707;-0.0360062
0.00312466;0.0203353
0.0100471;-0.0168519
-0.000309182;0.0285811
0.0107383;0.00147463
0.00442088;-0.0408257
0.00943458;-0.0756463
0.0034124;0.00128541
9.97805e-05;0.0498662
0.00830106;-0.0120001
0.00885826;0.00578175
-0.0220844;-0.103725
0.0134769;-0.0478176
-0.0735992;-0.0198984
0.00952626;0.0144035
-0.00985204;-0.115652
-0.00459754;-0.0159083
-0.017163;-0.0868618
0.00380737;-0.0136744
-0.0178824;0.127185
-0.0043384;0.0687643
-0.0116839;-0.0902864
-0.00984634;0.0920411
-0.0092535;-0.121418
0.00399884;-0.03736
0.0017605;-0.0308437
-0.00886958;-0.0931723
0.00564071;-0.0620672
-0.00018936;0.0437404
0.00522604;-0.0120064
-0.00388114;0.0236818
-0.00890827;-0.121814
0.012768;-0.0396268
0.0038901;-0.0101338
0.00324003;-0.043032
0.0114692;0.00160911
-0.03167;-0.0819265
0.00282921;-0.0482956
-0.00705609;0.0370299
0.0125255;-0.0117948
-0.00145959;-0.0252158
0.00580514;-0.0229402
-0.0350162;-0.066899
-0.00925112;0.0491257
-0.0117854;-0.100476
-0.0102052;-0.112168
0.0101968;-0.025213
0.0038832;-0.00136129
0.0105704;-0.0427651
0.00815429;-0.0399767
0.000570581;0.0535695
0.00192389;-0.0569131
0.00657052;-0.0356259
0.00283985;0.00756679
0.0124578;-0.0607739
-0.00197411;-0.0409257
-0.00818178;0.080376
0.0048222;-0.0678584
0.00514722;-0.0383089
-0.00610953;0.0611678
-0.000839866;0.0371083
-0.0111662;0.0878939
-0.00761224;-0.122697
0.00190989;0.00711155
0.00839109;-0.0358432
7.09537e-05;-0.0145413
-0.00839242;0.0605429
0.00276498;-0.0329417
-0.036685;-0.089184
0.00323121;-0.0732427
0.00379959;-0.0382613
0.00789049;-0.0502515
-0.0248546;-0.0749239
0.00153375;-0.0589788
0.00550783;-0.00791562
0.0020238;-0.0129366
0.00398669;-0.0187999
-0.00213434;-0.0531209
0.00231182;-0.0551625
-0.00734889;-0.106129
0.00894419;-0.0694724
-0.0108021;-0.0954533
0.0102688;-0.0437817
0.00396411;-0.0257813
0.00301248;0.00172953
-0.0232835;-0.0868766
0.00258275;-0.0137402
0.00913427;-0.0677063
0.010509;-0.0153896
-0.00518071;-0.000575152
-0.00565143;0.0787519
0.00663925;-0.0272851
0.0111148;-0.019593
0.0123602;-0.0279487
-0.000444791;0.0433365
0.00178228;0.0288138
-0.0270249;-0.0857426
0.00945711;-0.0202788
0.00965828;-0.0110979
-0.000981462;0.0224374
0.0114844;-0.00156536
0.00762531;-0.034147
0.00924637;0.00320736
-0.00111837;0.0306131
0.0112891;-0.0389513
0.00673043;0.0127466
-0.0458907;-0.075226
0.0058658;0.0416684
0.00774387;-0.0321301
0.0018361;-0.00966398
-0.0011813;0.0373931
0.0043954;-0.0142229
0.01288;-0.00829603
-0.00951607;0.0944456
-0.000541988;-0.0579882
0.0108004;-0.0440952
0.00462219;-0.00746989
0.00988609;-0.0611894
0.00560562;-0.00637709
-0.000686362;0.0315998
0.00842428;0.00988291
-0.101773;0.00386948
0.00518753;0.00114116
-0.00349864;0.0642339
