x;y;z
-0.00280545;-0.0152167;-0.0244164
-0.00156204;0.00848092;-0.0510622
0.00518005;-0.00240596;0.0609144
-0.00192842;0.011939;-0.00430564
-0.00292113;0.0119818;-0.0440049
0.011135;-0.0308559;-0.0858114
0.00420448;-0.00403396;-0.0256591
-0.000323595;0.00429022;-0.012425
-0.00232628;0.00968465;-0.0645166
-0.00784455;-0.000699926;0.0242267
-0.00285923;0.0120187;0.0115799
0.00322519;-0.00598501;0.0985393
-0.00341395;0.0146914;-0.0290815
0.0293437;-0.0702579;-0.0413184
0.000298911;0.00122938;0.0555126
-0.00222993;0.00281426;-0.0284248
-0.00313337;0.00290525;-0.0178935
-0.00227174;0.0120485;0.00800468
-0.00243514;0.0116542;-0.0140803
-0.00180516;0.00199226;0.013879
-0.00358126;0.0100226;-0.0443464
-0.00199654;0.00270178;0.00157172
-0.00358913;0.00619817;-0.0485541
0.00230474;-0.00115778;0.043064
0.00108018;-0.000512143;0.0226786
-0.000775445;-0.0113934;0.0126063
-0.0045327;0.0131914;-0.000162392
-0.00205693;0.00248863;0.0133091
-0.00139997;0.0015893;0.00561505
-0.000927345;0.00101618;0.0387378
0.00109278;-0.00579569;0.0749496
-0.00393884;0.00537296;-0.00713507
-0.0032476;0.00985601;-0.0130494
0.000215326;0.0085272;0.032591
0.00388811;-0.00329716;0.0451578
-0.00219065;0.00837212;-0.0123212
0.00598674;0.00125988;0.0607767
-0.00045222;0.0105615;0.0109954
-0.00366448;0.0121577;-0.0468107
-3.03624e-05;0.00404014;-0.0148802
-0.00597362;0.0166458;-0.0379838
-0.00402361;0.012737;-0.0240328
0.0040437;-0.013697;0.0708114
-0.00201716;0.00585943;-0.00306335
0.0093777;-0.0160264;0.131362
-0.00112004;0.00290274;-0.00547909
-0.00278694;0.012329;-0.0366436
-0.00539003;0.00646275;-0.0269247
-0.00132215;0.00713061;-0.0522984
-0.000359466;0.00806758;0.00111926
-0.00396328;0.0112816;-0.00535943
0.0121002;-0.0196306;-0.0959634
-0.000748492;0.0101372;-0.0437097
0.000352595;0.00584717;-0.0691011
-0.00136042;0.0011952;0.05311
-0.00335921;0.0114537;-0.0364438
-0.00199819;0.00298825;0.000239703
-0.00630713;-0.0355641;-0.0486264
-0.000949701;0.00891847;-0.0576369
0.00639586;0.00263784;0.0824611
-0.00208654;0.000880917;-0.0927681
0.00133629;-0.00145822;-0.00570703
-0.00322141;0.00520028;-0.0201683
-0.00317372;0.00510921;-0.0408654
0.000357284;0.00855769;0.00471213
0.00657695;-0.0103764;0.0959528
-0.00330092;0.00395259;-0.0582126
-0.00196891;0.00914402;-0.0687821
-0.00603938;-0.00267406;0.0386395
0.00569912;-0.00482913;-0.118447
-0.0029901;0.0105223;-0.0285788
-7.18194e-05;-0.00348305;0.0413665
0.00436163;-0.00352204;0.0547221
-0.000417696;-0.000528361;-0.0949859
0.00684378;-0.0219926;0.128234
-0.00242743;0.00817569;-0.0290728
-0.00195579;0.00425091;-0.0309258
-0.0024416;0.00295504;-1.6502e-05
-0.00231855;0.0118637;-0.0481557
0.00540005;-0.0128227;0.0874117
-0.00600497;0.0154485;-0.0435962
-0.00258918;0.0102421;-0.0114274
-0.00245072;0.011138;-0.0224607
0.00875835;-0.0107987;0.106534
-0.0025068;0.011315;-0.024135
-0.00140276;0.00293558;-0.0299424
-0.00248184;0.000889471;0.0205748
-0.00203272;0.010009;-0.0201105
0.00457738;-0.00656345;0.0467161
0.00500563;-0.0065541;0.0587602
-0.00159022;0.00981301;0.0158472
0.00083928;0.00672024;0.0458491
6.83566e-05;0.00397598;0.0123724
-0.00199597;0.0011593;0.00722754
-0.00140415;-0.0003973;-0.0556022
0.00379727;-0.0276361;0.136256
-0.00355158;0.0116696;-0.0258275
0.0159815;-0.0352804;-0.0865063
-0.00195265;0.00368649;-0.0308625
-0.00413727;0.0127295;-0.0371243
0.00397442;-0.0143687;0.11132
-0.00228979;0.0107215;0.000589206
-0.00215104;0.00899416;-0.0184854
-0.00140578;0.00189741;-0.0311309
-0.00284448;0.0119843;-0.0298556
-0.000598778;-0.00897173;0.0732779
-0.00267994;0.013688;-0.0387124
-0.00476691;0.0114266;-0.021726
-0.00272734;0.00892813;-0.0365963
-0.00231906;0.00184005;-0.0287206
-0.00366049;0.010496;-0.0606779
-0.00152727;0.00654861;-0.0410711
0.0153682;-0.0286933;-0.0910065
-0.00402684;0.0136411;-0.0327196
-0.00287499;0.00971321;0.00532698
-0.000921449;0.00952836;0.0238145
-0.00104054;0.00585961;-0.011322
-0.00110441;0.0107188;0.0280407
-0.000374687;0.0024312;0.028507
-0.00278462;0.010874;-0.028359
-0.00378589;0.0127521;-0.023934
-0.00625734;0.013773;-0.0144767
0.01288;-0.0261708;-0.0873637
0.0257855;-0.0631769;-0.0541008
-0.000310975;0.00827825;-0.00574021
-0.00392025;0.0121734;-0.0504382
-0.00325274;0.0123557;-0.0282993
-0.000964566;-0.00522057;-0.0305073
-0.00483287;0.0153287;-0.0645965
-0.00063083;0.000291054;0.0147089
-0.00407345;0.0140079;0.0145103
-0.00104952;0.00346608;-0.00235263
0.00111982;-0.000176065;0.0208419
-0.00174357;0.00869603;-0.00932515
-0.000677298;-0.00239638;0.0398016
-0.000281672;0.000199101;0.0333662
-0.00421277;0.013049;-0.0292361
-0.00426838;0.00562597;-0.0178879
-0.00122631;0.00849959;-0.034779
0.0150486;-0.0461331;-0.0636619
-0.00422666;0.00586062;-0.0397102
-0.000242359;0.00799619;0.0351176
0.0103976;-0.00635704;-0.123911
-0.00339865;0.000497485;0.010019
-0.000819606;0.00327727;-0.0133934
-0.00141736;0.00861036;0.00306866
-0.00336446;0.00723022;0.00600737
-0.00409071;0.0146001;-0.0233354
-0.000843416;0.00963861;0.0283473
-0.00291833;0.0118003;0.0103737
-0.00180348;0.00507322;-0.00549167
0.0135567;-0.0318959;-0.0749567
-0.00250126;0.0118648;-0.0243019
-0.0143093;-0.0332867;-0.0652995
-0.00312865;0.0132979;-0.0211573
0.0138567;-0.0362535;-0.0775748
0.00126858;-0.00762649;0.05289
0.0100897;-0.0201199;-0.0977621
0.00640103;-0.0133682;0.109561
0.00100342;0.00549424;0.015249
-0.00384184;0.0141276;-0.0263558
-0.00292697;0.0127912;-0.0238838
-0.00594197;0.0163436;-0.0386611
0.0102126;-0.0266613;-0.0822781
-0.00470954;0.0124471;-0.0414243
-0.00216459;0.00449105;0.000885352
0.000163557;0.000374565;0.0437995
-0.00416807;0.0134968;-0.0696664
-0.00130463;0.00349689;-0.0279096
-0.00248297;0.00334232;0.0205544
0.00925233;-0.0129791;-0.0890433
0.00412057;-0.004921;0.0873856
0.000217628;-0.00397496;0.0588847
-0.00312337;0.0098614;-0.0712106
0.000527194;0.00963858;0.0184906
-0.00265583;0.00479895;-0.0268822
-0.00324676;0.0107449;-0.00622519
-0.00094962;0.00934933;-0.00465697
-0.00623222;-0.00770536;0.0658249
-0.00332941;0.0130834;-0.0239322
-0.0183656;-0.0462367;-0.0406717
-0.00342661;0.0124419;-0.0350821
0.00317057;-0.00480661;0.0671822
-0.00202863;0.00770287;-0.0378181
-0.00292823;0.01168;-0.0431931
-0.00411069;0.0134887;-0.0352408
0.0168768;-0.0480316;-0.0698373
0.00100457;0.0025027;-0.0297974
0.0111413;-0.0171685;-0.103354
-0.00120823;0.00937546;-0.0338345
-0.00479334;0.0122569;-0.0355401
-0.00519546;0.0144887;-0.0170928
0.0091558;-0.0178133;-0.109127
-0.00416627;0.00632054;-0.0276746
-0.000480534;0.00990459;0.00596672
3.70394e-05;-0.00302274;0.0333788
-0.0035939;0.0120679;-0.00419159
-0.000992665;0.0107221;0.0135
0.0127246;-0.00737311;-0.125214
-0.00265599;0.00251445;-0.0655377
0.000638629;0.00491487;-0.0412119
-0.00387834;0.0134467;-0.0425034
0.0120713;-0.0172913;-0.07927
0.000152069;-0.000783562;0.0221646
-0.00630872;0.0126996;-0.0561138
-0.00054471;0.011437;0.026475
-0.00306134;0.000812189;-0.0813908
-0.00549956;0.0155885;-0.00962793
-0.00041376;0.00875045;0.0257651
-0.00310324;0.0109584;-0.0332958
0.0108463;-0.0343777;-0.0815526
0.000584979;0.00110662;0.0408926
-0.00271618;0.0105193;-0.0186171
-0.00265711;-0.00305337;0.0634562
-0.00327214;0.0127497;0.0101287
-0.00062636;0.00142138;0.00782762
-0.00114998;0.0108824;0.00306599
-0.0029684;0.00568383;-0.0171147
-0.00195507;0.00420345;-0.00435699
-0.000253188;-0.0028657;0.045686
-0.00221866;0.0109458;-0.0129132
0.000425945;-0.00539774;0.0734368
-0.00331031;0.0020652;0.00798322
-0.0025803;0.010597;-0.0398179
-0.00102236;0.00337857;-0.0141061
-0.00161379;-0.00115103;0.0560179
0.000384254;-0.00138145;0.0380246
0.000865112;0.00862359;-0.0432019
0.000881298;0.00075909;0.0379964
-0.00186762;0.00292858;-0.0290741
-0.0023818;0.0120101;-0.0414383
-0.00202138;0.00211186;0.0489139
0.00120014;-0.00161239;0.0348957
-0.000127804;0.0119969;0.00279014
-0.00304664;0.0101153;-0.00159477
-0.00377374;0.011149;-0.038799
0.00747939;-0.00869049;-0.0972653
0.000185962;-0.00253252;0.0643485
-0.00338689;0.00618972;-0.0462265
0.00325467;-0.0124034;0.137155
-0.00342357;0.0101215;-0.0335344
-0.00225485;0.00884468;-0.0220147
0.00275333;-0.00153872;0.0425186
-0.00147581;0.0120606;0.0136515
-0.000216743;0.00117516;0.043292
0.00925446;-0.0136211;-0.116164
-0.00149213;0.00263209;-0.0111131
-0.00354242;0.00868307;-0.0399139
-0.00299614;0.00431865;-0.0741806
-0.00272123;0.0118904;-0.0312119
0.000498995;0.00544276;-0.0208353
-0.00492879;0.0119854;-0.0503527
-0.00393611;0.000618697;-0.0425218
-0.00229959;0.0117394;-0.0121796
0.0119748;-0.0243831;-0.087743
-0.00181678;0.00889803;-0.0291268
0.00409056;-0.00580768;0.0415756
-0.00990845;-0.0100962;-0.066701
0.00822766;-0.0127231;-0.107083
-0.00161344;0.0101041;-0.0406579
-0.00449302;0.0156015;-0.0278931
-0.00353829;0.00382697;0.000523636
0.00171368;-0.00225785;0.041802
-0.00707572;0.00293657;-0.0360001
-0.0016834;0.00891784;-0.041272
-0.0046835;-0.000105843;-0.0142633
-0.00521698;0.00384579;-0.0139149
0.016809;-0.0392769;-0.10396
-0.000207702;0.00957448;0.0312841
0.00424921;-0.0048455;0.0423479
-0.000720751;0.000446655;0.032929
-0.00304528;0.00564426;-0.0845164
0.000902441;-0.00558774;0.0774767
-0.0058257;7.95474e-05;-0.0661318
-0.00682561;-0.000969681;0.0216102
0.00645881;-0.00601013;-0.127801
0.0144184;-0.0293718;-0.0618192
-0.00327039;0.00545451;-0.0211334
-0.0053683;0.00605577;0.000858917
-0.00117361;0.0113802;0.0325811
-0.00295147;0.000780979;0.0126941
-0.000416085;0.00868616;-0.024134
0.000798217;0.00684325;0.00496462
-0.00335392;0.013577;-0.0056673
0.00475397;-0.00912559;0.0855654
0.00124504;0.00440423;0.0137316
-0.00136598;0.00406012;-0.00408285
0.000719302;-0.0021088;0.0613082
-0.00271111;0.00951801;-0.0682109
-0.000970352;-0.00236911;-0.0478022
-0.0345602;-0.0791578;-0.0127119
-0.00165437;0.00341411;-0.0233093
-0.00191145;0.0120313;-0.0441853
-0.00234677;0.0115484;-0.0476185
-0.00125479;0.00894898;-0.036657
0.00040673;-0.000329414;0.0320774
-0.00171532;0.00910072;-0.0464392
-0.00530776;0.0141788;-0.0118959
-0.00499509;0.00760845;-0.00898249
-0.00163208;0.011224;-0.00817781
-0.00583659;0.0164513;-0.0336203
0.00793275;-0.0127811;-0.0920396
-0.00143714;0.00315759;-0.0113271
-0.00366698;0.0013292;-0.032563
0.00171546;-0.00321427;0.0876679
-0.00205286;0.0103804;0.0191814
0.000256309;0.00424911;0.0189386
0.0113776;-0.028989;-0.0884536
0.000878962;-0.00444726;0.04302
-0.00263139;0.00511519;-0.0301416
-0.00423487;0.0145686;0.00311125
-0.00443728;0.014526;-0.00519482
-0.00111403;0.00869092;-0.0144981
-0.00430279;0.0115967;-0.0797985
-0.00512741;0.0152397;-0.026727
-0.00475342;0.0134533;-0.0329706
-0.00105438;0.000110286;0.0248417
-0.00400135;0.00553937;-0.00412034
-0.00186451;0.00878046;-0.0216426
-0.00540256;0.0152837;-0.0134765
0.00546586;0.00130084;0.0775479
-0.0001853;0.000743684;0.0481836
-0.000356859;0.00536271;-0.0258262
-0.00477807;0.013864;-0.0453059
-0.000965781;0.000742895;0.023397
0.0105285;-0.0117801;0.103351
-0.000770931;0.00478194;-0.0412517
-0.00149175;0.0040175;-0.00226565
0.0173433;-0.0425366;-0.0749992
0.00254201;-0.00978373;0.114788
0.00830212;-0.0110052;0.0782297
-0.00141586;-0.000403637;-0.00629849
0.00225725;-0.000519517;0.00460485
-0.000782354;0.00971409;0.000501976
-0.0036241;0.00299483;0.0153738
0.00050153;0.00758877;0.0303292
-0.00209026;0.00282642;0.0288432
0.000123633;-0.0037004;0.0721735
-0.000468301;0.00186455;0.0373842
-0.00394546;0.0154397;-0.024302
-0.00179869;0.00351525;-0.000448708
0.0103078;-0.0276899;-0.0924957
-0.00136109;0.00107924;-0.00780852
-0.00247445;0.0120912;0.0289098
-0.00471605;0.00565064;-0.00871247
-0.00504098;0.0127367;-0.0365057
0.00355113;-0.000548003;0.0506702
-0.0271198;-0.0613838;-0.0253272
-0.000162646;-0.00297795;0.0587145
-0.00181099;0.0107852;0.0185503
0.00211692;-0.0011725;0.00919824
-0.00307721;0.000333207;-0.0469763
-0.00145506;0.00855927;0.0015577
0.0020216;-0.00205803;0.0564876
-0.00354048;0.0144827;-0.0123518
-0.00390446;0.0128055;-0.034331
-0.00536687;0.0116656;-0.0522096
-0.00119786;0.00650936;-0.0303379
0.00363976;0.00426471;0.0386284
-0.00261274;0.00704054;-0.0406973
-0.00158605;0.00294496;0.00383961
0.00271469;-0.00374845;0.0578696
0.000468609;0.00709362;-0.00906208
-9.98742e-05;0.00810958;0.0207235
-0.0011881;0.00102255;0.0503794
-0.000917041;0.00683289;-0.0632167
-0.000922631;0.000798947;0.0344799
0.00974708;-0.0180527;-0.0914405
0.00232631;0.00397371;0.0585143
0.00888717;-0.0165288;-0.0973455
0.00675557;-0.0107817;0.113375
-0.0012947;-0.00150887;0.0385928
-0.00272993;0.0115323;-0.0427786
-0.00174651;0.0116841;0.00827076
-0.00097763;0.0033334;0.000868016
0.000175927;0.00708473;-0.0397117
0.00563427;-0.00979351;0.104859
-0.00125701;0.0079487;-0.00408435
-0.00326472;0.0031151;-0.0341045
0.011336;-0.0172085;0.127543
-0.00262323;0.00946857;-0.0731744
-0.000774848;0.000927963;0.0112553
0.000429454;0.00163462;0.00360181
0.00284349;-0.00179731;0.0387103
-0.0058;0.0151397;-0.052777
-0.00252128;0.0017241;-0.0143075
-0.00208199;0.0119419;-0.0386373
0.000706332;0.0049569;-0.00374264
0.00136564;-0.00581024;0.0553333
0.00148638;-0.00218407;0.0346002
0.00268341;-0.00192695;0.0714346
0.000158105;0.00188863;-0.0104008
-0.00495345;0.013078;-0.0235943
-0.00345176;0.012163;-0.0141302
0.00981894;-0.0291203;-0.0865289
-0.00230965;0.0126787;-0.00899467
0.0109842;-0.0161589;-0.0776348
-0.00407809;0.00344622;0.0307742
-0.000888408;0.00208062;0.0171405
-0.00266551;0.011044;-0.0399238
-0.000128274;0.0021705;0.0258295
-0.00108431;0.00255099;-0.00620393
-0.00235136;0.0112268;-0.0236382
0.00156883;-0.00995601;0.128486
0.00177161;0.00883917;0.051726
-0.0030453;0.0118147;-0.0277519
-0.00442134;0.00185674;-0.046445
-0.0034729;0.0126111;0.000519124
0.0125125;-0.00732723;-0.124959
-0.00438029;-0.00812699;0.0462811
-0.00147301;0.0033611;0.0290901
-0.0045206;0.0117572;-0.0580452
-0.00199545;0.0106129;-0.0546528
0.000589526;0.000545021;-0.00657596
-0.000554683;0.0091075;0.0439737
-0.00385602;0.012497;-0.053109
0.016329;-0.0231994;-0.0790938
-0.0360431;-0.0752177;-0.00919175
-0.00316375;0.0129413;-0.0195266
0.0203504;-0.044411;-0.0779475
-0.00353974;0.0054817;-0.0158322
-0.00207332;0.00897295;-0.014871
-0.000666154;0.00171941;0.0433023
-0.00417015;0.0133111;-0.0465702
-0.000374229;0.000691387;0.0349403
-0.00357066;0.0156343;-0.0380751
-0.00206286;0.0103697;-0.0345
-0.00202946;-0.000315835;-0.0885122
0.012529;-0.0307664;-0.0811269
0.0108824;-0.0266906;-0.0844252
-0.0049183;0.00569872;-0.0012751
-0.0259388;-0.064025;-0.0349612
0.000905578;-0.00335837;0.0827243
4.52918e-05;0.0018255;-0.0180909
-0.00227821;0.00308471;0.0137545
-0.000895967;0.0110298;0.011418
-0.00466873;0.0128572;-0.0226318
-0.000598922;0.00943544;-0.017238
-0.00133787;-0.00158137;0.0543933
-0.000951148;0.00338542;0.0355615
-0.00019817;0.00985771;0.0193593
0.0049908;0.0035047;0.0380439
-0.00044315;0.00925983;0.0161097
0.000690315;0.000374055;0.0130966
0.000330555;0.00829908;0.0447771
-1.21303e-05;0.00920282;0.0302371
-0.00382991;0.0109381;-0.0216646
0.0172137;-0.0728748;-0.0629282
5.96466e-05;-0.0056175;0.0750862
0.00119384;-0.00284067;0.009424
-0.00315433;0.0112449;-0.0516712
-0.00380788;0.0137392;-0.040928
-0.0026714;0.0116435;0.000845256
-0.00487495;0.0152156;-0.0285135
0.0186466;-0.0464422;-0.0668625
-0.00250443;0.00277215;-0.00223383
-0.00248321;0.00455937;0.00867244
-0.00387998;0.0128612;0.00178706
-0.00371356;0.0128625;-0.0283237
0.000935842;0.00805562;0.0371758
0.00267273;-0.00357527;0.0562017
-0.0027305;0.0100069;-0.0588846
0.00212017;-0.00252516;0.0395211
-0.000415218;0.0079175;-0.00113106
-0.0018261;0.00329004;-0.0311806
-0.000983952;-0.00384617;0.0449282
0.0193102;-0.0534263;-0.0464724
-0.00157712;0.00280092;0.0386432
0.00139983;0.00806537;0.0162796
-0.000224517;0.00119721;-0.00595624
0.000504546;0.00306101;0.0307833
0.00129602;0.00544946;-0.0581495
0.00311267;-0.00582449;0.0954757
-0.000261725;0.00893828;-0.029327
-0.00435214;0.0122207;-0.0443917
-0.000892267;0.00680928;-0.0268256
0.00220239;-0.00221725;0.0507578
-0.00189933;0.0106085;0.0142573
-0.000969373;0.000998715;-0.0287477
0.000899521;0.00823405;0.0358862
-0.00261016;0.00992247;-0.0295764
-0.00114111;0.00311987;0.0300847
0.00944503;-0.0118921;0.113838
0.0143276;-0.0313152;-0.0837053
-0.0037784;0.0125621;-0.00679263
-0.00238307;0.0095707;-0.0103715
-0.00566865;0.0148403;-0.00972598
-0.00136937;0.0133838;0.0182961
-0.00219632;0.0102615;-0.0368979
-0.00238325;0.00975687;-0.0120562
-0.00052299;0.0080193;0.0125434
-0.000681454;-0.00150801;0.0595282
0.0015038;0.00217779;0.0187843
0.000886173;0.00696762;-0.00769243
-0.00199058;0.00516347;0.0133978
-0.00488886;0.00593271;-0.0172786
0.00584452;-0.00587133;0.0810683
-0.00279163;0.0112086;-0.0259805
-0.00425274;0.00713434;-0.058357
0.000788892;0.00795923;-0.0143381
0.00335077;0.0074417;0.0125091
-0.00028302;0.00751818;-0.0380374
-0.00127807;0.00949569;-0.00242078
0.00549404;-0.00420424;0.0614606
-0.00308841;0.0123942;-0.012888
-0.00133828;0.00440527;0.0189469
-0.00303796;0.00756298;-0.0592223
-0.00537044;0.00556111;-0.021575
0.0010526;-0.00885105;0.0580591
-0.00223573;0.00512282;-0.00130436
-0.00168524;0.0118718;0.0251516
0.0025822;-0.00452384;0.0388271
-0.00380753;0.0113065;-0.0509947
-0.0043623;0.0043279;-0.000305832
-0.0049537;0.0128573;-0.0378381
0.00595518;-0.00748094;0.0996079
0.00488831;-0.00777599;0.0149592
-0.00471803;0.0134587;-0.0114725
0.010665;-0.0181542;-0.0997803
0.000991293;0.00588331;-0.0708257
-0.000887156;-0.00157222;0.0613128
-0.00383238;0.0115747;-0.0215287
-0.00235791;0.010332;0.00406832
-0.000296505;0.00953369;0.002532
-0.00201777;0.00366663;-0.013717
-0.00343238;-0.00120116;0.0419718
-0.00166041;0.0115323;-0.0235767
0.000219357;-0.00296813;0.050115
-0.00462225;0.011741;-0.0314074
-0.00102117;0.00928511;0.0204358
0.000422256;0.0031294;-0.00716998
-0.00446841;0.00497764;-0.0383433
0.000632841;0.000679361;0.0499284
-0.00180043;0.000927377;0.00236466
-0.000956796;0.00259621;0.0485725
0.000905118;0.00851753;0.0252154
-0.00221431;0.00385981;-0.0173934
-0.000850005;0.00710045;0.00248994
0.0137319;-0.0388707;-0.0684493
-0.00543175;0.0140897;-0.00661069
0.0139617;-0.0359482;-0.0888321
-0.00187253;0.00338078;1.34014e-05
-0.00367995;0.014046;-0.0380195
0.0016878;0.000750726;0.0808836
0.00697631;-0.0177169;0.105022
0.00841633;-0.0224383;-0.0762612
0.0137598;-0.0256665;0.144769
-0.000254982;0.00858558;-0.00695923
-0.00223841;0.00473525;-0.00950838
0.000568936;0.00858648;0.004639
0.00146461;-0.00376706;0.0776146
1.91987e-05;-0.000128407;-0.0236734
-0.00142393;0.00285824;-0.00299305
-0.003232;0.0130584;-0.0114898
0.00299205;-0.00117885;0.0564468
0.00638982;-0.00513527;0.0706895
-0.00474997;0.0112031;-0.0498341
-0.00398596;0.0124815;-0.0475368
0.00839392;-0.00628949;0.0756852
-0.000251;0.000381348;-0.0114622
0.00725494;-0.00822744;0.071438
0.00171459;-0.00199892;0.0167547
-0.000557404;0.000200232;0.0234555
-0.00404631;0.0139922;-0.0335252
0.00108369;0.00174365;-0.0223953
0.00105782;0.0080825;-0.00585022
-0.00216774;-0.00231389;-0.00606068
0.0112403;-0.0211061;0.181917
-0.000806161;0.00387993;-0.028067
0.000843537;0.00102597;-0.0100222
-0.000649891;0.00928032;-0.0100802
-0.0016147;0.0117948;0.00235534
-0.000254195;0.00926094;0.00196711
-0.00299606;0.00392563;-0.00784879
-0.00302742;0.0127156;-0.0197876
-0.00125827;0.00998822;-0.0132201
-0.00062994;0.00881825;-0.00256758
0.013255;-0.0240831;-0.0824414
-0.00374331;0.00117375;-0.0498678
-0.00316751;0.00467601;-0.010779
-0.00648435;0.0151369;-0.0401579
-0.00475194;0.0143888;-0.0105434
-0.0025722;0.00980664;-0.0490555
0.00110412;0.000291329;0.0678381
-0.0458218;-0.105054;0.0153393
-0.000905196;0.0018142;0.0118562
0.000414993;0.00173003;0.0354132
-0.00392723;0.0114443;-0.0292374
-0.00813381;-0.000335073;-0.0433733
-0.00434409;0.00628461;-0.0356141
-0.000107205;0.000677679;0.0300064
-0.00405458;-0.000765165;0.0103013
-0.00372141;0.00628806;-0.0138981
-0.00317547;0.00984097;-0.0148261
-0.00277559;0.00535108;-0.00720736
-0.0046737;0.0128505;-0.040219
0.00146667;-0.00183037;0.0479652
-0.000712467;0.00928281;-0.0207073
-0.00430829;0.0135162;-0.0126164
-0.00186336;0.0134136;-0.0193958
0.00496284;-0.00544972;0.0918015
0.000614366;0.000354065;0.016282
-0.0010649;-0.00242326;0.0415226
-0.00306971;0.00409511;-0.00583012
-0.00176815;0.0078978;-0.0220291
0.00357112;-0.00757023;0.0844746
0.000627171;-0.00306409;0.0818138
-0.00438576;0.00617928;-0.00702012
-0.000424547;0.0102963;0.0118861
-0.00518454;0.00357863;-0.0370177
0.0151609;-0.0390754;-0.077516
-0.00122431;0.00960884;0.024865
-0.00560575;0.0137634;-0.00349858
0.00851054;-0.0132505;-0.092494
-0.00165617;0.00985833;-0.0522533
-0.00162299;0.00986716;-0.0214809
-0.00357768;0.000456443;0.0141353
0.0030117;-0.00206934;0.0648302
-0.00302316;0.0108117;-0.0204082
0.00801108;-0.0213096;-0.097372
0.000244877;-0.00232169;0.0776653
0.00640958;-0.00825219;0.0804554
-0.00312963;0.0116931;-0.0489323
-2.34613e-05;0.00803257;-0.0252811
0.00234277;0.0067266;0.0752664
0.000776793;0.00861472;0.0153842
0.0126217;-0.0212792;0.134004
-0.000202854;-0.000100775;-0.0159621
-0.00393251;0.00315602;-0.0124113
-0.00197689;0.00406958;-0.0138982
-0.00267594;0.0114274;-0.00771024
0.0158457;-0.0417147;-0.0794071
0.00957168;-0.0162844;0.143368
0.0109609;-0.0143165;0.122778
0.0150252;-0.0327382;-0.096568
0.012163;-0.0350199;-0.0775106
-0.00531339;0.0139187;-0.00661639
-0.00266029;0.0123299;-0.0485439
-0.00826186;0.00480863;-0.030784
0.00547615;-0.00702203;0.0715178
-0.00393276;0.0127493;-0.0359755
2.67661e-05;0.00777064;-0.01284
0.00653523;-0.00655073;-0.108124
0.00229981;0.0061465;-0.0211564
-0.000726138;0.00972225;0.0256323
0.00599986;-0.00614151;0.0784536
-0.00493386;0.0119194;-0.0267019
-0.00403627;0.00433572;-0.0679425
0.0096488;-0.0232627;-0.0915849
0.000503855;0.000712782;-0.0316103
-0.00169603;0.00848716;-0.00138952
-0.00336272;0.00971845;-0.0538868
-0.0053306;0.00646936;-0.0381538
-0.00364529;0.00638006;-0.0232592
-0.00292189;0.0118413;-0.0128985
-0.0016102;0.00214061;-0.0141963
-0.00156697;0.00492464;-0.0279292
0.000842931;-0.0126706;-0.0538045
-0.00172785;0.0122204;-0.00690837
0.0176889;-0.0457723;-0.071575
-0.00247787;0.0106815;-0.0496171
-0.00400688;0.0126375;0.00152331
-0.00136886;0.00361261;-0.0124577
-0.00311889;0.011412;-0.0427869
-0.00446217;0.0128035;-0.0315164
0.00212781;-0.0027727;0.0219663
-0.00178861;0.0121015;0.0236565
-0.0015074;0.0109642;0.0279563
0.0010219;-0.00120893;0.0393791
-0.00275143;0.00542234;-0.0161272
0.000854128;0.00662479;-0.0431685
-0.0054236;0.0149233;-0.026917
-0.00170663;0.00887091;0.0289989
0.00798774;-0.0109101;0.0951103
0.000696193;-0.00251032;0.0728728
-0.00224883;0.00503132;-0.02544
-0.00374644;0.0135069;-0.0483715
-0.000255463;0.00923363;0.0307734
0.0207817;-0.0511141;-0.0698446
-0.00108585;0.00387867;0.0212524
-0.00112917;0.000167931;0.0322211
-0.00283736;0.0114295;0.0160075
0.00126704;-2.85128e-05;0.0325426
0.0165343;-0.0404919;-0.061977
-0.00467866;0.0127919;-0.0254786
-0.00124704;0.00210276;-0.00197228
0.0181556;-0.0244356;0.164743
-0.000505149;-0.000392131;-0.0758323
-0.00298034;0.0060966;-0.020073
-0.000340371;-5.39389e-05;0.0718941
0.00264134;0.00436206;0.0123861
-0.00254381;0.0117577;-0.0301222
-0.00427169;0.0105918;-0.0504753
-0.00120099;0.0025745;0.00934943
-0.00299599;0.0107725;0.0173963
0.0014508;-0.000806418;0.0563867
0.0155537;-0.0425278;-0.063474
0.0172431;-0.0522949;-0.0526535
0.00397823;-0.00352686;0.0479518
0.00448555;-0.00228393;0.040374
-0.00141549;0.00198091;0.0231384
0.00300233;-0.0078135;0.0809727
-0.00109462;0.00880778;-0.0206099
-0.00179091;0.00850204;0.00497317
-0.00404604;0.0126714;-0.00143987
-0.00262846;0.00852379;-0.0329009
0.00118745;-0.00302856;0.0629668
-0.00102039;0.00932944;-0.0132326
-0.00188033;0.00181683;0.00423069
2.17549e-05;0.00305541;-0.00470347
0.00122069;0.00626975;0.0128459
-0.000634104;0.00150102;0.0277944
0.00749468;-0.0128995;-0.101317
-0.00508757;0.00331444;-0.00167374
-0.000977549;0.0102693;-0.0282272
-0.00342699;0.00216177;-0.00648558
0.000149584;-0.000720729;0.0590237
0.0185426;-0.0520355;-0.0506853
0.00932425;-0.0143104;0.124516
0.00747008;-0.00891467;0.0771908
-0.00147379;0.00344573;0.00131469
